,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
14,1750,1496,1494,1500,-0.1,3.5,47,-2.0,-8.120070941214877,12.465571296666154,244.9995554023846,1000,1000,7.680082249031672,12.741363996477691,1832.498443908346,0.0,0.0,1496.9279671003874,-0.11401505072420942,0.011888036522953626,1494.903454401409,-0.17485042801969966,-0.0541096822155865,Controller Detection,1500,1500,3.9,2.987504005432129
15,1750,1496,1494,1500,0.2,3.0,47,-2.0,-8.110714164699742,13.172133466525318,244.63141752056592,1000,1000,7.646072508294866,13.447169200962513,1831.2099613219807,0.0,0.0,1496.941570996682,-0.12167812810287269,0.012568231337689754,1494.621132319615,-0.18794469461841976,-0.3544603792171648,Controller Detection,1500,1500,3.9,3.0345027446746826
16,1750,1496,1493,1500,0.2,3.0,47,-2.0,-7.717007765848251,13.266284264920873,237.5969828467448,1000,1000,7.249320129265821,13.527522490067083,1806.5894399636068,0.0,0.0,1497.1002719482938,-0.12912582442165305,0.02050327891827065,1494.5889910039732,-0.20143204046393456,-0.3909830927316297,Controller Detection,1500,1500,3.9,3.0785045623779297
17,1750,1496,1493,1500,0.2,3.0,47,-2.0,-7.769865665002605,14.237180005442267,241.39731500346753,1000,1000,7.268262056121385,14.499671501213315,1819.8906025121364,0.0,0.0,1497.0926951775514,-0.13638461551434666,0.016607011816182717,1494.2001313995147,-0.21544563745957476,-0.8438110159339669,Controller Detection,1500,1500,3.9,3.127506971359253
18,1750,1497,1493,1500,0.0,-1.3,46,-1.0,-7.341847215455742,14.29398317667254,234.41035980268867,1000,1000,7.09126461255681,14.419939035404843,1795.4362593094104,0.0,0.0,1497.1634941549773,-0.14356437884868575,0.020146960687474208,1494.232024385838,-0.22990544272788385,-0.8131403505815078,Controller Detection,1500,1500,3.8,3.179499626159668
19,1750,1497,1492,1500,-0.2,-2.5,46,-1.0,-7.084487300605676,14.890410498199396,231.04316483738182,1000,1000,6.823534802842739,15.011783968327142,1783.6510769308363,0.0,0.0,1497.2705860788628,-0.15052177855638552,0.02167935753892255,1493.9952864126692,-0.24462130422974984,-1.1122646341228184,Controller Detection,1500,1500,3.8,3.2294955253601074
20,1750,1497,1492,1500,-0.2,-2.5,46,-1.0,-6.887057561133351,15.024690063334557,227.84826364903444,1000,1000,6.623791631329048,15.142597457978056,1772.4689227716206,0.0,0.0,1497.3504833474683,-0.1572454417734714,0.025487866665285085,1493.9429610168088,-0.2596984949429024,-1.1549282058020547,Controller Detection,1500,1500,3.8,3.2755014896392822
21,1750,1497,1492,1500,-0.2,-4.1,45,0.0,-6.550042903200112,15.309041804279717,226.9480205249264,1000,1000,6.550042903200112,15.309041804279717,1769.3180718372423,0.0,0.0,1497.37998283872,-0.16383235904073598,0.03157284396707981,1493.8763832782881,-0.2749243145740313,-1.24571728001646,Controller Detection,1500,1500,3.8,3.322497606277466
22,1750,1497,1492,1500,-0.2,-4.1,45,0.0,-6.413284058072502,15.371991027987818,227.3674263152719,1000,1000,6.413284058072502,15.371991027987818,1770.7859921034517,0.0,0.0,1497.434686376771,-0.1703140225213723,0.032110584657852395,1493.8512035888048,-0.2902648309901651,-1.1341915160941254,Controller Detection,1500,1500,3.8,3.3705012798309326
23,1750,1497,1492,1500,-0.2,-4.1,45,0.0,-6.105105014686066,15.110818822864879,224.12560561894526,1000,1000,6.105105014686066,15.110818822864879,1759.4396196663083,0.0,0.0,1497.5579579941257,-0.17657321705775159,0.032250925272477374,1493.955672470854,-0.30550623591559145,-1.1401310795956783,Controller Detection,1500,1500,3.8,3.423501491546631
24,1750,1497,1493,1500,-0.1,-2.7,46,-1.0,-5.574810427935856,14.329424007577478,217.8902054770216,1000,1000,5.323878425513071,14.424535424294143,1737.6157191695756,0.0,0.0,1497.8704486297947,-0.18228770877785117,0.047124076470372034,1494.2301858302824,-0.32027391303917097,-0.6900867087737487,Controller Detection,1500,1500,3.7,3.4685003757476807
25,1737,1497,1494,1500,-0.1,-2.7,46,-1.0,-4.998192962380512,13.485528634072976,215.32979642190193,1000,1000,4.762076786639584,13.570705217774817,1728.6542874766567,0.0,0.0,1498.0951692853441,-0.1873306863839275,0.05767991443310564,1494.57171791289,-0.33427153336020543,-0.03399004974602136,Controller Detection,1500,1500,3.7,3.516502618789673
26,1728,1498,1494,1500,-0.1,-2.7,46,-1.0,-4.775576623535277,13.017666167437838,214.7077886590955,1000,1000,4.547659679265488,13.099028818034382,1726.4772603068343,0.0,0.0,1498.1809361282938,-0.19198555461688002,0.05403320900000667,1494.7603884727862,-0.34760640037811,0.20761359404894417,Controller Detection,1500,1500,3.7,3.5625016689300537
27,1726,1498,1495,1500,-0.2,0.3,46,-1.0,-4.169998243773218,11.805201379090926,209.54599381224068,1000,1000,3.9633339603009774,11.876179893934202,1708.4109783428423,0.0,0.0,1498.4146664158795,-0.19624105143666326,0.06609856191640814,1495.2495280424264,-0.3600940047340943,1.0838384681440634,Controller Detection,1500,1500,3.7,3.6135122776031494
28,1708,1498,1496,1500,-0.2,0.3,46,-1.0,-3.752423152697219,11.016690400015978,203.92058892911422,1000,1000,3.5595838820209957,11.080501318693061,1688.7220612518997,0.0,0.0,1498.5761664471916,-0.20000251035782424,0.07063361461071631,1495.5677994725227,-0.37157234534040795,1.353326801833581,Controller Detection,1500,1500,3.7,3.666529417037964
29,1688,1498,1497,1500,-0.2,0.3,46,-1.0,-3.5282682257589246,10.618200509890322,206.10769225611583,1000,1000,3.342417702487414,10.678160077617955,1696.3769228964054,0.0,0.0,1498.663032919005,-0.20345351115007845,0.06962234200710651,1495.7287359689528,-0.38245167603856345,1.7613829841188697,Controller Detection,1500,1500,3.7,3.7135047912597656
30,1696,1498,1497,1500,0.1,2.1,46,-1.0,-2.8706605922484467,9.638344966758472,203.40747047076957,1000,1000,2.702011062993276,9.686976935535077,1686.9261466476935,0.0,0.0,1498.9191955748026,-0.2064757255328188,0.07843561136671547,1496.125209225786,-0.39263424454513995,2.2399097965561094,Controller Detection,1500,1500,3.7,3.7605183124542236
31,1686,1498,1498,1500,0.1,2.1,46,-1.0,-2.409943609228499,8.74206267174776,193.9098788551073,1000,1000,2.257006532296443,8.78279052861891,1653.6845759928756,0.0,0.0,1499.0971973870815,-0.20895523433046365,0.08586072741807341,1496.4868837885524,-0.40186912827721694,2.6875408788291555,Controller Detection,1500,1500,3.7,3.80851149559021
32,1653,1499,1499,1500,0.0,2.1,45,0.0,-1.7398470631250262,8.099420480414071,193.92180040438114,1000,1000,1.7398470631250262,8.099420480414071,1653.726301415334,0.0,0.0,1499.30406117475,-0.21095366112817437,0.09346873989894952,1496.7602318078343,-0.4103102337817334,2.9927715039861833,Controller Detection,1500,1500,3.7,3.8574979305267334
33,1653,1499,1499,1500,0.0,2.1,45,0.0,-1.4445632202178074,7.592439490178146,189.28300591162662,1000,1000,1.4445632202178074,7.592439490178146,1637.490520690693,0.0,0.0,1499.422174711913,-0.21254586626984578,0.09321083588936518,1496.9630242039289,-0.4181561637670295,3.10545275364443,Controller Detection,1500,1500,3.7,3.905499219894409
34,1637,1499,1499,1500,0.0,2.1,45,0.0,-0.8135565329367821,7.136569987222543,191.33919637127497,1000,1000,0.8135565329367821,7.136569987222543,1644.6871872994625,0.0,0.0,1499.6745773868254,-0.21367492614642308,0.0902064378515258,1497.145372005111,-0.4255206685057299,2.9944343828368685,Controller Detection,1500,1500,3.7,3.9524950981140137
35,1644,1499,1499,1500,0.0,0.8,45,0.0,-0.35874532017453287,6.861044911022025,190.80871904425882,1000,1000,0.35874532017453287,6.861044911022025,1642.8305166549058,0.0,0.0,1499.8565018719303,-0.21426107707297873,0.08806662932930104,1497.2555820355913,-0.4325194759548522,2.7611405587513858,Controller Detection,1500,1500,3.7,3.9974963665008545
36,1642,1500,1499,1500,0.0,0.8,45,0.0,0.3626870132238858,6.319086394590404,186.99214012773325,1000,1000,-0.3626870132238858,6.319086394590404,1629.4724904470663,0.0,0.0,1500.1450748052896,-0.21425910622645405,0.09820693384978749,1497.472365442164,-0.4391095416076584,2.7685839390294364,Controller Detection,1500,1500,3.7,4.0484983921051025
37,1629,1500,1499,1500,0.0,-0.7,45,0.0,0.6931023424617454,6.045830981104158,186.22741620293988,1000,1000,-0.6931023424617454,6.045830981104158,1626.7959567102896,0.0,0.0,1500.2772409369848,-0.21373121154861124,0.09312872605525446,1497.5816676075583,-0.4452920002955057,2.400670551908337,Controller Detection,1500,1500,3.6,4.097497224807739
38,1626,1500,1499,1500,0.0,-0.7,45,0.0,1.11342472926816,5.727671702899406,182.7647744473528,1000,1000,-1.11342472926816,5.727671702899406,1614.6767105657348,0.0,0.0,1500.4453698917073,-0.2128279480127463,0.09346017222578312,1497.7089313188403,-0.4511787516375075,2.238844530279497,Controller Detection,1500,1500,3.6,4.14349627494812
39,1614,1500,1499,1500,0.0,-0.7,45,0.0,1.8509065536640392,5.226462352206513,182.2424880559942,1000,1000,-1.8509065536640392,5.226462352206513,1612.8487081959797,0.0,0.0,1500.7403626214657,-0.21134578237128018,0.1038664851230291,1497.9094150591175,-0.45665581866506044,2.276372172790572,Controller Detection,1500,1500,3.6,4.191498756408691
40,1612,1500,1499,1500,0.0,-1.6,46,-1.0,2.2828336462820484,4.919880344758998,182.0764820450229,1000,1000,-2.3683497110601035,4.879290082528896,1612.2676871575802,0.0,0.0,1500.947339884424,-0.20923615423891812,0.10140721548106761,1498.0482839669885,-0.46170869488242816,2.002454008268933,Controller Detection,1500,1500,3.6,4.23849630355835
41,1612,1501,1499,1500,0.0,-1.6,46,-1.0,3.064796001620365,4.17205664661615,178.24287776349928,1000,1000,-3.137141646620761,4.117933156713421,1598.8500721722476,0.0,0.0,1501.2548566586484,-0.20648340856007769,0.10788296357834408,1498.3528267373147,-0.46620730650204933,1.93017017999034,Controller Detection,1500,1500,3.6,4.288501024246216
42,1598,1501,1499,1500,0.0,-1.6,46,-1.0,3.2970005996019114,3.795706098643173,176.0135141715703,1000,1000,-3.3627426559912075,3.737587399731215,1591.047299600496,0.0,0.0,1501.3450970623965,-0.2032334664087717,0.10205179438232467,1498.5049650401074,-0.47013506678027167,1.8165323833687625,Controller Detection,1500,1500,3.6,4.334501504898071
43,1591,1501,1500,1500,-0.1,-1.4,46,-1.0,4.316155925452209,3.010128560266982,177.99884836327234,1000,1000,-4.368032541061247,2.9343427956496866,1597.9959692714533,0.0,0.0,1501.7472130164244,-0.19936807881024549,0.11625191522558109,1498.8262628817401,-0.47347103187796213,1.9084100294634687,Controller Detection,1500,1500,3.6,4.387501001358032
44,1597,1501,1500,1500,-0.1,-1.4,46,-1.0,4.666820973893841,2.535203229997732,177.73089551963625,1000,1000,-4.710355591626296,2.453369849859836,1597.0581343187268,0.0,0.0,1501.8841422366504,-0.19482888474390173,0.11047824249126156,1499.018652060056,-0.4761648882007169,1.9235441593914462,Controller Detection,1500,1500,3.6,4.433496713638306
45,1597,1501,1500,1500,-0.1,-1.4,46,-1.0,5.1408943606408855,2.09911373091409,177.83863312510522,1000,1000,-5.1767459635192745,2.0090730478925427,1597.4352159378682,0.0,0.0,1502.0706983854077,-0.18988533396632895,0.11070982567387615,1499.196370780843,-0.47839610964959306,1.990128875327968,Controller Detection,1500,1500,3.6,4.480503082275391
46,1597,1502,1501,1500,-0.1,-1.2,47,-2.0,5.872983596827505,1.0842842570118185,175.9886006010116,1000,1000,-5.907246908755181,0.8786595686675034,1590.9601021035405,0.0,0.0,1502.362898763502,-0.18434333753019172,0.11089119791062592,1499.6485361725329,-0.4798399759578731,2.25866156330508,Controller Detection,1500,1500,3.6,4.527500152587891
47,1590,1502,1501,1500,-0.1,-0.6,47,-2.0,6.177641368872794,0.5853258640715828,171.82977433544437,1000,1000,-6.194305694728215,0.3693727247879563,1576.4042101740554,0.0,0.0,1502.4777222778912,-0.17829256122845002,0.11002406704532941,1499.8522509100849,-0.48046399210460083,2.36855857168714,Controller Detection,1500,1500,3.6,4.573499441146851
48,1576,1502,1502,1500,-0.1,-0.6,47,-2.0,7.119065877251532,-0.47744902450135435,174.67120246410602,1000,1000,-7.098066404013636,-0.725609991563896,1586.3492086243712,0.0,0.0,1502.8392265616055,-0.1716463751790791,0.11969283349490951,1500.2902439966256,-0.4802858734712129,2.6682232755932773,Controller Detection,1500,1500,3.6,4.623498916625977
49,1586,1502,1502,1500,-0.1,0.9,47,-2.0,7.567380444086053,-0.944941791206329,174.15182455530623,1000,1000,-7.529792607457032,-1.2084639270535504,1584.5313859435719,0.0,0.0,1503.0119170429828,-0.16433244567334376,0.11357772107585987,1500.4833855708214,-0.47931883651190416,2.645064612595525,Controller Detection,1500,1500,3.6,4.675511598587036
50,1584,1503,1503,1500,-0.1,1.2,47,-2.0,8.42156175167333,-1.916012285639188,174.34685741645094,1000,1000,-8.34956369935258,-2.2087533693061276,1585.2140009575783,0.0,0.0,1503.339825479741,-0.15639276751993897,0.11962427976584951,1500.8835013477224,-0.4776102278637243,2.889701705900707,Controller Detection,1500,1500,3.6,4.726497650146484
51,1585,1503,1503,1500,0.0,1.3,46,-1.0,8.910879358642784,-2.3767222888174406,176.17755348743833,1000,1000,-8.868042665182658,-2.531876590781575,1591.6214372060342,0.0,0.0,1503.547217066073,-0.14778396433767135,0.11461802037123794,1501.0127506363126,-0.47523991288368045,2.7170586072700944,Controller Detection,1500,1500,3.6,4.775503635406494
52,1591,1503,1503,1500,0.0,1.4,46,-1.0,9.563774077066734,-3.1686838379732265,172.087517006184,1000,1000,-9.507016309740058,-3.335112104344163,1577.306309521644,0.0,0.0,1503.802806523896,-0.13859643485021,0.12288547307497699,1501.3340448417378,-0.4723064185361176,2.9009779179163098,Controller Detection,1500,1500,3.6,4.8214967250823975
53,1577,1503,1503,1500,0.0,1.4,46,-1.0,10.044873907850748,-3.563031219969229,174.20638810318962,1000,1000,-9.98116055590151,-3.737795775107574,1584.7223583611637,0.0,0.0,1503.9924642223607,-0.1288523464173892,0.1122625602968053,1501.495118310043,-0.46876996459639175,2.762203675264982,Controller Detection,1500,1500,3.6,4.870502948760986
54,1584,1504,1503,1500,0.1,1.0,46,-1.0,10.45619965956093,-3.8692159499747616,172.730619810842,1000,1000,-10.387080000354459,-4.051112495892655,1579.557169337947,0.0,0.0,1504.1548320001418,-0.11866822613926123,0.11353448817456327,1501.620444998357,-0.46487551046089165,2.6893078126943664,Controller Detection,1500,1500,3.6,4.916496992111206
55,1579,1504,1504,1500,0.1,1.0,46,-1.0,11.354745034328877,-4.515568627577643,174.459657152443,1000,1000,-11.274208112678275,-4.71304850993485,1585.6088000335506,0.0,0.0,1504.5096832450713,-0.10783758208274485,0.12194924298318006,1501.885219403974,-0.4604934299579779,2.7819134098269145,Controller Detection,1500,1500,3.6,4.963502407073975
56,1585,1504,1503,1500,0.0,0.6,46,-1.0,11.923071830494251,-4.803142591015656,174.5431138108114,1000,1000,-11.83742949222914,-5.010497344701212,1585.9008983378399,0.0,0.0,1504.7349717968916,-0.09628176328029114,0.1186036516694792,1502.0041989378806,-0.45563165703065983,2.4274138766191506,Controller Detection,1500,1500,3.6,5.0105085372924805
57,1585,1505,1504,1500,0.0,0.6,46,-1.0,12.719822013051632,-5.357969114787963,174.46972913268505,1000,1000,-12.624375267879511,-5.579144573721558,1585.6440519643977,0.0,0.0,1505.0497501071518,-0.08405086090023682,0.12860139146302596,1502.2316578294885,-0.4503368360714484,2.4247167418982523,Controller Detection,1500,1500,3.6,5.06250262260437
58,1585,1505,1504,1500,-0.1,0.1,47,-2.0,13.264257857068166,-5.671813961879183,176.28166931740483,1000,1000,-13.058234176910092,-6.131274769404763,1591.985842610917,0.0,0.0,1505.223293670764,-0.07120955617784201,0.11920335545792912,1502.4525099077619,-0.44448162639988525,2.173868177547069,Controller Detection,1500,1500,3.6,5.121506929397583
59,1591,1505,1504,1500,0.2,-0.5,46,-1.0,14.29294086232074,-6.1756264106234395,178.23583049132503,1000,1000,-14.182984436074973,-6.424132045922063,1598.8254067196376,0.0,0.0,1505.67319377443,-0.05758894687134948,0.13306383657235882,1502.569652818369,-0.43820392299222183,2.0874800520152097,Controller Detection,1500,1500,3.6,5.181497573852539
60,1598,1506,1504,1500,0.2,-0.5,46,-1.0,15.040358382867916,-6.6384026802737965,178.0113540262234,1000,1000,-14.922211561766105,-6.899882066851981,1598.039739091782,0.0,0.0,1505.9688846247063,-0.04303634887242894,0.13145295724827052,1502.7599528267408,-0.4315419159358348,1.8536757773765877,Controller Detection,1500,1500,3.6,5.240507125854492
61,1598,1506,1504,1500,0.2,-0.5,46,-1.0,15.462620722266042,-6.889107748167616,178.4374724281913,1000,1000,-15.340034181823896,-7.157918445119977,1599.5311534986695,0.0,0.0,1506.1360136727296,-0.027905226000633936,0.12943983033282475,1502.863167378048,-0.42451301567984884,1.8210545351228817,Controller Detection,1500,1500,3.6,5.292504549026489
62,1599,1506,1504,1500,0.2,-1.0,46,-1.0,16.274128226494078,-7.431357023341959,178.64558840028525,1000,1000,-16.14195453478775,-7.71424789189396,1600.2595594009983,0.0,0.0,1506.456781813915,-0.012164231642328112,0.13269876450095386,1503.0856991567575,-0.41707693251134187,1.7085439477220343,Controller Detection,1500,1500,3.6,5.339496850967407
63,1600,1507,1504,1500,0.1,-1.0,46,-1.0,17.372643155119086,-8.227262052470389,182.73807657251896,1000,1000,-17.22641169621452,-8.529203429843188,1614.5832680038163,0.0,0.0,1506.8905646784858,0.004519951473173026,0.14490502280626022,1503.4116813719372,-0.4089552068504733,1.8460334148856545,Controller Detection,1500,1500,3.6,5.394500732421875
64,1614,1507,1504,1500,0.1,-1.0,46,-1.0,17.53565463576566,-8.481951719445712,180.37214910446215,1000,1000,-17.3849534018396,-8.786699248962801,1606.3025218656176,0.0,0.0,1506.953981360736,0.02182563402220009,0.13995746802970283,1503.514679699585,-0.4002972555110703,1.8242371417162229,Controller Detection,1500,1500,3.6,5.4384965896606445
65,1606,1507,1505,1500,0.1,-0.5,46,-1.0,18.419964761736264,-9.326686823457875,182.33846811681494,1000,1000,-18.254386182727707,-9.646739035462103,1613.1846384088524,0.0,0.0,1507.301754473091,0.039645303814483744,0.13960356140098862,1503.8586956141849,-0.39108053636885787,1.879843917453789,Controller Detection,1500,1500,3.6,5.489499807357788
66,1613,1507,1505,1500,0.1,-0.5,46,-1.0,18.904170082847383,-9.688516307560208,182.3584422908349,1000,1000,-18.73220296180557,-10.016963959244574,1613.2545480179222,0.0,0.0,1507.4928811847221,0.05813859838675038,0.13789546939152858,1504.0067855836978,-0.38124868487150454,1.9142479570853879,Controller Detection,1500,1500,3.6,5.535501480102539
67,1613,1508,1506,1500,0.1,0.3,46,-1.0,19.757773350739583,-10.680932532705297,184.42741168016255,1000,1000,-19.568356170469364,-11.024126465759144,1620.495940880569,0.0,0.0,1507.8273424681877,0.07728887795288786,0.1388796180517971,1504.4096505863038,-0.3707281396590027,2.106559133440377,Controller Detection,1500,1500,3.6,5.584506273269653
68,1620,1508,1506,1500,0.1,0.3,46,-1.0,20.106855773223945,-11.14043365917991,184.53029625974958,1000,1000,-19.90936602559234,-11.489649936303861,1620.8560369091235,0.0,0.0,1507.963746410237,0.09702773905091872,0.13702263697364497,1504.5958599745215,-0.3594712514579712,2.121868173146721,Controller Detection,1500,1500,3.6,5.630493402481079
69,1620,1508,1506,1500,0.1,0.3,46,-1.0,20.730260448447666,-11.682765963588013,186.88087522616564,1000,1000,-20.523210749463896,-12.042779552642063,1629.0830632915797,0.0,0.0,1508.2092842997856,0.11724402743844684,0.12680452626777847,1504.8171118210569,-0.34770503671349823,2.23526321842293,Controller Detection,1500,1500,3.6,5.682509899139404
70,1629,1508,1507,1500,0.1,0.3,46,-1.0,21.439724296221844,-12.562595739575137,187.1494242642285,1000,1000,-21.217211395611542,-12.934857177716667,1630.0229849247996,0.0,0.0,1508.4868845582446,0.13811423851098456,0.1258999966769088,1505.1739428710866,-0.3352162183483189,2.4335467234621264,Controller Detection,1500,1500,3.6,5.73350191116333
71,1630,1508,1507,1500,0.3,0.7,46,-1.0,21.56746476181463,-12.85947499233495,185.67947435359565,1000,1000,-21.339751148330734,-13.233920592852332,1624.8781602375848,0.0,0.0,1508.5359004593322,0.15939271978295572,0.11999433933013678,1505.293568237141,-0.32213182946303437,2.4471689913829047,Controller Detection,1500,1500,3.6,5.7854979038238525
72,1624,1509,1507,1500,0.3,0.7,46,-1.0,22.070280739676946,-13.537666934303687,184.41280505756885,1000,1000,-21.83065446347045,-13.920784591712222,1620.444817701491,0.0,0.0,1508.7322617853881,0.1809779225888563,0.11377399857365397,1505.5683138366849,-0.3085544768707521,2.4907181430331997,Controller Detection,1500,1500,3.6,5.834502935409546
73,1620,1509,1507,1500,0.4,0.0,46,-1.0,22.711429946455954,-14.151545975803872,186.9406813829462,1000,1000,-22.460992353584196,-14.545759733004648,1629.2923848403116,0.0,0.0,1508.9843969414337,0.20312374599738364,0.10469161314739354,1505.8183038932018,-0.2943212047083937,2.438899428737888,Controller Detection,1500,1500,3.6,5.884498834609985
74,1629,1509,1508,1500,0.4,0.0,46,-1.0,23.38831743965667,-14.964042854930955,187.88913160663327,1000,1000,-23.12359672777757,-15.369946180565275,1632.6119606232164,0.0,0.0,1509.249438691111,0.22591604053806452,0.11477286651875944,1506.1479784722262,-0.2793633517516087,2.6413984985900343,Controller Detection,1500,1500,3.6,5.936506986618042
75,1632,1509,1508,1500,0.4,0.0,46,-1.0,24.197544450519132,-15.907916470751493,189.15622344036575,1000,1000,-23.91622762347797,-16.32779899855597,1637.04678204128,0.0,0.0,1509.5664910493913,0.2494359527136923,0.11323682881500526,1506.5311195994225,-0.26351447916204807,2.695126529220367,Controller Detection,1500,1500,3.6,5.985504865646362
76,1637,1510,1509,1500,0.4,-0.8,46,-1.0,24.380634983862656,-16.283109810665277,188.43293279434207,1000,1000,-24.092742244585708,-16.70613056510952,1634.5152647801972,0.0,0.0,1509.6370968978342,0.27344043764772413,0.10721078565560276,1506.6824522260438,-0.2469975143802153,2.6918099047903636,Controller Detection,1500,1500,3.6,6.033502817153931
