,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
12,1500,1495,1489,1500,3.9,1.0,24,166.0,-1000.0,-1000.0,-1000.0,7.463715727639336,-0.46572193755946967,7.12934313871065,2.257524262694491,2083.529345826793,0.0,0.0,1496.7917955875803,0.00552679984876984,-0.9229239090548426,1498.9841140817875,0.04462544844509084,-9.741830534276051,Controller Memory,1500,1500,3.7,9.002963304519653
13,1500,1494,1486,1500,2.0,0.3,23,167.0,-1000.0,-1000.0,-1000.0,10.27401622550817,-1.74189868530447,9.61885190943352,4.008404717123469,2083.529345826793,0.0,0.0,1495.6715166407548,-0.002847297675302245,-1.1621766772772617,1498.1962178772944,0.04149248395518186,-11.899858927608395,Controller Memory,1500,1500,3.6,9.076617956161499
14,1500,1493,1483,1500,1.1,0.5,21,169.0,-1000.0,-1000.0,-1000.0,12.869184504187867,-2.9203824155133895,12.07550610329482,5.322282931689981,2083.529345826793,0.0,0.0,1494.5660222535173,-0.013694476681666417,-1.418954784889649,1497.6049726807396,0.036827140130775135,-14.028879856280913,Controller Memory,1500,1500,3.6,9.144634246826172
15,1500,1491,1480,1500,1.1,0.5,21,169.0,-1000.0,-1000.0,-1000.0,15.624103169826014,-4.171409893066853,14.541101857492162,7.07598877383093,2083.529345826793,0.0,0.0,1493.4565041641285,-0.027002780662059907,-1.6627619201078887,1496.8158050517761,0.03062800427801468,-16.488547190568344,Controller Memory,1500,1500,3.6,9.216837406158447
16,1500,1490,1477,1500,0.4,0.3,20,170.0,-1000.0,-1000.0,-1000.0,18.660652279621484,-5.550327688599914,17.41335075265649,8.706394001924043,2083.529345826793,0.0,0.0,1492.1639921613046,-0.042980006967134235,-1.9220657747884424,1496.0821226991343,0.022736812890137195,-18.622401480577018,Controller Memory,1500,1500,3.6,9.296421766281128
17,1500,1488,1475,1500,0.9,0.1,19,171.0,-1000.0,-1000.0,-1000.0,21.96633271440789,-7.051459866297337,20.592799355717332,10.400936201190552,2083.529345826793,0.0,0.0,1490.7332402899272,-0.06198308202132115,-2.2120371740736404,1495.3195787094642,0.013183147788579899,-20.252744161426442,Controller Memory,1500,1500,3.6,9.383059740066528
18,1500,1487,1472,1500,0.9,0.1,19,171.0,-1000.0,-1000.0,-1000.0,24.92995210196397,-8.397259774326203,23.30940218210449,12.193779292599864,2083.529345826793,0.0,0.0,1489.510769018053,-0.08393418279023207,-2.4100254113875996,1494.51279931833,0.0018857900416846887,-22.133332885901236,Controller Memory,1500,1500,3.6,9.460732698440552
19,1500,1485,1470,1500,-0.4,0.0,19,171.0,-1000.0,-1000.0,-1000.0,28.0595987267149,-9.81845379048019,26.17819393791848,14.087060647586611,2083.529345826793,0.0,0.0,1488.2198127279366,-0.10867798085024355,-2.5914794050634375,1493.660822708586,-0.011254629928408548,-23.35727285465412,Controller Memory,1500,1500,3.6,9.542757034301758
20,1500,1484,1469,1500,-1.4,-0.3,20,170.0,-1000.0,-1000.0,-1000.0,31.285699616765097,-11.283448350629063,28.851049297115665,16.54473214189855,2083.529345826793,0.0,0.0,1487.017027816298,-0.13619260246776063,-2.6312164673395224,1492.5548705361457,-0.026570526323151128,-23.410796625224783,Controller Memory,1500,1500,3.6,9.627309322357178
21,1500,1482,1468,1500,-1.2,-1.0,20,170.0,-1000.0,-1000.0,-1000.0,34.20861954351302,-12.610766354118352,31.499077149920467,18.35944492119362,2083.529345826793,0.0,0.0,1485.8254152825357,-0.1663676656912787,-2.668618399903965,1491.7382497854628,-0.04402261485469722,-23.23844551419014,Controller Memory,1500,1500,3.6,9.7039155960083
22,1500,1481,1466,1500,-0.8,-1.5,21,169.0,-1000.0,-1000.0,-1000.0,37.0960616210987,-13.921973622760895,33.75806468550233,20.744450005691697,2083.529345826793,0.0,0.0,1484.8088708915238,-0.1989962366089901,-2.6628721546791683,1490.6649974974387,-0.06357456231813988,-23.785789982429723,Controller Memory,1500,1500,3.6,9.779592037200928
23,1750,1473,1456,1500,-0.2,-2.1,22,168.0,54.08711953535455,-17.048097403497675,353.35305476567635,37.0960616210987,-13.921973622760895,49.36068744772255,27.920900046365297,2036.7356916798672,0.0,0.0,1477.7876906485249,-0.24055561267560255,-3.9741835538289023,1487.4355949791357,-0.08790723734416837,-31.302671933281648,Controller Detection,1500,1500,3.6,9.85212516784668
24,1500,1472,1454,1500,0.2,-2.0,22,168.0,-1000.0,-1000.0,-1000.0,56.79728152974189,-18.278800569398317,51.75574832401529,29.688183757949616,2036.7356916798672,0.0,0.0,1476.7099132541932,-0.29111383056147144,-3.968024222072047,1486.6403173089227,-0.11671177924632584,-31.859036650792813,Controller Memory,1500,1500,3.6,9.923155307769775
25,1500,1471,1453,1500,0.2,-2.0,22,168.0,-1000.0,-1000.0,-1000.0,59.643742143103,-19.571397873814043,54.2712608524502,31.544347148948905,2036.7356916798672,0.0,0.0,1475.5779326163974,-0.34412733514970417,-3.973015899495804,1485.805043782973,-0.1473280446997751,-31.918263257652875,Controller Memory,1500,1500,3.6,9.99775767326355
26,1750,1469,1453,1500,0.0,-1.8,22,168.0,63.11728749572245,-20.156912538302954,360.2205666230543,59.643742143103,-19.571397873814043,57.54716556126249,32.83925760060848,2060.77198318069,0.0,0.0,1474.1037754974318,-0.40003654835656055,-4.0133814808606,1485.2223340797261,-0.1795198470745538,-31.53891714522087,Controller Detection,1500,1500,3.5,10.075329542160034
27,1500,1468,1452,1500,0.0,-1.8,22,168.0,-1000.0,-1000.0,-1000.0,65.75126308325498,-21.353018933859623,59.874897959500736,34.556860519621175,2060.77198318069,0.0,0.0,1473.0562959182246,-0.45874758011694217,-3.9282098603783404,1484.4494127661706,-0.21321790613466862,-32.07110439185965,Controller Memory,1500,1500,3.5,10.144362926483154
28,1750,1467,1453,1500,-0.8,-2.9,22,168.0,68.50968574053788,-21.191924457805975,370.1106077771319,65.75126308325498,-21.353018933859623,62.60653588842947,34.97279466304354,2095.3871272199617,0.0,0.0,1471.8270588502066,-0.5199882970409073,-3.9297133706324976,1484.2622424016304,-0.247982733726001,-30.328456746197265,Controller Detection,1500,1500,3.5,10.217908382415771
29,1750,1466,1454,1500,-0.8,-2.9,22,168.0,71.07318369182111,-21.444881800333214,374.6571088106046,65.75126308325498,-21.353018933859623,65.0614224701736,35.753205474183716,2111.2998808371162,0.0,0.0,1470.7223598884218,-0.5838222762202089,-3.8883228532255116,1483.9110575366174,-0.28334573379461464,-29.080711995759817,Controller Detection,1500,1500,3.5,10.291500806808472
30,1500,1464,1458,1500,-0.4,-1.8,21,169.0,-1000.0,-1000.0,-1000.0,73.56681993115338,-21.690945424458736,68.07636273901112,35.329632667438986,2111.2998808371162,0.0,0.0,1469.365636767445,-0.6503911688248012,-3.922531344189545,1484.1016652996525,-0.318887152865426,-25.58233283618431,Controller Memory,1500,1500,3.5,10.36308765411377
31,1750,1464,1461,1500,-0.4,-1.8,21,169.0,75.17347632500305,-20.772797955608624,371.6663376525657,73.56681993115338,-21.690945424458736,69.82869112581277,34.73491864602781,2100.8321817839796,0.0,0.0,1468.5770889933842,-0.7193436957572131,-3.83296139758923,1484.3692866092874,-0.3539194285221594,-22.351661941486107,Controller Detection,1500,1500,3.5,10.4320969581604
32,1750,1462,1460,1500,-1.1,-1.2,22,168.0,78.99576561162665,-21.026188670687034,381.9091332565182,73.56681993115338,-21.690945424458736,72.89792816316692,36.99085919656555,2136.681966397814,0.0,0.0,1467.1959323265748,-0.790707005401703,-3.913986347766459,1483.3541133615454,-0.3897823174434561,-22.363815574651674,Controller Detection,1500,1500,3.5,10.503403186798096
33,1750,1464,1472,1500,-1.1,-1.2,22,168.0,78.56062081363501,-20.03081813317199,370.6572881384814,73.56681993115338,-21.690945424458736,72.67924149448454,35.926768202753095,2097.300508484685,0.0,0.0,1467.294341327482,-0.8634955902305288,-2.3318554046761997,1483.8329543087611,-0.4262411311431154,-11.04447802056698,Controller Detection,1500,1500,3.5,10.578060150146484
34,1500,1464,1474,1500,-1.6,-1.4,23,167.0,-1000.0,-1000.0,-1000.0,78.15840502090377,-19.110770940477238,71.8562220913442,36.202778734655716,2097.300508484685,0.0,0.0,1467.664700058895,-0.9357633220234431,-2.01004737673289,1483.708749569405,-0.4623059046118198,-8.956374622595884,Controller Memory,1500,1500,3.5,10.648070096969604
35,1500,1464,1478,1500,-1.6,-1.4,23,167.0,-1000.0,-1000.0,-1000.0,77.77315122337039,-18.22952340793088,71.67907988526707,35.25745427133158,2097.300508484685,0.0,0.0,1467.7444140516297,-1.0075309730117488,-1.7407819032816874,1484.1341455779009,-0.4980360211148135,-5.038096632138871,Controller Memory,1500,1500,3.5,10.713164806365967
36,1500,1465,1482,1500,-2.0,-1.6,23,167.0,-1000.0,-1000.0,-1000.0,77.39651321890818,-17.36798404291853,71.50589927697692,34.333270988219724,2097.300508484685,0.0,0.0,1467.8223453253604,-1.0791234625928707,-1.395873371571443,1484.550028055301,-0.5328313837445892,-1.938590244683055,Controller Memory,1500,1500,3.5,10.777783870697021
37,1750,1460,1478,1500,-2.0,-1.6,23,167.0,86.10704840187614,-18.490910492839408,370.8256673679324,77.39651321890818,-17.36798404291853,79.74058051865916,37.386860979286155,2097.8898357877633,0.0,0.0,1464.1167387666035,-1.1547467024906888,-1.9865682559158422,1483.1759125593212,-0.5686914497283421,-4.006479980857293,Controller Detection,1500,1500,3.5,10.844807863235474
38,1750,1461,1483,1500,-1.5,-0.8,22,168.0,85.09248489149907,-17.629637085631582,359.5249593274517,77.39651321890818,-17.36798404291853,79.56760228212029,34.93610962679446,2058.337357646081,0.0,0.0,1464.194578973046,-1.2344007938910786,-1.696106639369082,1484.2787506679424,-0.6048529350313824,0.18733025549782029,Controller Detection,1500,1500,3.5,10.912353992462158
39,1500,1461,1489,1500,-1.7,-0.8,21,169.0,-1000.0,-1000.0,-1000.0,83.99092523430848,-16.69451175391271,79.26231235685155,32.414010616732156,2058.337357646081,0.0,0.0,1464.3319594394168,-1.3138157512105646,-1.4200889886677956,1485.4136952224706,-0.6385279951531457,4.686785770215578,Controller Memory,1500,1500,3.5,10.985692024230957
40,1750,1459,1485,1500,-1.7,-0.8,21,169.0,89.2716159985913,-17.286808495217663,365.0642547427862,83.99092523430848,-16.69451175391271,84.33296641227939,34.00302849829157,2077.7248915997516,0.0,0.0,1462.0501651144743,-1.39561339059513,-1.6256603673268273,1484.6986371757687,-0.6717365147106575,1.777346731297246,Controller Detection,1500,1500,3.5,11.054250717163086
41,1750,1460,1487,1500,-2.2,-1.2,21,169.0,86.65018578263721,-16.26280473663861,350.81752489668906,83.99092523430848,-16.69451175391271,81.95508838122404,32.497646106961874,2027.8613371384117,0.0,0.0,1463.1202102284492,-1.4787574179918817,-1.2126397255411276,1485.3760592518672,-0.7049868520132843,3.1627927307329555,Controller Detection,1500,1500,3.5,11.121238946914673
42,1750,1459,1490,1500,-2.2,-1.2,21,169.0,89.60666420487767,-15.888448552995303,359.4201068332234,83.99092523430848,-16.69451175391271,84.92867849508572,32.69429057840601,2057.970373916282,0.0,0.0,1461.7820946772115,-1.5621993014300366,-1.2030750331918796,1485.2875692397172,-0.7375828203559682,6.0397497558938,Controller Detection,1500,1500,3.5,11.189809083938599
43,1750,1459,1490,1500,-2.1,-0.5,21,169.0,87.98783129819651,-15.35306069654359,351.24657881072085,83.99092523430848,-16.69451175391271,83.44174492745427,31.85985142421891,2029.3630258375229,0.0,0.0,1462.4512147826456,-1.6463845131413066,-1.0762503432969723,1485.6630668591015,-0.7698598913572807,5.216635656901377,Controller Detection,1500,1500,3.5,11.328375816345215
44,1750,1459,1490,1500,-2.1,-0.5,21,169.0,88.55006518866684,-15.117848359166786,351.1927623388132,83.99092523430848,-16.69451175391271,84.0385296275905,31.736239883774864,2029.1746681858463,0.0,0.0,1462.1826616675842,-1.730124650418829,-1.2182307536246313,1485.7186920523013,-0.8016579370112776,5.799589228908941,Controller Detection,1500,1500,3.5,11.395930051803589
45,1750,1461,1489,1500,-2.2,-0.1,22,168.0,85.31845764854206,-14.415352577227932,337.48821662118615,83.99092523430848,-16.69451175391271,80.45692431916463,31.839047324819155,1981.2087581741516,0.0,0.0,1463.794384056376,-1.8123723773922067,-0.8777844433897556,1485.6724287038314,-0.8334455806155746,4.221647571586316,Controller Detection,1500,1500,3.5,11.465517044067383
46,1750,1459,1485,1500,-2.2,-0.1,22,168.0,87.5305437282426,-14.980544675010123,345.3482325938258,83.99092523430848,-16.69451175391271,82.50316096595364,32.85180717628348,2008.7188140783903,0.0,0.0,1462.8735775653208,-1.893852420034766,-1.099726168897672,1485.2166867706724,-0.865791007866126,1.4042245623114797,Controller Detection,1500,1500,3.5,11.538523435592651
47,1750,1460,1490,1500,-2.3,-0.7,22,168.0,87.71084067061457,-15.000334378878838,345.8968740722336,83.99092523430848,-16.69451175391271,82.67540347676228,32.90865026977972,2010.6390592528176,0.0,0.0,1462.796068435457,-1.9764417022561238,-0.2934822958103126,1485.191107378599,-0.8986712365891576,5.887828857703644,Controller Detection,1500,1500,3.5,11.617078065872192
48,1750,1461,1490,1500,-2.4,-0.8,21,169.0,84.54388039244317,-14.816290925753831,333.9973625373792,83.99092523430848,-16.69451175391271,80.16348960062047,30.675806813505776,1968.9907688808273,0.0,0.0,1463.9264296797207,-2.057861148794815,-0.05958873185001749,1486.1958869339223,-0.9304634651308004,5.295304583123231,Controller Detection,1500,1500,3.5,11.690629959106445
49,1750,1460,1485,1500,-2.4,-0.9,21,169.0,86.07123501202673,-15.519226911695558,340.9870701845434,83.99092523430848,-16.69451175391271,81.52865590467648,31.657260886076223,1993.454745645902,0.0,0.0,1463.3121048428957,-2.1387072215474636,-0.2266343547824931,1485.7542326012658,-0.9616299989805913,0.5040587694086112,Controller Detection,1500,1500,3.5,11.763209819793701
50,1750,1461,1487,1500,-2.3,-1.1,21,169.0,85.6203241457124,-15.745061863932127,340.9780172077404,83.99092523430848,-16.69451175391271,81.04293820063324,31.792908764758444,1993.4230602270914,0.0,0.0,1463.5306778097151,-2.2199930186001184,0.32900282116461455,1485.6931910558587,-0.9933550838060087,2.635963577186741,Controller Detection,1500,1500,3.5,11.83620023727417
51,1750,1462,1485,1500,-2.3,-1.1,21,169.0,83.65358874250805,-16.125879761033207,337.1225262278378,83.99092523430848,-16.69451175391271,79.03967378583168,31.79145915803933,1979.9288417974321,0.0,0.0,1464.4321467963757,-2.300034324593351,0.2915414595392363,1485.6938433788823,-1.0251472677674076,0.3908228753545853,Controller Detection,1500,1500,3.5,11.905444383621216
52,1750,1464,1486,1500,-2.4,-1.1,21,169.0,80.81771846563859,-15.867181590530508,329.342904026987,83.99092523430848,-16.69451175391271,76.30526837134474,30.996404443018037,1952.7001640944545,0.0,0.0,1465.662629232895,-2.3777067956719393,0.8623410123740982,1486.0516180006418,-1.0565411995679364,1.803790205335852,Controller Detection,1500,1500,3.5,11.976041316986084
53,1750,1464,1486,1500,-2.2,-1.0,21,169.0,79.46161647304571,-16.00151832088605,328.7221973830759,83.99092523430848,-16.69451175391271,74.94844913532671,30.869516570435735,1950.5276908407657,0.0,0.0,1466.273197889103,-2.453333654425275,0.8493295792127554,1486.108717543304,-1.0874741600746631,1.3881333693066256,Controller Detection,1500,1500,3.5,12.04406452178955
54,1750,1466,1487,1500,-2.2,-1.0,21,169.0,76.7661143407333,-15.843615590163747,323.01608941863316,83.99092523430848,-16.69451175391271,72.33260023062404,30.20018890371624,1930.556312965216,0.0,0.0,1467.4503298962193,-2.5269741791082505,1.1705929396966468,1486.4099149933277,-1.118009012811739,2.1963549292033107,Controller Detection,1500,1500,3.5,12.111591339111328
55,1750,1466,1488,1500,-1.8,-0.6,21,169.0,74.93209433762465,-15.808423676890841,321.34936647909507,83.99092523430848,-16.69451175391271,70.53899127420281,29.815696050716372,1924.7227826768326,0.0,0.0,1468.2574539266088,-2.598409974860664,0.9917933044961813,1486.5829367771776,-1.1480169552889554,2.852842263267883,Controller Detection,1500,1500,3.5,12.187167644500732
56,1750,1468,1490,1500,-1.8,-0.6,21,169.0,72.24934249309547,-15.622308277561258,317.45808210778097,83.99092523430848,-16.69451175391271,67.94104162953877,29.121106931177053,1911.1032873772333,0.0,0.0,1469.4265312667076,-2.6676499913125347,1.4562119336414867,1486.8955018809704,-1.1774853567799022,5.091218538063032,Controller Detection,1500,1500,3.5,12.268773078918457
57,1750,1470,1490,1500,-1.5,-1.0,22,168.0,68.43463161401925,-15.29300922213305,312.6782281575674,83.99092523430848,-16.69451175391271,63.75957531528951,29.187180247990636,1894.3737985514858,0.0,0.0,1471.3081911081197,-2.7335002997849487,1.8915828161472774,1486.8657688884043,-1.206639500369486,5.083988623134999,Controller Detection,1500,1500,3.5,12.351788997650146
58,1500,1472,1489,1500,-1.5,-1.2,22,168.0,-1000.0,-1000.0,-1000.0,64.87174857880723,-14.98544881839922,60.33849522627058,28.14557574096083,1894.3737985514858,0.0,0.0,1472.8476771481783,-2.795549335055729,1.9824994374349885,1487.3344909165676,-1.2353058783639619,3.391637909900541,Controller Memory,1500,1500,3.5,12.429324626922607
59,1750,1473,1489,1500,-1.5,-1.4,23,167.0,63.285027000074116,-14.852027617883401,312.91516067852626,64.87174857880723,-14.98544881839922,58.32205658621049,28.707404660075774,1895.203062374842,0.0,0.0,1473.7550745362053,-2.8548796109619694,2.320659931846599,1487.0816679029658,-1.2637323685644801,4.0101352605439535,Controller Detection,1500,1500,3.5,12.505894899368286
60,1750,1474,1491,1500,-1.3,-1.9,23,167.0,60.8103001541056,-14.601831662975354,311.8400252972645,64.87174857880723,-14.98544881839922,55.96703867282752,27.90692879806933,1891.4400885404257,0.0,0.0,1474.8148325972277,-2.9120241585914886,2.5075899527805725,1487.441882040869,-1.2920395352935528,5.153843029257089,Controller Detection,1500,1500,3.5,12.589463710784912
61,1500,1475,1492,1500,-1.2,-1.8,23,167.0,-1000.0,-1000.0,-1000.0,58.512850374538104,-14.369558496185824,53.78072247603462,27.163795027280955,1891.4400885404257,0.0,0.0,1475.7986748857845,-2.9668980391659194,2.5258951309797064,1487.7762922377235,-1.319574897206228,6.109613919036699,Controller Memory,1500,1500,3.5,12.667046070098877
62,1750,1478,1496,1500,-1.2,-1.8,23,167.0,52.11240464977385,-12.718685188512703,297.44636534642024,58.512850374538104,-14.369558496185824,47.915685451690905,24.115446481474883,1841.0622787124707,0.0,0.0,1478.437941546739,-3.0177462431297823,2.8389582919653833,1489.1480490833362,-1.3452145179606059,8.940498775010973,Controller Detection,1500,1500,3.5,12.744081497192383
63,1750,1479,1501,1500,-1.4,-1.8,22,168.0,48.357468979102805,-11.517560688839737,289.58020344304316,58.512850374538104,-14.369558496185824,44.90610674255602,21.3199574932072,1813.5307120506511,0.0,0.0,1479.7922519658498,-3.064157139226906,3.004234239277069,1490.4060191280569,-1.367932219947947,12.422996207904205,Controller Detection,1500,1500,3.5,12.82027292251587
64,1750,1480,1502,1500,-1.4,-1.8,22,168.0,46.615633677353,-10.784846453340705,295.51273810536645,58.512850374538104,-14.369558496185824,43.35467457686485,20.241106899017453,1834.2945833687827,0.0,0.0,1480.490396440411,-3.108287529886616,2.8977925653759184,1490.8915018954422,-1.3887127521440592,12.898472456122875,Controller Detection,1500,1500,3.5,12.893830299377441
65,1500,1480,1505,1500,-1.2,-1.3,21,169.0,-1000.0,-1000.0,-1000.0,44.8262612364665,-10.032135414168348,42.088454882182894,18.401070703592374,1834.2945833687827,0.0,0.0,1481.0601953030177,-3.15100909461614,2.845053639201992,1491.7195181833833,-1.408033840945364,14.824766687335785,Controller Memory,1500,1500,3.5,12.969395160675049
66,1500,1481,1506,1500,-1.3,-1.2,21,169.0,-1000.0,-1000.0,-1000.0,43.14451355607441,-9.324697423502476,40.57259117570011,17.38573775597871,1834.2945833687827,0.0,0.0,1481.7423339709349,-3.1923396176450813,2.736845045383866,1492.1764180098096,-1.4259272451751497,15.403257161172615,Controller Memory,1500,1500,3.5,13.040415048599243
67,1500,1481,1509,1500,-1.7,-0.9,20,170.0,-1000.0,-1000.0,-1000.0,41.37932746958952,-8.582160530047046,39.26040596999506,15.63722303576306,1834.2945833687827,0.0,0.0,1482.3328173135021,-3.232256116217929,2.449916934529445,1492.9632496339066,-1.4424387255710205,17.82847908232864,Controller Memory,1500,1500,3.5,13.11495852470398
68,1750,1486,1518,1500,-1.5,0.5,21,169.0,30.313184586574728,-4.0358112179178445,276.1151718327132,41.37932746958952,-8.582160530047046,28.986176923028193,9.745690296399271,1766.4031014144962,0.0,0.0,1486.9562203846374,-3.2663794076644406,3.135231830324239,1495.6144393666202,-1.4551301822371017,23.980504398866294,Controller Detection,1500,1500,3.5,13.193560361862183
69,1500,1487,1520,1500,-1.5,0.5,21,169.0,-1000.0,-1000.0,-1000.0,28.15852141214632,-3.1294382795445927,27.044045089643124,8.444840866063231,1766.4031014144962,0.0,0.0,1487.8301797096606,-3.294394518670776,3.127801149656737,1496.1998216102716,-1.464225447818333,26.143893219414746,Controller Memory,1500,1500,3.5,13.28455138206482
70,1500,1488,1521,1500,-1.6,0.9,21,169.0,-1000.0,-1000.0,-1000.0,26.548310915839874,-2.452092865998046,25.59266229327769,7.472697548397342,1766.4031014144962,0.0,0.0,1488.483301968025,-3.3207128723622366,3.037437637954983,1496.6372861032212,-1.4721842170255632,26.615674802438924,Controller Memory,1500,1500,3.5,13.352550268173218
71,1500,1488,1523,1500,-2.3,0.1,20,170.0,-1000.0,-1000.0,-1000.0,24.70139143704121,-1.67517429477792,24.03523083382488,5.939076242023776,1766.4031014144962,0.0,0.0,1489.1841461247789,-3.3455268189257876,2.974549164220974,1497.3274156910893,-1.4788901039207738,27.62411608825521,Controller Memory,1500,1500,3.5,13.430545330047607
72,1500,1489,1520,1500,-1.1,0.6,21,169.0,-1000.0,-1000.0,-1000.0,22.735877523004355,-0.8483682107357176,22.156279130117934,5.170991246399668,1766.4031014144962,0.0,0.0,1490.0296743914469,-3.368622573907759,2.5759406321572973,1497.67305393912,-1.4844451376649854,24.592409503385248,Controller Memory,1500,1500,3.5,13.513548612594604
73,1500,1490,1519,1500,-0.5,1.1,21,169.0,-1000.0,-1000.0,-1000.0,20.41525214643076,0.12781779661391024,20.064555249237845,3.769944328734707,1766.4031014144962,0.0,0.0,1490.970950137843,-3.389732991097437,2.4841551493318175,1498.3035250520693,-1.4889156054525525,22.35302185746038,Controller Memory,1500,1500,3.5,13.61154818534851
74,1500,1490,1519,1500,-1.0,0.9,21,169.0,-1000.0,-1000.0,-1000.0,18.283138061516837,1.0247053152874868,18.142748311678567,2.4827086133391933,1766.4031014144962,0.0,0.0,1491.8357632597447,-3.4088366428778953,2.5211926265186286,1498.8827811239973,-1.4920419319235896,22.315988809180524,Controller Memory,1500,1500,3.5,13.701586961746216
