,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
10,1700,1511,1518,1500,0.0,-0.2,278,-58.0,56.065415778948996,0.8464280497000047,362.5548124536876,62.62207774530962,0.8788452228223441,-30.427955574590854,-47.097630582232775,Controller Detection,1500,1500,3.8,7.9139084815979
11,1700,1512,1518,1500,0.0,-0.2,278,-58.0,-1000.0,-1000.0,-1000.0,58.61889079284676,0.8151670376532927,-31.754580333443293,-49.279666018854755,Controller Memory,1500,1500,3.8,7.975915908813477
12,1700,1512,1519,1500,0.1,-0.2,278,-58.0,-1000.0,-1000.0,-1000.0,61.089098396225886,0.7849254299513087,-33.037944591292856,-51.39054648451421,Controller Memory,1500,1500,3.7,8.035901308059692
13,1700,1512,1519,1500,0.1,-0.1,278,-58.0,61.328693494463664,0.7231261153245507,395.27746121557357,61.089098396225886,0.7849254299513087,-33.112501858351905,-51.6264832987603,Controller Detection,1500,1500,3.7,8.106904983520508
14,1700,1512,1519,1500,0.2,-0.2,278,-58.0,-1000.0,-1000.0,-1000.0,64.00513054695776,0.6903597359846688,-34.50300994635893,-53.91359418124181,Controller Memory,1500,1500,3.7,8.171898365020752
15,1700,1512,1520,1500,0.2,-0.2,278,-58.0,-1000.0,-1000.0,-1000.0,66.35239574796518,0.6616232551786504,-35.72250107679921,-55.91941598089576,Controller Memory,1500,1500,3.7,8.228898286819458
16,1700,1513,1520,1500,0.3,-0.3,278,-58.0,-1000.0,-1000.0,-1000.0,68.65856233083429,0.6333899257211794,-36.920639954297855,-57.89011754609044,Controller Memory,1500,1500,3.7,8.284900188446045
17,1700,1510,1516,1500,0.3,-0.3,278,-58.0,59.93457841683429,0.5776363991425131,386.2756581162452,68.65856233083429,0.6333899257211794,-32.25035114533961,-50.52130446470643,Controller Detection,1500,1500,3.7,8.344914674758911
18,1700,1510,1516,1500,0.3,-0.3,278,-58.0,-1000.0,-1000.0,-1000.0,62.65189808899583,0.5443695128233308,-33.662099267089836,-52.84335100325301,Controller Memory,1500,1500,3.7,8.410900831222534
19,1700,1510,1515,1500,0.3,-0.3,278,-58.0,61.591004609410774,0.5894197776089285,396.5322478287362,62.65189808899583,0.5443695128233308,-33.13811616624108,-51.91978930449744,Controller Detection,1500,1500,3.7,8.47290825843811
20,1700,1509,1514,1500,0.3,-0.3,278,-58.0,58.650417660064534,0.6271786040853625,377.5755827614136,62.65189808899583,0.5443695128233308,-31.6118637945362,-49.406021010977234,Controller Detection,1500,1500,3.7,8.535907506942749
21,1700,1508,1512,1500,0.3,-0.2,278,-58.0,-1000.0,-1000.0,-1000.0,55.850150652756554,0.6631356418597879,-30.158441659795063,-47.012205579698616,Controller Memory,1500,1500,3.7,8.595900535583496
22,1700,1509,1514,1500,0.3,-0.2,278,-58.0,62.0076724917856,0.6626856354519568,397.9548023160895,55.850150652756554,0.6631356418597879,-33.421049475155804,-52.23431871939335,Controller Detection,1500,1500,3.7,8.659900903701782
23,1700,1509,1513,1500,0.3,-0.2,278,-58.0,61.576559084799676,0.6558053753053275,394.75375945343,55.850150652756554,0.6631356418597879,-33.18675938420635,-51.872359797766066,Controller Detection,1500,1500,3.7,8.721903085708618
24,1700,1507,1513,1500,0.3,-0.2,279,-59.0,60.19052404416037,0.5779723193015079,386.2793245512629,55.850150652756554,0.6631356418597879,-31.495830604347898,-51.295671272094175,Controller Detection,1500,1500,3.7,8.781901121139526
25,1700,1507,1513,1500,0.2,-0.2,279,-59.0,61.68655824094022,0.5261501332549353,395.46262571476973,55.850150652756554,0.6631356418597879,-32.22192489372698,-52.604713265245074,Controller Detection,1500,1500,3.7,8.844903230667114
26,1700,1507,1513,1500,0.2,-0.2,279,-59.0,-1000.0,-1000.0,-1000.0,63.11114512811417,0.4768028610698868,-32.913342513543284,-53.85123828600784,Controller Memory,1500,1500,3.7,8.90489649772644
27,1700,1507,1513,1500,0.2,-0.1,279,-59.0,-1000.0,-1000.0,-1000.0,64.58358246384509,0.4257980633731424,-33.62798415959925,-55.139632835346234,Controller Memory,1500,1500,3.7,8.966904878616333
28,1700,1507,1513,1500,0.2,-0.1,279,-59.0,-1000.0,-1000.0,-1000.0,66.00829390258887,0.3764464767582244,-34.31946223002811,-56.386266839737566,Controller Memory,1500,1500,3.7,9.0269033908844
29,1700,1506,1511,1500,0.2,-0.1,279,-59.0,61.706953223549164,0.655733781000953,393.96130257005956,66.00829390258887,0.3764464767582244,-32.3435039518613,-52.55545466496092,Controller Detection,1500,1500,3.7,9.093902587890625
30,1700,1505,1509,1500,0.2,0.3,279,-59.0,59.20093598239778,0.6936193368387918,377.5765608273185,66.00829390258887,0.3764464767582244,-31.085283915920407,-50.387866127104616,Controller Detection,1500,1500,3.6,9.155903577804565
31,1700,1505,1509,1500,0.2,0.3,279,-59.0,59.81166644904586,0.7661777679059277,381.84523141061436,66.00829390258887,0.3764464767582244,-31.462028074252746,-50.87399395800258,Controller Detection,1500,1500,3.6,9.20890498161316
32,1700,1505,1508,1500,0.2,1.2,278,-58.0,60.748022629966066,0.7762022595000387,387.4271995317987,66.00829390258887,0.3764464767582244,-32.849804304095024,-51.1059204063598,Controller Detection,1500,1500,3.6,9.266902446746826
33,1700,1506,1508,1500,0.4,0.9,277,-57.0,61.21897318197824,0.7186415118644518,390.4181406907057,66.00829390258887,0.3764464767582244,-33.94494596334797,-50.95115078802177,Controller Detection,1500,1500,3.6,9.324911117553711
34,1700,1504,1506,1500,0.4,0.8,278,-58.0,57.90491357859129,0.8626522212934088,369.7008446740741,66.00829390258887,0.3764464767582244,-31.4164997729674,-48.649015688029785,Controller Detection,1500,1500,3.6,9.387896537780762
35,1700,1503,1504,1500,0.4,0.8,278,-58.0,-1000.0,-1000.0,-1000.0,54.80048850481369,0.9975533729766345,-29.885807786858333,-45.94482719550824,Controller Memory,1500,1500,3.6,9.446897745132446
36,1700,1504,1506,1500,0.4,2.0,278,-58.0,59.500623630150365,0.628086068729475,382.27646320281605,54.80048850481369,0.9975533729766345,-32.06317389031453,-50.12655568225283,Controller Detection,1500,1500,3.6,9.505903005599976
37,1700,1503,1504,1500,0.4,1.6,277,-57.0,-1000.0,-1000.0,-1000.0,56.44894903192823,0.7606949763626258,-31.382273616221113,-46.92776796666262,Controller Memory,1500,1500,3.6,9.563901662826538
38,1700,1503,1505,1500,0.4,0.3,278,-58.0,60.50360284576844,0.5213063826705046,392.45086066290673,56.44894903192823,0.7606949763626258,-32.504117588825565,-51.03371490921362,Controller Detection,1500,1500,3.6,9.62690281867981
39,1700,1502,1503,1500,0.4,-0.4,278,-58.0,-1000.0,-1000.0,-1000.0,57.29416606429173,0.6607707626398601,-30.921647712897094,-48.23805329532779,Controller Memory,1500,1500,3.6,9.687899827957153
40,1700,1502,1503,1500,0.4,-0.4,278,-58.0,56.88035347427014,0.36614094631908356,370.929637916722,57.29416606429173,0.6607707626398601,-30.45250019486066,-48.04325033168029,Controller Detection,1500,1500,3.6,9.74690055847168
41,1700,1502,1504,1500,0.4,0.2,278,-58.0,60.51229345720877,0.20175029143202378,396.37293871915426,57.29416606429173,0.6607707626398601,-32.23772397645578,-51.210423894450365,Controller Detection,1500,1500,3.6,9.80791163444519
42,1700,1501,1503,1500,0.1,0.5,279,-59.0,59.1089755239713,0.2615451875381014,387.60059686699725,57.29416606429173,0.6607707626398601,-30.667560946185354,-50.531575267258084,Controller Detection,1500,1500,3.6,11.584903001785278
43,1700,1497,1499,1500,0.1,0.5,279,-59.0,48.59374166665067,-1.8433869613674299,395.3734877860173,57.29416606429173,0.6607707626398601,-23.44753613484346,-42.602380847315686,Controller Detection,1500,1500,3.6,11.637887001037598
44,1700,1496,1497,1500,-0.1,2.6,281,-61.0,45.3916893314236,-1.765199011450008,379.56102157986356,57.29416606429173,0.6607707626398601,-20.462449824670028,-40.556251492012436,Controller Detection,1500,1500,3.6,11.697889566421509
45,1700,1495,1497,1500,0.0,3.6,281,-61.0,45.58730466459304,-1.7972241991279236,386.01825973630196,57.29416606429173,0.6607707626398601,-20.529276159790328,-40.74286663649752,Controller Detection,1500,1500,3.6,11.758893728256226
46,1700,1495,1496,1500,0.0,3.6,281,-61.0,45.09795388200099,-1.4782909203729655,385.11148491434625,57.29416606429173,0.6607707626398601,-20.570979523576295,-40.16024887658131,Controller Detection,1500,1500,3.6,11.817894458770752
47,1700,1495,1495,1500,1.2,2.9,279,-59.0,43.040178513135274,-1.286429650672638,367.0434497415168,57.29416606429173,0.6607707626398601,-21.064645253980043,-37.55519388863086,Controller Detection,1500,1500,3.6,11.883908033370972
48,1700,1495,1495,1500,1.2,2.9,279,-59.0,44.3716178876014,-1.263584135680476,379.42533151272767,57.29416606429173,0.6607707626398601,-21.769969654683507,-38.68469387322861,Controller Detection,1500,1500,3.6,11.949894666671753
49,1700,1494,1495,1500,-0.2,1.9,281,-61.0,44.16185494139024,-1.3229512745619472,378.7139423612527,57.29416606429173,0.6607707626398601,-20.253012867192165,-39.26620814059599,Controller Detection,1500,1500,3.6,12.01189112663269
50,1700,1494,1494,1500,-0.2,1.9,281,-61.0,42.996065484876084,-1.1061191537396826,368.23155552185824,57.29416606429173,0.6607707626398601,-19.877472569504338,-38.14146340940034,Controller Detection,1500,1500,3.6,12.068887710571289
51,1700,1495,1493,1500,1.3,0.9,279,-59.0,44.15520246844506,-1.137720172695156,377.51771342992555,57.29416606429173,0.6607707626398601,-21.766393947228167,-38.434364919363546,Controller Detection,1500,1500,3.6,12.1288902759552
52,1700,1495,1493,1500,1.3,0.9,279,-59.0,44.3716178876014,-1.263584135680476,379.42533151272767,57.29416606429173,0.6607707626398601,-21.769969654683507,-38.68469387322861,Controller Detection,1500,1500,3.6,12.189892053604126
53,1700,1495,1493,1500,1.1,-0.2,277,-57.0,44.73240271959823,-1.6545251149735358,380.3570375168907,57.29416606429173,0.6607707626398601,-22.97541113325073,-38.416868556436185,Controller Detection,1500,1500,3.6,12.250888109207153
54,1700,1495,1493,1500,1.1,-0.2,277,-57.0,-1000.0,-1000.0,-1000.0,45.105043264171066,-2.0583127648403883,-22.839720902211173,-38.94930972956705,Controller Memory,1500,1500,3.6,12.313888549804688
55,1700,1494,1492,1500,0.4,-0.8,277,-57.0,45.730054744721706,-2.3763067862199505,386.1086392936994,45.105043264171066,-2.0583127648403883,-22.91343432533794,-39.646680419877576,Controller Detection,1500,1500,3.6,12.374895572662354
56,1700,1494,1492,1500,0.5,-0.6,276,-56.0,45.986525974379084,-2.8869555526476662,386.1211037562527,45.105043264171066,-2.0583127648403883,-23.321944356704634,-39.73892292171466,Controller Detection,1500,1500,3.6,12.430890560150146
57,1700,1494,1491,1500,0.5,-0.6,276,-56.0,45.011125846849254,-3.442035366201561,377.45431522223157,45.105043264171066,-2.0583127648403883,-22.316325506142466,-39.24067626031665,Controller Detection,1500,1500,3.6,12.488887071609497
58,1700,1494,1492,1500,0.7,0.2,276,-56.0,47.28405045019564,-3.937088003149541,395.3796016845812,45.105043264171066,-2.0583127648403883,-23.1769115780355,-41.40184607750136,Controller Detection,1500,1500,3.6,12.549898624420166
59,1700,1492,1491,1500,0.6,0.7,277,-57.0,44.53652185462645,-4.2993398750409435,370.90289664054194,45.105043264171066,-2.0583127648403883,-20.650598471038418,-39.69305839887728,Controller Detection,1500,1500,3.6,12.610892295837402
60,1700,1491,1490,1500,0.6,0.7,277,-57.0,-1000.0,-1000.0,-1000.0,41.87893936300249,-4.649732673081015,-18.909311180391256,-37.65505977666596,Controller Memory,1500,1500,3.6,12.669889211654663
61,1700,1491,1490,1500,1.0,0.5,277,-57.0,44.23023734660499,-5.898691636924265,367.36667808286865,41.87893936300249,-4.649732673081015,-19.142454721666358,-40.30725599682374,Controller Detection,1500,1500,3.6,12.730886697769165
62,1700,1490,1489,1500,1.0,1.0,278,-58.0,-1000.0,-1000.0,-1000.0,41.43705371964819,-6.26696296230128,-16.64360701024532,-38.46159891923865,Controller Memory,1500,1500,3.6,12.792893886566162
63,1700,1490,1491,1500,-0.1,0.3,279,-59.0,45.77792194272956,-7.574512099763006,378.16918077097733,41.43705371964819,-6.26696296230128,-17.084748700076815,-43.140499913646345,Controller Detection,1500,1500,3.6,12.863893985748291
64,1700,1489,1489,1500,-0.8,0.3,279,-59.0,-1000.0,-1000.0,-1000.0,42.89493182966053,-7.954624090876717,-15.274079452869577,-40.86506720862952,Controller Memory,1500,1500,3.6,12.927894830703735
65,1700,1489,1491,1500,-1.0,0.1,278,-58.0,46.600826057695855,-10.287056157567074,386.0300560363419,42.89493182966053,-7.954624090876717,-15.970757067674754,-44.97105104768934,Controller Detection,1500,1500,3.6,12.9978928565979
66,1700,1488,1491,1500,-1.1,-0.5,278,-58.0,45.6416161744652,-11.453806042897105,378.03885365674523,42.89493182966053,-7.954624090876717,-14.472993253163086,-44.77587817317942,Controller Detection,1500,1500,3.6,13.060886859893799
67,1700,1488,1491,1500,-0.4,-1.2,278,-58.0,46.64983198007308,-13.065877517811954,386.9334654288248,42.89493182966053,-7.954624090876717,-13.640152085889483,-46.48516139751822,Controller Detection,1500,1500,3.6,13.122891187667847
68,1700,1487,1490,1500,-0.4,-1.2,278,-58.0,45.35166965085851,-14.040644882073803,377.2739530392053,42.89493182966053,-7.954624090876717,-12.125581252079154,-45.90080531019399,Controller Detection,1500,1500,3.6,13.186920166015625
69,1700,1486,1492,1500,-0.8,-0.6,278,-58.0,49.05085158433699,-16.606081866924736,407.99928217215273,42.89493182966053,-7.954624090876717,-11.910235069720716,-50.39736398566552,Controller Detection,1500,1500,3.6,13.247936010360718
70,1700,1486,1491,1500,-0.6,-0.1,277,-57.0,47.43970655412179,-17.24146178556445,396.2406797756058,42.89493182966053,-7.954624090876717,-11.377609451124286,-49.17665874804786,Controller Detection,1500,1500,3.6,13.315927267074585
71,1700,1485,1490,1500,-0.6,-0.1,277,-57.0,-1000.0,-1000.0,-1000.0,46.01801693895988,-17.80212703609863,-10.133088346938857,-48.2896896920753,Controller Memory,1500,1500,3.6,13.37592339515686
72,1700,1485,1489,1500,-0.9,-0.7,276,-56.0,-1000.0,-1000.0,-1000.0,44.54894369625423,-18.381478751754806,-9.67251664773634,-47.21154061511344,Controller Memory,1500,1500,3.6,13.43791913986206
73,1700,1484,1489,1500,0.6,0.6,277,-57.0,44.415185742416035,-18.72837651886972,369.02522458656637,44.54894369625423,-18.381478751754806,-8.483305730986448,-47.449913966628856,Controller Detection,1500,1500,3.6,13.495924949645996
74,1700,1484,1489,1500,-0.1,1.1,277,-57.0,45.122016434081274,-19.60905107084285,371.8297621804846,44.54894369625423,-18.381478751754806,-8.129677490135624,-48.522361802397924,Controller Detection,1500,1500,3.6,13.560924768447876
75,1700,1483,1489,1500,-0.7,0.9,278,-58.0,46.32226237085939,-20.7394781438515,380.1731368433765,44.54894369625423,-18.381478751754806,-6.95898423801221,-50.273755411836184,Controller Detection,1500,1500,3.6,13.619918584823608
76,1700,1483,1487,1500,-0.7,0.9,278,-58.0,43.63292667628701,-19.948275497393176,354.72331285769116,44.54894369625423,-18.381478751754806,-6.204831343471227,-47.573795871858,Controller Detection,1500,1500,3.6,13.679917573928833
77,1700,1482,1488,1500,0.2,0.3,279,-59.0,46.43246234968389,-21.874671665939736,377.0164151702381,44.54894369625423,-18.381478751754806,-5.164232756276217,-51.066677201346096,Controller Detection,1500,1500,3.6,13.74491834640503
78,1700,1482,1489,1500,0.2,0.3,279,-59.0,47.90183286042112,-23.28200312069697,386.81894263732823,44.54894369625423,-18.381478751754806,-4.71469601118849,-53.05100283898456,Controller Detection,1500,1500,3.6,13.80793023109436
79,1700,1482,1489,1500,0.2,0.3,279,-59.0,47.9630432483347,-23.85066857237268,385.8340469353476,44.54894369625423,-18.381478751754806,-4.258780261328582,-53.39635474146628,Controller Detection,1500,1500,3.6,13.868922233581543
80,1700,1482,1487,1500,-0.7,-0.7,278,-58.0,46.4744794745686,-23.659389318433025,370.90414401130613,44.54894369625423,-18.381478751754806,-4.563421901063762,-51.95016001809977,Controller Detection,1500,1500,3.6,13.930922508239746
81,1700,1482,1488,1500,-0.7,-0.7,278,-58.0,48.208430229398864,-24.931466547817973,383.69431625549703,44.54894369625423,-18.381478751754806,-4.403493136736184,-54.094731884006066,Controller Detection,1500,1500,3.6,13.994918584823608
82,1700,1482,1488,1500,-1.4,-1.2,278,-58.0,48.81774205956566,-25.74113630378773,385.55635344135743,44.54894369625423,-18.381478751754806,-4.039740318401169,-55.04051722289998,Controller Detection,1500,1500,3.6,14.058934688568115
83,1700,1481,1488,1500,-1.4,-1.2,278,-58.0,-1000.0,-1000.0,-1000.0,49.40768094010383,-26.52506276934094,-3.6875529492794783,-55.956231503227926,Controller Memory,1500,1500,3.6,14.120915412902832
84,1700,1481,1488,1500,-0.9,-1.0,278,-58.0,-1000.0,-1000.0,-1000.0,49.95981567775068,-27.258754084952812,-3.357934259839741,-56.8132654784545,Controller Memory,1500,1500,3.6,14.178924322128296
85,1700,1480,1487,1500,-1.4,-0.9,279,-59.0,-1000.0,-1000.0,-1000.0,50.54992021663756,-28.042900681723125,-1.9976761140238004,-57.77290024481087,Controller Memory,1500,1500,3.6,14.240922451019287
86,1700,1481,1487,1500,-1.3,-0.9,279,-59.0,51.328926798009704,-28.294278905781216,384.77043843454135,50.54992021663756,-28.042900681723125,-2.183420970264809,-58.570108569988,Controller Detection,1500,1500,3.6,14.31191635131836
87,1700,1480,1485,1500,-2.6,-0.5,280,-60.0,48.52432465994668,-26.781644301884587,357.1566599492716,50.54992021663756,-28.042900681723125,-1.0685780094225379,-55.414120007939815,Controller Detection,1500,1500,3.6,14.370924949645996
88,1700,1480,1486,1500,-2.6,-0.5,280,-60.0,50.339446135754066,-27.591989833307363,364.75908291439646,50.54992021663756,-28.042900681723125,-1.274358931270907,-57.391234082655096,Controller Detection,1500,1500,3.6,14.425917625427246
89,1700,1481,1487,1500,-2.0,-0.8,279,-59.0,53.69064461137236,-29.31539154835827,385.8233133646902,50.54992021663756,-28.042900681723125,-2.524531198789319,-61.12040774278737,Controller Detection,1500,1500,3.6,14.486918449401855
90,1700,1481,1488,1500,-1.8,-1.0,278,-58.0,-1000.0,-1000.0,-1000.0,56.877096610744935,-30.954070033264447,-3.8897290276842753,-64.63767151269795,Controller Memory,1500,1500,3.6,14.544920444488525
91,1700,1481,1486,1500,-1.7,-1.5,278,-58.0,54.59199768950658,-28.96877782280236,377.8953949838677,56.877096610744935,-30.954070033264447,-4.362434368038109,-61.64775313555667,Controller Detection,1500,1500,3.6,14.60591745376587
92,1700,1482,1487,1500,-1.7,-1.5,278,-58.0,58.21475635228725,-30.036187900994612,394.4170962383584,56.877096610744935,-30.954070033264447,-5.376988888484192,-65.28566788563278,Controller Detection,1500,1500,3.6,14.66991901397705
93,1700,1482,1488,1500,-1.6,-0.8,278,-58.0,-1000.0,-1000.0,-1000.0,61.780955380004436,-31.08693324103969,-6.3757038681907865,-68.86678637909638,Controller Memory,1500,1500,3.6,14.732921361923218
94,1700,1482,1486,1500,-1.5,0.5,278,-58.0,60.19579841539945,-29.780883601518102,395.4835900410015,61.780955380004436,-31.08693324103969,-6.643291566095243,-66.8303961691267,Controller Detection,1500,1500,3.6,14.795922756195068
95,1700,1483,1485,1500,-1.4,0.5,278,-58.0,58.64541268981891,-27.958466354374174,376.3170157351229,61.780955380004436,-31.08693324103969,-7.367209779960984,-64.54986049950762,Controller Detection,1500,1500,3.6,14.859922409057617
96,1700,1483,1486,1500,-1.4,0.5,278,-58.0,62.70245861373684,-28.853552157068492,393.5967924910035,61.780955380004436,-31.08693324103969,-8.758040760052332,-68.46475378129476,Controller Detection,1500,1500,3.6,14.920924186706543
97,1700,1484,1485,1500,-1.4,0.5,278,-58.0,62.06260822481477,-27.502359902989934,381.2615682977839,61.780955380004436,-31.08693324103969,-9.564847731348046,-67.20610707202553,Controller Detection,1500,1500,3.6,14.983954906463623
98,1700,1484,1485,1500,-1.4,0.1,278,-58.0,64.04206625378764,-27.254589519842952,384.7851300616378,61.780955380004436,-31.08693324103969,-10.823921875353609,-68.7534843857815,Controller Detection,1500,1500,3.6,15.044951438903809
99,1700,1485,1484,1500,-0.3,-0.2,277,-57.0,65.50687471189336,-26.81406408598314,386.6804998364057,61.780955380004436,-31.08693324103969,-13.189434674019399,-69.54267380757429,Controller Detection,1500,1500,3.6,15.109960794448853
100,1700,1486,1483,1500,-0.3,-0.2,277,-57.0,65.26206686966981,-25.538876364224915,378.22555925809735,61.780955380004436,-31.08693324103969,-14.125565177910655,-68.64284366525776,Controller Detection,1500,1500,3.6,15.18395471572876
101,1700,1485,1483,1500,-0.4,-0.2,278,-58.0,66.39395406044319,-24.910447398658416,378.3230186616045,61.780955380004436,-31.08693324103969,-14.058177794406198,-69.50579229447308,Controller Detection,1500,1500,3.6,15.258957624435425
102,1700,1486,1483,1500,0.1,-0.8,278,-58.0,68.96613485861168,-24.763577526263756,386.7867238767566,61.780955380004436,-31.08693324103969,-15.54577866611345,-71.60929614861259,Controller Detection,1500,1500,3.6,15.332958221435547
103,1700,1486,1482,1500,0.1,-1.0,278,-58.0,68.35506968577839,-23.626867569873507,377.69915196321705,61.780955380004436,-31.08693324103969,-16.1859481737259,-70.48871898842694,Controller Detection,1500,1500,3.6,15.395949602127075
104,1700,1487,1482,1500,-0.1,-1.4,278,-58.0,70.94278861517432,-23.76328065891115,387.06232705423776,61.780955380004436,-31.08693324103969,-17.441545424384536,-72.7555170236637,Controller Detection,1500,1500,3.6,15.450958013534546
105,1700,1487,1483,1500,-0.5,-1.5,278,-58.0,-1000.0,-1000.0,-1000.0,73.43557748580513,-23.894689455399252,-18.651081288917993,-74.93915793227083,Controller Memory,1500,1500,3.5,15.503948450088501
106,1700,1488,1483,1500,-0.2,-1.8,278,-58.0,-1000.0,-1000.0,-1000.0,76.3529719997169,-24.048481582149694,-20.06664172291355,-77.49474620618336,Controller Memory,1500,1500,3.5,15.565964937210083
107,1700,1489,1484,1500,0.1,-2.0,277,-57.0,-1000.0,-1000.0,-1000.0,79.36299734483629,-24.207156796348936,-22.9223563510539,-79.74357257506597,Controller Memory,1500,1500,3.5,15.629950523376465
108,1700,1488,1480,1500,-0.1,-1.6,277,-57.0,73.15086579638469,-21.36553896504342,378.65402270158677,79.36299734483629,-24.207156796348936,-21.922168259583657,-72.98598468765064,Controller Detection,1500,1500,3.5,15.690957069396973
109,1700,1489,1480,1500,-0.5,-1.1,277,-57.0,-1000.0,-1000.0,-1000.0,76.16145192871322,-21.524243741462353,-23.42874996054977,-75.5973114853803,Controller Memory,1500,1500,3.5,15.75495457649231
110,1700,1488,1478,1500,-0.5,-1.1,277,-57.0,74.66567403055313,-20.60227142546864,377.51663587821025,76.16145192871322,-21.524243741462353,-23.387321975383465,-73.8407044735168,Controller Detection,1500,1500,3.5,15.82094955444336
111,1700,1489,1479,1500,-0.4,-1.0,277,-57.0,-1000.0,-1000.0,-1000.0,77.67646204627695,-20.760986844286663,-24.894004704460286,-76.45220638117422,Controller Memory,1500,1500,3.5,15.88495135307312
112,1700,1489,1480,1500,0.1,0.3,278,-58.0,-1000.0,-1000.0,-1000.0,80.5459765482714,-20.912254948719763,-24.94826663380536,-79.38866882070448,Controller Memory,1500,1500,3.5,15.945950031280518
113,1700,1489,1480,1500,-0.3,0.3,278,-58.0,-1000.0,-1000.0,-1000.0,83.32148068252373,-21.05856724264362,-26.294979880198174,-81.81996352077586,Controller Memory,1500,1500,3.5,16.004950284957886
114,1700,1489,1478,1500,-0.3,0.3,278,-58.0,81.36099157264327,-19.345446885593418,388.62344275005154,83.32148068252373,-21.05856724264362,-26.70888739083635,-79.24955898445536,Controller Detection,1500,1500,3.5,16.068952798843384
115,1700,1489,1478,1500,-0.2,-0.5,278,-58.0,82.61658046174217,-18.862199826090315,389.4492089144879,83.32148068252373,-21.05856724264362,-27.784064879911824,-80.0582768251961,Controller Detection,1500,1500,3.5,16.134954690933228
116,1700,1488,1475,1500,-1.1,-1.4,278,-58.0,78.36039559712682,-17.630339710028263,366.5593797774741,83.32148068252373,-21.05856724264362,-26.573307154171815,-75.79604094752743,Controller Detection,1500,1500,3.5,16.200953006744385
117,1700,1488,1476,1500,-1.2,-1.4,279,-59.0,82.40248547749587,-17.941826231175543,379.6046548238134,83.32148068252373,-21.05856724264362,-27.061270727890076,-79.8734396903655,Controller Detection,1500,1500,3.5,16.27295708656311
118,1700,1490,1477,1500,-0.5,-1.4,278,-58.0,-1000.0,-1000.0,-1000.0,86.27566809978727,-18.240296630521414,-30.250489729825297,-82.8318006464896,Controller Memory,1500,1500,3.5,16.341952323913574
119,1700,1490,1476,1500,-0.4,-1.6,278,-58.0,87.69939807844898,-17.60429727480197,387.54640854153007,86.27566809978727,-18.240296630521414,-31.544309715359056,-83.70216383369886,Controller Detection,1500,1500,3.5,16.40095067024231
120,1700,1490,1475,1500,-0.6,-1.9,278,-58.0,87.29825565122113,-16.898757235001437,378.8284558890195,86.27566809978727,-18.240296630521414,-31.93006850298472,-82.98809650322255,Controller Detection,1500,1500,3.5,16.45695424079895
