,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
28,1598,1493,1494,1500,-0.2,2.9,43,-43.0,-18.275601458377277,-0.6373698557058335,200.82922114670026,1000.0,1000.0,13.80061397224558,11.997787420498172,1590.402274013451,0.0,0.0,1494.4797544111018,-0.44093767153954433,-0.04111651802411441,1495.2008850318007,-0.10214387054009195,-1.0030524160927068,Controller Detection,1500,1500,3.7,11.272259712219238
29,1590,1493,1493,1500,-0.2,1.5,43,-43.0,-19.382444389329223,-0.7826683146192269,202.58976100547247,1000.0,1000.0,14.709200957606843,12.646387918488296,1596.5641635191537,0.0,0.0,1494.1163196169573,-0.4551925790044705,-0.06175599679919395,1494.9414448326047,-0.11446595820958519,-0.9625292646242318,Controller Detection,1500,1500,3.7,11.32627010345459
30,1596,1493,1494,1500,-0.2,0.3,43,-43.0,-19.45661382040449,-0.8728184453556423,199.88841574377253,1000.0,1000.0,14.824927286892379,12.631039717032865,1587.1094551032038,0.0,0.0,1494.070029085243,-0.4699596431267201,-0.06924403062649134,1494.9475841131868,-0.12710467202734577,-0.6502857729788413,Controller Detection,1500,1500,3.7,11.383256912231445
31,1587,1493,1493,1500,-0.2,-0.7,43,-43.0,-19.968103817470045,-0.8143171190870184,195.95877890436415,1000.0,1000.0,15.15910958101077,13.022660217736137,1573.3557261652745,0.0,0.0,1493.9363561675957,-0.4849516615606717,-0.07971591575215997,1494.7909359129055,-0.13993152199473027,-0.7072772998514438,Controller Detection,1500,1500,3.7,11.44225788116455
32,1573,1493,1493,1500,-0.2,-1.9,43,-43.0,-20.590506276295706,-0.8851819289677381,191.13349013300984,1000.0,1000.0,15.662635607294582,13.395310432933302,1556.4672154655345,0.0,0.0,1493.7349457570822,-0.5003625341548243,-0.07913044842403899,1494.6418758268267,-0.15314050732006498,-0.6143147301403098,Controller Detection,1500,1500,3.7,11.496262311935425
33,1556,1492,1493,1500,-0.2,-2.7,42,-42.0,-21.45451920752098,-0.9504302153912335,195.56100555301586,1000.0,1000.0,16.5797768785011,13.649568149920926,1571.9635194355556,0.0,0.0,1493.3680892485995,-0.5164837403977222,-0.09863662688997424,1494.5401727400317,-0.16666294661149209,-0.6573500953810627,Controller Detection,1500,1500,3.6,11.555258989334106
34,1571,1492,1493,1500,-0.3,-3.1,42,-42.0,-22.05049280269949,-1.249427277893873,192.28115941219363,1000.0,1000.0,17.222739657611076,13.826154203204812,1560.4840579426777,0.0,0.0,1493.1109041369555,-0.5333849986657783,-0.09948213781168096,1494.4695383187182,-0.18040080778805495,-0.7189028211967267,Controller Detection,1500,1500,3.6,11.613255262374878
35,1560,1492,1493,1500,-0.3,-3.2,42,-42.0,-22.93894608144672,-1.7906149159410496,191.81721586200763,1000.0,1000.0,18.24511432679093,14.018464691507367,1558.8602555170266,0.0,0.0,1492.7019542692835,-0.5511189256579793,-0.10716171922323456,1494.3926141233972,-0.19432311723541104,-0.8645341997875491,Controller Detection,1500,1500,3.6,11.664260387420654
36,1558,1491,1493,1500,-0.4,-2.8,42,-42.0,-24.141197847476377,-2.6089863795976873,194.10802371553544,1000.0,1000.0,19.68615889934028,14.21475962617201,1566.878083004374,0.0,0.0,1492.1255364402639,-0.5700845622710449,-0.12406326480835769,1494.3140961495312,-0.20843972939425073,-0.848016190052283,Controller Detection,1500,1500,3.6,11.726264238357544
37,1566,1491,1493,1500,-0.4,-2.2,42,-42.0,-24.53225719741323,-3.1365553141956024,193.12821029711935,1000.0,1000.0,20.329785152804007,14.084369282288495,1563.4487360399178,0.0,0.0,1491.8680859388785,-0.590092534297117,-0.14164931194356337,1494.3662522870845,-0.22258929384848097,-0.8012535032862313,Controller Detection,1500,1500,3.6,11.784258604049683
38,1563,1490,1493,1500,-0.3,-1.3,42,-42.0,-25.113882437800907,-4.3888535124361585,190.75905601357366,1000.0,1000.0,21.599967993295962,13.542913606085584,1555.1566960475077,0.0,0.0,1491.3600128026817,-0.6110574108701671,-0.15598708042100767,1494.5828345575658,-0.236402935292668,-0.5717427949087227,Controller Detection,1500,1500,3.6,11.846262216567993
39,1555,1489,1494,1500,-0.4,-0.4,42,-42.0,-25.741019243393545,-5.86609058684453,188.68237339419156,1000.0,1000.0,23.054486004573214,12.864748949231798,1547.8883068796704,0.0,0.0,1490.7782055981706,-0.6333846378691017,-0.16690570093932744,1494.8541004203073,-0.2496067665703267,-0.08942367980368,Controller Detection,1500,1500,3.6,11.902275800704956
40,1547,1489,1494,1500,-0.4,0.5,43,-43.0,-26.482041094716028,-6.7857441710857405,190.91427828025735,1000.0,1000.0,23.99560517753569,13.097929479939754,1555.6999739809007,0.0,0.0,1490.4017579289857,-0.6569096834601562,-0.18341355781286625,1494.7608282080241,-0.2625881057849125,-0.1766513805949159,Controller Detection,1500,1500,3.6,11.959259510040283
41,1555,1488,1494,1500,-0.4,1.2,43,-43.0,-27.17769592699335,-8.403303713447764,189.8692455808324,1000.0,1000.0,25.60754786936532,12.389356775826567,1552.0423595329135,0.0,0.0,1489.756980852254,-0.6817112599836067,-0.20896876576709103,1495.0442572896693,-0.27533174891279566,0.21377392702892423,Controller Detection,1500,1500,3.6,12.014256954193115
42,1552,1487,1495,1500,-0.4,1.2,43,-43.0,-28.44182185711346,-10.338635466912391,192.73447428680205,1000.0,1000.0,27.85196412971119,11.836076545323486,1562.0706600038072,0.0,0.0,1488.8592143481155,-0.708441015983145,-0.24378657044833218,1495.2655693818706,-0.28744446557337067,0.5605212269307628,Controller Detection,1500,1500,3.6,12.067268371582031
43,1562,1487,1496,1500,-0.6,1.7,42,-42.0,-28.602776623091273,-11.954534790581569,188.5771700543457,1000.0,1000.0,29.25515055489597,10.255042594745861,1547.52009519021,0.0,0.0,1488.2979397780416,-0.7369945733254486,-0.2535074735278974,1495.8979829621017,-0.29849002514340534,1.1651467893801895,Controller Detection,1500,1500,3.6,12.12826132774353
44,1547,1486,1497,1500,-0.5,1.6,42,-42.0,-29.01406825781842,-12.842317113400126,188.43163729633255,1000.0,1000.0,30.154842128987845,9.870499576328248,1547.010730537164,0.0,0.0,1487.9380631484048,-0.7666995696673905,-0.2586420494275353,1496.0518001694686,-0.3085527962289424,1.365844586761639,Controller Detection,1500,1500,3.6,12.183273792266846
45,1547,1486,1497,1500,-0.7,1.3,42,-42.0,-30.123016961279266,-14.67085106321745,190.39429765758192,1000.0,1000.0,32.20247965027366,9.253665551679392,1553.8800418015367,0.0,0.0,1487.1190081398906,-0.7978782305570212,-0.2791473064696546,1496.2985337793282,-0.3181148787929462,1.6615967424358207,Controller Detection,1500,1500,3.6,12.239262104034424
46,1553,1485,1498,1500,-0.7,0.8,42,-42.0,-30.34452277900496,-16.04079749988383,186.36152423143594,1000.0,1000.0,33.28376364237538,8.383813268216384,1539.7653348100257,0.0,0.0,1486.6864945430498,-0.8306213522033458,-0.27195209486070204,1496.6464746927134,-0.32693361820289407,2.005451769291349,Controller Detection,1500,1500,3.6,12.301275253295898
47,1539,1484,1497,1500,-0.7,0.3,43,-43.0,-31.48316738250152,-17.20827662407348,191.09633784768602,1000.0,1000.0,34.76134744100836,8.886131716936395,1556.3371824669011,0.0,0.0,1486.0954610235967,-0.8646439077450376,-0.2886312457640871,1496.4455473132255,-0.33556859069547046,1.77776952971282,Controller Detection,1500,1500,3.6,12.356258869171143
48,1556,1484,1498,1500,-0.8,-0.1,42,-42.0,-31.78769654350203,-18.577128094440887,188.42997513282103,1000.0,1000.0,36.0533871863886,7.464624047290423,1547.0049129648737,0.0,0.0,1485.5786451254446,-0.9000512750587362,-0.28906838386185274,1497.014150381084,-0.3437439685775839,2.139520365602709,Controller Detection,1500,1500,3.6,12.409260272979736
49,1547,1483,1499,1500,-0.8,-0.5,42,-42.0,-32.8904812436856,-20.411461161015655,190.5608834442625,1000.0,1000.0,38.100324327046934,6.839355915780407,1554.4630920549187,0.0,0.0,1484.7598702691812,-0.937128130815454,-0.3009167664494744,1497.2642576336877,-0.3508959585591193,2.1247424656558076,Controller Detection,1500,1500,3.6,12.464261531829834
50,1554,1483,1499,1500,-0.9,-0.6,42,-42.0,-32.93236128455541,-21.039544093501465,188.850620047137,1000.0,1000.0,38.551716776168,6.400622551674463,1548.4771701649795,0.0,0.0,1484.5793132895328,-0.9754541513670615,-0.2911222319726462,1497.4397509793303,-0.35751594779284673,2.378637899711187,Controller Detection,1500,1500,3.6,12.515260934829712
51,1548,1482,1499,1500,-0.9,-0.8,42,-42.0,-33.92318318554038,-22.88841125592429,190.5947650449732,1000.0,1000.0,40.52517455032362,5.689635746324576,1554.581677657406,0.0,0.0,1483.7899301798705,-1.0149925970303073,-0.298352533619166,1497.7241457014702,-0.36356107694184625,2.3795213998622597,Controller Detection,1500,1500,3.6,12.570257186889648
52,1554,1481,1500,1500,-0.9,-0.7,42,-42.0,-34.14876479348891,-24.44449360987283,188.5986860788186,1000.0,1000.0,41.734036684035345,4.684184755081041,1547.595401275865,0.0,0.0,1483.306385326386,-1.0561222026474868,-0.2776414510864831,1498.1263260979676,-0.3687479871925491,2.5364121527171823,Controller Detection,1500,1500,3.6,12.625255346298218
53,1547,1481,1500,1500,-1.0,-0.6,42,-42.0,-34.94938446036178,-26.50751419429741,190.3159576893832,1000.0,1000.0,43.70944326123418,3.6867808060700327,1553.6058519128412,0.0,0.0,1482.5162226955063,-1.0988439426201215,-0.2890858541267642,1498.525287677572,-0.3729334699731246,2.3943341440101804,Controller Detection,1500,1500,3.6,12.678258895874023
54,1553,1480,1500,1500,-0.9,-0.1,42,-42.0,-35.514225650018375,-27.65888999677038,192.05970284776166,1000.0,1000.0,44.89962285739962,3.2090943640137404,1559.7089599671658,0.0,0.0,1482.04015085704,-1.1431484756794383,-0.29489561456823554,1498.7163622543944,-0.37638140755816646,2.434782208382536,Controller Detection,1500,1500,3.6,12.731261491775513
55,1559,1480,1501,1500,-1.0,1.1,41,-41.0,-35.1099754294804,-28.10976353044834,188.53277185466038,1000.0,1000.0,44.9394989849537,1.8195085539194231,1547.3647014913113,0.0,0.0,1482.0242004060185,-1.1880680366006149,-0.2547403866936009,1499.2721965784322,-0.37889570901713304,2.394868235751467,Controller Detection,1500,1500,3.6,12.885292053222656
56,1547,1478,1502,1500,-1.2,1.4,42,-42.0,-36.33382979170066,-33.389120049854945,189.4340989101271,1000.0,1000.0,49.34297974422688,-0.5008742324330093,1550.5193461854449,0.0,0.0,1480.2628081023092,-1.2352092759652051,-0.32118432203702996,1500.2003496929733,-0.37955502617787623,2.9898483475628987,Controller Detection,1500,1500,3.6,12.938297986984253
57,1550,1478,1503,1500,-1.1,1.6,42,-42.0,-36.435052025045934,-35.10772227421695,188.21826902066687,1000.0,1000.0,50.568171871637716,-1.7103136881462504,1546.263941572334,0.0,0.0,1479.772731251345,-1.2851648517731373,-0.31613648861258714,1500.6841254752585,-0.3784494322175866,3.612458821595658,Controller Detection,1500,1500,3.6,12.993285655975342
58,1546,1477,1504,1500,-1.1,1.6,42,-42.0,-37.0621096550142,-37.353900279317415,189.4724153615496,1000.0,1000.0,52.53715295516756,-2.9599657975751867,1550.6534537654236,0.0,0.0,1478.985138817933,-1.33671751418654,-0.3296753153755792,1501.18398631903,-0.3761142924747259,3.5388184942205045,Controller Detection,1500,1500,3.6,13.047293901443481
59,1550,1476,1504,1500,-1.3,1.6,42,-42.0,-37.40002191731442,-38.46940532029577,190.42555909374136,1000.0,1000.0,53.534689268827535,-3.5628401596031587,1553.9894568280947,0.0,0.0,1478.586124292469,-1.3897534352985375,-0.308687298835612,1501.4251360638414,-0.3728528894961367,3.519372488435233,Controller Detection,1500,1500,3.6,13.105285167694092
60,1553,1476,1504,1500,-1.3,1.3,42,-42.0,-37.46503209583727,-39.346673537176116,190.00665925905955,1000.0,1000.0,54.17000826050066,-4.171277195359071,1552.5233074067085,0.0,0.0,1478.3319966957997,-1.4436057840632015,-0.3123658296866532,1501.6685108781437,-0.3689858308186556,3.557120282058771,Controller Detection,1500,1500,3.6,13.163286209106445
61,1552,1476,1505,1500,-1.3,1.0,42,-42.0,-37.16781503567783,-40.51400350683431,186.83081851824173,1000.0,1000.0,54.730229150617824,-5.237649453619923,1541.4078648138461,0.0,0.0,1478.1079083397528,-1.4980559027687608,-0.28410109200588407,1502.095059781448,-0.3642813674941661,3.7166993223023077,Controller Detection,1500,1500,3.6,13.214292049407959
62,1541,1475,1506,1500,-1.4,0.8,41,-41.0,-37.812564499423196,-42.7764746318323,188.8996078932343,1000.0,1000.0,56.60139709110314,-7.476540863667708,1548.6486276263201,0.0,0.0,1477.3594411635588,-1.5537217158896213,-0.29734720814135585,1502.990616345467,-0.3579242723355223,4.179981685527261,Controller Detection,1500,1500,3.6,13.268311977386475
63,1548,1474,1506,1500,-1.3,0.5,42,-42.0,-38.01775740157157,-44.36524413801371,188.60242601978268,1000.0,1000.0,57.938842400560716,-7.530956549688625,1547.6084910692393,0.0,0.0,1476.8244630397758,-1.6109918356354531,-0.2845879827865308,1503.0123826198756,-0.3504205236288441,3.8214757763883656,Controller Detection,1500,1500,3.6,13.329289674758911
64,1547,1474,1507,1500,-1.4,0.2,41,-41.0,-37.88340768572167,-45.00064577095815,187.6599428713016,1000.0,1000.0,58.11405068033972,-9.108666818407407,1544.3098000495556,0.0,0.0,1476.754379727864,-1.6690182821759034,-0.26428855645880206,1503.643466727363,-0.34210071194479613,4.105233065295944,Controller Detection,1500,1500,3.6,13.397293329238892
65,1544,1474,1507,1500,-1.4,-0.1,42,-42.0,-38.09976691806317,-46.713055432658365,188.17958496752703,1000.0,1000.0,59.5707797435831,-9.220845287003964,1546.1285473863445,0.0,0.0,1476.1716881025668,-1.7278606973878647,-0.29262561517258806,1503.6883381148016,-0.33293595589209046,3.956397508033459,Controller Detection,1500,1500,3.6,13.468305110931396
66,1546,1473,1507,1500,-1.5,-0.2,42,-42.0,-37.83354967557126,-48.80114820060423,186.34247998068238,1000.0,1000.0,60.77014855732154,-10.950734727511502,1539.6986799323884,0.0,0.0,1475.6919405770714,-1.788031161538317,-0.2285433762618932,1504.3802938910046,-0.32285016588483273,3.61325999045683,Controller Detection,1500,1500,3.6,13.533292055130005
67,1539,1473,1507,1500,-1.5,-0.2,42,-42.0,-38.184468674717856,-50.126817511509664,188.25113908255386,1000.0,1000.0,61.91797810553652,-11.701088373523252,1546.3789867889386,0.0,0.0,1475.2328087577853,-1.8493752248697461,-0.22699612467797606,1504.6804353494092,-0.31152425433431535,3.4078581014120823,Controller Detection,1500,1500,3.6,13.5972900390625
68,1546,1472,1508,1500,-1.4,-0.2,42,-42.0,-38.1952361726143,-51.83704830937532,188.36091911386865,1000.0,1000.0,63.07034768667105,-12.964832678932773,1546.7632168985403,0.0,0.0,1474.7718609253316,-1.91186938776585,-0.21066389463006985,1505.1859330715731,-0.29919129380808734,3.3808159452085604,Controller Detection,1500,1500,3.6,13.655297040939331
69,1546,1472,1509,1500,-1.4,-0.2,42,-42.0,-38.04386115847385,-53.55846903063012,188.27833966098981,1000.0,1000.0,64.10970941921794,-14.345387235402224,1546.4741888134643,0.0,0.0,1474.3561162323128,-1.9754594163187944,-0.21150040300780804,1505.738154894161,-0.28553618385091983,3.6659374806903693,Controller Detection,1500,1500,3.6,13.711298704147339
70,1546,1471,1509,1500,-1.6,-0.2,42,-42.0,-37.9284934603615,-55.34086349367408,188.51800162156633,1000.0,1000.0,65.21662919916577,-15.747160515365042,1547.3130056754821,0.0,0.0,1473.9133483203336,-2.0401225856279863,-0.22093241877330216,1506.298864206146,-0.2704899099755362,3.931176339312971,Controller Detection,1500,1500,3.6,13.770315647125244
71,1547,1471,1510,1500,-1.6,-0.1,42,-42.0,-37.33343204399553,-56.52738545469965,186.67318505752408,1000.0,1000.0,65.5683505459913,-17.02709197737021,1540.8561477013343,0.0,0.0,1473.7726597816036,-2.105515075500565,-0.21676242790746944,1506.810836790948,-0.25410278372916856,3.9131136700142783,Controller Detection,1500,1500,3.6,13.83430027961731
72,1540,1470,1510,1500,-1.6,-0.1,42,-42.0,-37.27819090002823,-58.70243990640931,188.29787340818822,1000.0,1000.0,66.98269387983456,-18.680435978448614,1546.5425569286588,0.0,0.0,1473.2069224480663,-2.171790597713478,-0.2076259357746284,1507.4721743913794,-0.23624901975125914,3.6747283582884216,Controller Detection,1500,1500,3.6,13.89029574394226
73,1500,1470,1512,1500,-1.6,0.1,42,-42.0,-1000.0,-1000.0,-1000.0,-37.223942328837886,-60.838412983583225,68.3716242951605,-20.304072697444127,1546.5425569286588,0.0,0.0,1472.6513502819357,-2.2394677568009755,-0.2086556378919957,1508.1216290789775,-0.21675676541331276,4.247408454037481,Controller Memory,1500,1500,3.6,13.945285081863403
74,1500,1469,1512,1500,-1.6,0.2,42,-42.0,-1000.0,-1000.0,-1000.0,-37.17263454850781,-62.858595912458455,69.68526141185556,-21.83969279371871,1546.5425569286588,0.0,0.0,1472.1258954352577,-2.3084961996544835,-0.23142421463031684,1508.7358771174875,-0.19568488266773135,4.3739287886285,Controller Memory,1500,1500,3.6,13.997293472290039
