,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
12,1750,1499,1500,1500,-1.4,3.2,102,88.0,-3.447540626870196,0.8748205487659853,368.9717678040234,-3.661237810408102,1.4377264464063795,0.9946050644637321,-3.414909681412798,Controller Detection,1500,1500,3.6,13.021228790283203
13,1750,1499,1500,1500,-1.4,3.2,102,88.0,-2.9505182965515275,0.6015974369575832,353.32400631597096,-3.661237810408102,1.4377264464063795,0.7042025636147764,-2.9277254727582704,Controller Detection,1500,1500,3.6,13.076789379119873
14,1750,1499,1500,1500,-3.7,5.3,102,88.0,-2.5782019283370863,0.08217531021026678,367.19697337378454,-3.661237810408102,1.4377264464063795,0.17210320092797132,-2.5737634804153178,Controller Detection,1500,1500,3.6,13.135802745819092
15,1750,1500,1500,1500,-3.7,5.3,102,88.0,-2.226178826987635,-0.3458252610693716,368.96065917266003,-3.661237810408102,1.4377264464063795,-0.2679220730325813,-2.2368918265539053,Controller Detection,1500,1500,3.6,13.194140911102295
16,1750,1500,1500,1500,-2.7,3.3,102,88.0,-1.4934110540353291,-1.3222220227532446,368.95842384913664,-3.661237810408102,1.4377264464063795,-1.2692972666664422,-1.5386461914948781,Controller Detection,1500,1500,3.6,13.255135297775269
17,1750,1500,1500,1500,-2.7,3.3,102,88.0,-0.39443424514623404,-2.4697281673962217,367.3607044104675,-3.661237810408102,1.4377264464063795,-2.4544581190886317,-0.4803862364954661,Controller Detection,1500,1500,3.6,13.31068468093872
18,1750,1500,1499,1500,-2.1,3.2,101,89.0,-1000.0,-1000.0,-1000.0,0.9508030639994839,-3.8743693443179783,-3.890373060615643,0.8830411836023294,Controller Memory,1500,1500,3.6,13.378681659698486
19,1750,1501,1499,1500,-2.1,3.2,101,89.0,1.59420738398751,-5.00935199283327,376.09943804771007,0.9508030639994839,-3.8743693443179783,-5.03641179947209,1.506539331514869,Controller Detection,1500,1500,3.6,13.443685531616211
20,1750,1501,1499,1500,-2.1,3.2,101,89.0,-1000.0,-1000.0,-1000.0,2.7023112412398484,-6.166388224002698,-6.212610887310769,2.594281352613495,Controller Memory,1500,1500,3.6,13.499696254730225
21,1750,1501,1499,1500,-2.1,3.2,101,89.0,-1000.0,-1000.0,-1000.0,3.928646930157848,-7.446877245286855,-7.514307392786339,3.798082649828251,Controller Memory,1500,1500,3.6,13.561683177947998
22,1750,1502,1498,1500,-0.5,2.4,100,90.0,-1000.0,-1000.0,-1000.0,5.115667917211438,-8.686315480422193,-8.686315480422193,5.115667917211437,Controller Memory,1500,1500,3.6,13.62168288230896
23,1750,1502,1498,1500,-0.8,2.2,100,90.0,-1000.0,-1000.0,-1000.0,6.263265715520849,-9.884589651894444,-9.884589651894444,6.263265715520848,Controller Memory,1500,1500,3.5,13.679689884185791
24,1750,1502,1498,1500,-0.8,2.2,100,90.0,-1000.0,-1000.0,-1000.0,7.410660690533299,-11.08265204366611,-11.08265204366611,7.410660690533298,Controller Memory,1500,1500,3.5,13.73768663406372
25,1750,1503,1497,1500,-0.5,1.8,101,89.0,-1000.0,-1000.0,-1000.0,8.577842729051591,-12.301375269018374,-12.44920570764436,8.361847681123784,Controller Memory,1500,1500,3.5,13.796683549880981
26,1750,1503,1497,1500,-0.5,1.6,101,89.0,-1000.0,-1000.0,-1000.0,9.784863036549703,-13.582647382683774,-13.75134808634538,9.546322871898285,Controller Memory,1500,1500,3.5,13.858708381652832
27,1750,1503,1497,1500,0.4,1.0,100,90.0,-1000.0,-1000.0,-1000.0,11.011245893676298,-14.842234240030848,-14.842234240030848,11.011245893676296,Controller Memory,1500,1500,3.5,13.919683456420898
28,1750,1504,1496,1500,0.4,1.0,100,90.0,-1000.0,-1000.0,-1000.0,12.237958928263064,-16.123117270060284,-16.123117270060284,12.237958928263062,Controller Memory,1500,1500,3.5,13.981689453125
29,1750,1504,1496,1500,0.4,1.0,100,90.0,-1000.0,-1000.0,-1000.0,13.365651742545142,-17.300607480219035,-17.300607480219035,13.36565174254514,Controller Memory,1500,1500,3.5,14.038690328598022
30,1750,1504,1496,1500,-0.1,1.3,100,90.0,-1000.0,-1000.0,-1000.0,14.532913967018047,-18.519414432429674,-18.519414432429674,14.532913967018045,Controller Memory,1500,1500,3.5,14.097691297531128
31,1750,1504,1496,1500,-0.1,1.3,100,90.0,-1000.0,-1000.0,-1000.0,15.739698433473182,-19.77948887559903,-19.77948887559903,15.73969843347318,Controller Memory,1500,1500,3.5,14.158689975738525
32,1750,1505,1495,1500,0.1,0.6,101,89.0,-1000.0,-1000.0,-1000.0,16.966218078404705,-21.06016997614651,-21.353063743859828,16.596083395151656,Controller Memory,1500,1500,3.5,14.220686197280884
33,1750,1505,1495,1500,0.1,0.6,101,89.0,-1000.0,-1000.0,-1000.0,18.133466152415032,-22.278962153029198,-22.59204158059139,17.74188283519308,Controller Memory,1500,1500,3.5,14.279686450958252
34,1750,1505,1495,1500,0.1,0.6,101,89.0,-1000.0,-1000.0,-1000.0,19.280917729277796,-23.477083646112657,-23.810006385254727,18.868249546364346,Controller Memory,1500,1500,3.5,14.33768606185913
35,1750,1506,1494,1500,-0.4,0.9,101,89.0,-1000.0,-1000.0,-1000.0,20.448161086467262,-24.695870897886028,-25.048979215307217,20.01404435625831,Controller Memory,1500,1500,3.4,14.39668607711792
36,1750,1506,1494,1500,-0.3,1.0,102,88.0,-1000.0,-1000.0,-1000.0,21.615432744581888,-25.914687700315294,-26.65326889655236,20.697855649039838,Controller Memory,1500,1500,3.4,14.456687927246094
37,1750,1506,1494,1500,-0.2,1.0,102,88.0,-1000.0,-1000.0,-1000.0,22.822283246529054,-27.174831095015076,-27.95476312105714,21.859992600021222,Controller Memory,1500,1500,3.4,14.516689538955688
38,1750,1507,1494,1500,0.2,-0.1,102,88.0,-1000.0,-1000.0,-1000.0,23.9697253897501,-28.372942737879903,-29.192190059974685,22.96492225916208,Controller Memory,1500,1500,3.4,14.57468867301941
39,1750,1507,1493,1500,0.2,-0.1,102,88.0,-1000.0,-1000.0,-1000.0,25.07757453867602,-29.529713013146267,-30.38691903976405,24.031725835912344,Controller Memory,1500,1500,3.4,14.630686521530151
40,1750,1507,1493,1500,0.1,-0.6,102,88.0,-1000.0,-1000.0,-1000.0,26.185569909048592,-30.686635966801425,-31.58180570798956,25.098670216636183,Controller Memory,1500,1500,3.4,14.686691761016846
41,1750,1508,1493,1500,0.4,0.6,102,88.0,-1000.0,-1000.0,-1000.0,27.35270006253743,-31.905305015951214,-32.840464631825014,26.222558449508075,Controller Memory,1500,1500,3.4,14.745686054229736
42,1750,1508,1493,1500,0.4,0.6,102,88.0,-1000.0,-1000.0,-1000.0,28.51990568516002,-33.12405286685006,-34.09920494324041,27.346519355398577,Controller Memory,1500,1500,3.4,14.804684162139893
43,1750,1508,1492,1500,0.1,1.6,101,89.0,-1000.0,-1000.0,-1000.0,29.746731923447413,-34.405054099503076,-34.91896609882802,29.141750364452687,Controller Memory,1500,1500,3.4,14.866695880889893
44,1750,1509,1492,1500,0.1,1.6,101,89.0,-1000.0,-1000.0,-1000.0,30.97310063011143,-35.68557759655245,-36.22069765105711,30.345584072699626,Controller Memory,1500,1500,3.4,14.92868447303772
45,1750,1509,1492,1500,-0.1,1.0,101,89.0,-1000.0,-1000.0,-1000.0,32.19981838151905,-36.9664655516912,-37.52279969753757,31.54976041185827,Controller Memory,1500,1500,3.4,14.9906907081604
46,1750,1509,1491,1500,-0.1,1.0,101,89.0,-1000.0,-1000.0,-1000.0,33.38676389943889,-38.205824985077484,-38.782685426076824,32.714895347673284,Controller Memory,1500,1500,3.4,15.050686597824097
47,1750,1510,1491,1500,-0.1,1.0,101,89.0,-1000.0,-1000.0,-1000.0,34.593675720057234,-39.486712940216236,-40.08444181140328,33.89926877258184,Controller Memory,1500,1500,3.4,15.112692832946777
48,1750,1510,1491,1500,-0.2,0.4,102,88.0,-1000.0,-1000.0,-1000.0,35.84009563219523,-40.76749254295004,-41.99345938732678,34.39549784273115,Controller Memory,1500,1500,3.4,15.174693822860718
49,1750,1510,1491,1500,-0.2,0.4,102,88.0,-1000.0,-1000.0,-1000.0,37.24459979544128,-42.23401771842727,-43.50810768370515,35.74796542946368,Controller Memory,1500,1500,3.4,15.245686531066895
50,1750,1511,1490,1500,0.6,-1.6,101,89.0,-1000.0,-1000.0,-1000.0,38.728488053753686,-43.78343248369269,-44.4526693690712,37.95846325851269,Controller Memory,1500,1500,3.4,15.32069182395935
51,1750,1516,1522,1500,1.5,0.0,119,71.0,-61.601683954985944,-92.38125251743439,385.8688557886011,38.728488053753686,-43.78343248369269,-67.29264373568753,-88.32193035617928,Controller Detection,1500,1500,3.6,63.69923281669617
52,1750,1516,1522,1500,1.5,0.0,119,71.0,-61.625564904166154,-92.50193977989683,386.42142049564984,38.728488053753686,-43.78343248369269,-67.39898090763272,-88.38380216653849,Controller Detection,1500,1500,3.6,63.75423550605774
53,1750,1516,1522,1500,1.5,0.0,119,71.0,-1000.0,-1000.0,-1000.0,-61.64987689424133,-92.62480539570821,-67.50723741994486,-88.4467907365503,Controller Memory,1500,1500,3.6,63.81023097038269
54,1750,1516,1522,1500,1.5,0.0,119,71.0,-1000.0,-1000.0,-1000.0,-61.67245219529277,-92.73889429823065,-67.60776079744994,-88.50527981648247,Controller Memory,1500,1500,3.6,63.862226486206055
55,1750,1516,1521,1500,1.5,0.0,119,71.0,-60.868444465948805,-91.27318733953939,381.25142984447456,-61.67245219529277,-92.73889429823065,-66.483666954234,-87.2678880639462,Controller Detection,1500,1500,3.6,63.91922664642334
56,1750,1516,1521,1500,1.5,0.0,119,71.0,-59.21900771274074,-88.77584326131152,371.3518571137464,-61.67245219529277,-92.73889429823065,-64.65938581824234,-84.89525927191859,Controller Detection,1500,1500,3.6,63.9742271900177
57,1750,1516,1522,1500,1.5,0.0,119,71.0,-61.61115085600651,-92.4151300657557,385.51679236233605,-61.67245219529277,-92.73889429823065,-67.32159346542741,-88.34191093783208,Controller Detection,1500,1500,3.6,64.0292341709137
58,1750,1516,1521,1500,1.5,0.0,119,71.0,-59.78416504136235,-89.67589357190593,374.1132169555732,-61.67245219529277,-92.73889429823065,-65.32640287742602,-85.72265374280522,Controller Detection,1500,1500,3.6,64.08322787284851
59,1750,1516,1521,1500,1.5,0.0,119,71.0,-59.658239931879656,-89.89531946390397,374.47990463569624,-61.67245219529277,-92.73889429823065,-65.5748713397717,-85.67502729535286,Controller Detection,1500,1500,3.6,64.13922929763794
60,1750,1516,1522,1500,1.5,0.0,119,71.0,-61.568111842451636,-92.47680823061336,386.06068334186216,-61.67245219529277,-92.73889429823065,-67.39392344822193,-88.32129719734348,Controller Detection,1500,1500,3.6,64.19923138618469
61,1750,1516,1521,1500,1.5,0.0,119,71.0,-60.868444465948805,-91.27318733953939,381.25142984447456,-61.67245219529277,-92.73889429823065,-66.483666954234,-87.2678880639462,Controller Detection,1500,1500,3.6,64.2522304058075
62,1750,1516,1522,1500,1.5,0.0,119,71.0,-62.3697266189263,-93.11138402845512,389.4752497169913,-61.67245219529277,-92.73889429823065,-67.7329464093446,-89.2858365303417,Controller Detection,1500,1500,3.6,64.3112256526947
63,1750,1516,1522,1500,2.5,0.4,119,71.0,-61.82592948785196,-92.10928024088678,385.27864227329826,-61.67245219529277,-92.73889429823065,-66.96248169188328,-88.44541316086014,Controller Detection,1500,1500,3.6,64.37123441696167
64,1750,1517,1522,1500,2.5,0.4,119,71.0,-63.452687078042054,-94.20919370822908,394.6079054535097,-61.67245219529277,-92.73889429823065,-68.41836841601925,-90.66720763246441,Controller Detection,1500,1500,3.6,64.43523097038269
65,1750,1516,1522,1500,2.2,2.2,119,71.0,-62.50567941900445,-92.08085011197419,386.7543552326845,-61.67245219529277,-92.73889429823065,-66.71429554631206,-89.07887340292613,Controller Detection,1500,1500,3.6,64.50723481178284
66,1750,1516,1522,1500,2.9,2.9,119,71.0,-62.584634889933895,-91.72679106775477,386.0612416727886,-61.67245219529277,-92.73889429823065,-66.35382075618887,-89.03825691773973,Controller Detection,1500,1500,3.6,64.5772340297699
67,1750,1515,1521,1500,2.9,2.9,119,71.0,-60.46168456727806,-87.65635355072422,370.71551720702854,-61.67245219529277,-92.73889429823065,-63.19631149157139,-85.70576312234127,Controller Detection,1500,1500,3.6,64.6342282295227
68,1750,1516,1522,1500,2.9,2.9,119,71.0,-62.374238756556984,-89.77086926050127,381.2346971124472,-61.67245219529277,-92.73889429823065,-64.57295863585932,-88.20253761234756,Controller Detection,1500,1500,3.6,64.69123005867004
69,1750,1517,1523,1500,2.7,2.0,119,71.0,-66.96875026145617,-95.23377618373739,407.26670103291303,-61.67245219529277,-92.73889429823065,-68.24241197726698,-94.32528211100372,Controller Detection,1500,1500,3.5,64.75623774528503
70,1750,1515,1521,1500,2.7,2.0,119,71.0,-61.95667457095664,-87.11942243938942,374.9113713646081,-61.67245219529277,-92.73889429823065,-62.20191201555763,-86.94449627016675,Controller Detection,1500,1500,3.5,64.81822896003723
71,1750,1515,1521,1500,2.5,1.4,119,71.0,-62.15507543052774,-86.39660392747318,374.9583308200606,-61.67245219529277,-92.73889429823065,-61.45388068406049,-86.89676127937406,Controller Detection,1500,1500,3.5,64.88223886489868
72,1750,1516,1522,1500,2.5,1.4,119,71.0,-65.751812183892,-90.51150558013525,395.07777215641244,-61.67245219529277,-92.73889429823065,-64.17361368655577,-91.63722362805063,Controller Detection,1500,1500,3.5,64.9482319355011
73,1750,1515,1522,1500,2.5,1.4,119,71.0,-64.71567169971026,-87.92853223210334,386.54153037024156,-61.67245219529277,-92.73889429823065,-62.06869875090703,-89.81659968739555,Controller Detection,1500,1500,3.5,65.00723004341125
74,1750,1515,1522,1500,1.5,1.4,119,71.0,-65.17621787679485,-87.22997885958658,386.26055533962705,-61.67245219529277,-92.73889429823065,-61.25826439222917,-90.0246279204702,Controller Detection,1500,1500,3.5,65.06323218345642
75,1750,1514,1521,1500,1.5,1.4,119,71.0,-63.00980054043854,-82.75012609947488,370.48494008778215,-61.67245219529277,-92.73889429823065,-57.727796885575195,-86.51774269109555,Controller Detection,1500,1500,3.5,65.12023830413818
76,1750,1513,1520,1500,1.5,1.4,119,71.0,-1000.0,-1000.0,-1000.0,-60.80598978311309,-78.19294889345547,-54.13639178602132,-82.95032691044077,Controller Memory,1500,1500,3.5,65.1782283782959
77,1750,1514,1522,1500,0.2,1.6,119,71.0,-66.37320994453304,-85.28504815321081,386.8931359316651,-60.80598978311309,-78.19294889345547,-59.029593782704,-90.52319865473987,Controller Detection,1500,1500,3.5,65.24023127555847
78,1750,1514,1522,1500,0.2,1.6,119,71.0,-65.58356369404235,-83.26377809146278,380.8236455282828,-60.80598978311309,-78.19294889345547,-57.37552906546472,-89.11851229308577,Controller Detection,1500,1500,3.5,65.29322910308838
79,1750,1513,1521,1500,0.2,1.3,119,71.0,-64.7700379982572,-81.31974936738712,375.3421668313714,-60.80598978311309,-78.19294889345547,-55.802271854732794,-87.71639479208453,Controller Detection,1500,1500,3.5,65.3492283821106
80,1750,1513,1521,1500,2.2,0.4,118,72.0,-1000.0,-1000.0,-1000.0,-63.985558132583215,-79.44512954870105,-55.784183287670444,-85.40377716164355,Controller Memory,1500,1500,3.4,65.40322828292847
81,1750,1514,1521,1500,2.2,0.4,118,72.0,-65.71532374796325,-81.66457882721545,380.04648291364794,-63.985558132583215,-79.44512954870105,-57.36047801515028,-87.7347295670282,Controller Detection,1500,1500,3.4,65.46022891998291
82,1750,1513,1522,1500,0.6,0.5,119,71.0,-65.89146345455761,-81.76202142572149,381.0620189279968,-63.985558132583215,-79.44512954870105,-55.855347885187484,-88.9207130899664,Controller Detection,1500,1500,3.4,65.51623249053955
83,1750,1513,1522,1500,0.8,0.9,119,71.0,-1000.0,-1000.0,-1000.0,-66.07073233744964,-81.86119512209027,-55.89075421796026,-89.12250294606523,Controller Memory,1500,1500,3.4,65.57323098182678
84,1750,1513,1522,1500,0.4,1.5,119,71.0,-66.29467881980659,-81.95982747421822,383.7798216489163,-66.07073233744964,-81.86119512209027,-55.91110309609416,-89.36636005792592,Controller Detection,1500,1500,3.4,65.63023281097412
85,1750,1513,1521,1500,-0.3,2.2,120,70.0,-64.59132434196314,-79.71189386043883,374.96736970757655,-66.07073233744964,-81.86119512209027,-52.81314444049093,-87.95906421383978,Controller Detection,1500,1500,3.4,65.68623042106628
86,1750,1513,1522,1500,-0.3,2.2,120,70.0,-66.95056453124519,-83.02615731625124,390.50790362611576,-66.07073233744964,-81.86119512209027,-55.120625685580336,-91.30956967254565,Controller Detection,1500,1500,3.4,65.74722933769226
87,1750,1514,1523,1500,-0.3,2.2,120,70.0,-69.1536456752658,-85.95525397895202,404.8995407629798,-66.07073233744964,-81.86119512209027,-57.11957807645287,-94.38159882696606,Controller Detection,1500,1500,3.4,65.80822944641113
88,1750,1513,1521,1500,-0.3,2.2,120,70.0,-63.668275941403785,-79.75777840205596,375.670588596559,-66.07073233744964,-81.86119512209027,-53.17196295191253,-87.10737588070623,Controller Detection,1500,1500,3.4,65.86423707008362
89,1750,1514,1523,1500,-0.3,2.4,120,70.0,-67.72731527009047,-85.73974910006832,405.0910390550598,-66.07073233744964,-81.86119512209027,-57.404903461630326,-92.96757966085704,Controller Detection,1500,1500,3.4,65.91922664642334
90,1750,1513,1520,1500,1.1,2.4,119,71.0,-60.93299040061255,-78.79535714158995,371.37193727046764,-66.07073233744964,-81.86119512209027,-54.6646326180725,-83.26653329497401,Controller Detection,1500,1500,3.4,65.97622680664062
91,1750,1513,1520,1500,1.1,2.4,119,71.0,-60.38100790748878,-78.974546193952,372.47640046819225,-66.07073233744964,-81.86119512209027,-55.01376711720383,-82.8029618433963,Controller Detection,1500,1500,3.4,66.0312328338623
92,1750,1513,1520,1500,0.5,0.0,120,70.0,-59.10337428892061,-78.85102636269129,372.1487347818365,-66.07073233744964,-81.86119512209027,-53.88118306908884,-82.50764402079005,Controller Detection,1500,1500,3.4,66.08723187446594
93,1750,1513,1519,1500,1.0,0.6,119,71.0,-55.23869086412071,-75.19620956386403,355.4892876212183,-66.07073233744964,-81.86119512209027,-53.115454318031254,-76.71069947369523,Controller Detection,1500,1500,3.4,66.14322566986084
94,1750,1514,1520,1500,1.0,0.6,119,71.0,-59.16744402974395,-81.72734228642624,385.67835741073577,-66.07073233744964,-81.86119512209027,-58.01168470946869,-82.55173739773593,Controller Detection,1500,1500,3.4,66.20122933387756
95,1750,1515,1521,1500,1.5,1.6,119,71.0,-60.57058088003079,-85.61923671499395,404.33268630304053,-66.07073233744964,-81.86119512209027,-61.234726511152225,-85.14550624024093,Controller Detection,1500,1500,3.4,66.25722599029541
96,1750,1514,1519,1500,1.5,1.6,119,71.0,-54.62418230469812,-79.0913332157451,373.22770191691785,-66.07073233744964,-81.86119512209027,-56.998430502730386,-77.39779843462172,Controller Detection,1500,1500,3.4,66.31423354148865
97,1750,1514,1518,1500,2.1,0.7,119,71.0,-53.01461834793232,-78.37488059412185,370.1107747711607,-66.07073233744964,-81.86119512209027,-56.84503400733378,-75.64267165710665,Controller Detection,1500,1500,3.4,66.37323021888733
98,1750,1514,1518,1500,3.0,0.1,118,72.0,-52.049266616059164,-77.74547536947084,366.77290555167514,-66.07073233744964,-81.86119512209027,-57.85623303348471,-73.52646730851225,Controller Detection,1500,1500,3.4,66.42822861671448
99,1750,1515,1518,1500,3.0,0.1,118,72.0,-52.73186105830176,-80.22608307356585,379.91710209260657,-66.07073233744964,-81.86119512209027,-60.00449787191737,-74.9422031377367,Controller Detection,1500,1500,3.4,66.48622822761536
100,1750,1515,1518,1500,0.8,2.3,118,72.0,-51.84992026209855,-80.0245537498797,380.71426256680667,-66.07073233744964,-81.86119512209027,-60.08536678946048,-74.0411516106372,Controller Detection,1500,1500,3.4,66.53923225402832
101,1750,1515,1518,1500,0.8,2.3,118,72.0,-51.60284398332399,-80.22507861572603,382.59855833586494,-66.07073233744964,-81.86119512209027,-60.352428038851095,-73.86813369702797,Controller Detection,1500,1500,3.4,66.5962302684784
102,1750,1514,1517,1500,0.8,2.6,118,72.0,-49.3129875703851,-77.58776879166687,371.9656894650629,-66.07073233744964,-81.86119512209027,-58.55180189146698,-70.8753772790559,Controller Detection,1500,1500,3.4,66.6532289981842
103,1750,1515,1517,1500,0.8,2.6,118,72.0,-49.73410298202451,-79.25718730514336,381.76113008522935,-66.07073233744964,-81.86119512209027,-60.00938142834279,-71.79176052679628,Controller Detection,1500,1500,3.4,66.70922827720642
104,1750,1513,1517,1500,1.0,0.5,120,70.0,-47.84413802497674,-76.7036000096161,370.9580329223518,-66.07073233744964,-81.86119512209027,-55.71414797215455,-71.1929597188168,Controller Detection,1500,1500,3.4,68.50333070755005
105,1750,1513,1517,1500,0.6,0.4,120,70.0,-1000.0,-1000.0,-1000.0,-47.778789536820476,-76.6153057433571,-55.65352900097858,-71.1013538091161,Controller Memory,1500,1500,3.4,68.5653645992279
106,1750,1513,1514,1500,0.1,0.7,119,71.0,-38.269239136322206,-71.56833142436997,379.8019058390128,-47.778789536820476,-76.6153057433571,-55.2099412282981,-59.48464605685527,Controller Detection,1500,1500,3.4,68.62236642837524
107,1750,1513,1514,1500,0.1,0.7,119,71.0,-36.48532334596837,-68.41937373381666,362.7549574395545,-47.778789536820476,-76.6153057433571,-52.813329409676086,-56.77272019599366,Controller Detection,1500,1500,3.4,68.68036770820618
108,1750,1513,1514,1500,1.1,0.3,119,71.0,-38.26151909537083,-72.3350834824465,382.24994514604737,-47.778789536820476,-76.6153057433571,-55.93743294157335,-59.72697666720556,Controller Detection,1500,1500,3.4,68.73736381530762
109,1750,1513,1514,1500,1.1,0.3,119,71.0,-38.108144310234316,-72.18070087508808,380.7344144976828,-47.778789536820476,-76.6153057433571,-55.84139526430364,-59.53169589827246,Controller Detection,1500,1500,3.4,68.79636096954346
110,1750,1513,1514,1500,1.5,1.0,119,71.0,-37.81470222832038,-72.15354237935559,379.65790805582105,-47.778789536820476,-76.6153057433571,-55.911251799152026,-59.24539901762684,Controller Detection,1500,1500,3.4,68.85436344146729
111,1750,1513,1514,1500,1.5,1.0,119,71.0,-37.61536344767027,-72.15487068798171,377.6834804942727,-47.778789536820476,-76.6153057433571,-55.97740609856015,-59.0573529526728,Controller Detection,1500,1500,3.4,68.9143636226654
112,1750,1513,1514,1500,1.1,1.1,119,71.0,-36.910897211837444,-71.10355495737252,370.6235494330869,-47.778789536820476,-76.6153057433571,-55.212719318726876,-58.04899211864412,Controller Detection,1500,1500,3.4,68.97036457061768
113,1750,1514,1514,1500,1.1,1.1,119,71.0,-37.76731289214005,-72.47240167401499,377.38285724917966,-47.778789536820476,-76.6153057433571,-56.228167643976164,-59.30440195207679,Controller Detection,1500,1500,3.4,69.0293641090393
114,1750,1513,1514,1500,1.2,-0.1,119,71.0,-37.150068214826575,-71.34346653387759,369.9777038327628,-47.778789536820476,-76.6153057433571,-55.361693708770886,-58.35324031391073,Controller Detection,1500,1500,3.4,69.08636403083801
115,1750,1514,1515,1500,1.2,-0.1,119,71.0,-39.767706364273934,-76.01476058098889,392.8265049759455,-47.778789536820476,-76.6153057433571,-58.92626938104891,-62.349090390255355,Controller Detection,1500,1500,3.4,69.14536333084106
116,1750,1514,1515,1500,0.4,0.5,119,71.0,-39.60388983194593,-75.64605133171315,389.95285740507785,-47.778789536820476,-76.6153057433571,-58.63098138296303,-62.07415882613097,Controller Detection,1500,1500,3.4,69.19936323165894
117,1750,1514,1515,1500,0.4,0.5,119,71.0,-1000.0,-1000.0,-1000.0,-39.440072576340576,-75.2773404545245,-58.33569208113131,-61.799226048137825,Controller Memory,1500,1500,3.4,69.25336337089539
118,1750,1514,1515,1500,0.4,0.5,119,71.0,-39.157010168181856,-74.28480752860906,379.45464238879487,-39.440072576340576,-75.2773404545245,-57.48938986860476,-61.208448170241624,Controller Detection,1500,1500,3.4,69.31036138534546
119,1750,1514,1515,1500,2.3,0.2,118,72.0,-39.78576363184671,-74.66571512454139,379.4643442731206,-39.440072576340576,-75.2773404545245,-58.716837816607324,-60.91148462848839,Controller Detection,1500,1500,3.4,69.36736106872559
120,1750,1514,1515,1500,2.0,0.4,118,72.0,-40.15470414899028,-75.26029037672102,381.22401088118824,-39.440072576340576,-75.2773404545245,-59.16830359490975,-61.446101768801356,Controller Detection,1500,1500,3.4,69.42036533355713
121,1750,1514,1515,1500,2.0,0.4,118,72.0,-40.75315928458869,-75.34712767456983,379.7785482723286,-39.440072576340576,-75.2773404545245,-59.06595796561545,-62.0421006260034,Controller Detection,1500,1500,3.4,69.48335981369019
122,1750,1513,1515,1500,1.8,0.2,119,71.0,-39.59610414923861,-72.79007822552266,365.6825893600206,-39.440072576340576,-75.2773404545245,-55.93314052999804,-61.13698342514577,Controller Detection,1500,1500,3.4,69.5413589477539
