,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
223,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,34.8519241809845
224,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.39671937336119,0.24733852571920004,270.47427712851226,1000.0,1000.0,-17.394753752025302,-0.3599488966327584,Controller Detection,1500,1500,4.0,34.91392731666565
225,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,34.97392654418945
226,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.038523300648166,0.24603057440014892,264.8696894597691,1000.0,1000.0,-17.036730235838895,-0.3487551885247086,Controller Detection,1500,1500,4.0,35.03492212295532
227,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.422484124935888,0.1538014486773115,270.8877254806659,1000.0,1000.0,-17.4172384114977,-0.45432817027722217,Controller Detection,1500,1500,4.0,35.09692907333374
228,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,35.156930923461914
229,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,35.216922998428345
230,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,35.27792716026306
231,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,35.336926221847534
232,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,35.40092396736145
233,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,35.46592354774475
234,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,35.52692413330078
235,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,35.59493327140808
236,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,35.65493059158325
237,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,35.716923236846924
238,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,35.78092408180237
239,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,35.847928524017334
240,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,35.912933111190796
241,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,35.97692942619324
242,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.39671937336119,0.24733852571920004,270.47427712851226,1000.0,1000.0,-17.394753752025302,-0.3599488966327584,Controller Detection,1500,1500,4.0,36.03892493247986
243,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,36.10092115402222
244,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,36.164923429489136
245,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,36.22692608833313
246,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,36.29192638397217
247,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,36.356924533843994
248,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,36.42292523384094
249,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,36.48592758178711
250,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,36.548927783966064
251,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,36.616923809051514
252,1700,1509,1500,1500,1.1,-1.4,32,-2.0,18.09734491766616,0.21219974029948466,281.30857544707374,1000.0,1000.0,-18.093726168253067,-0.41951775532697344,Controller Detection,1500,1500,4.0,36.67792463302612
253,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,36.73992872238159
254,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.422484124935888,0.1538014486773115,270.8877254806659,1000.0,1000.0,-17.4172384114977,-0.45432817027722217,Controller Detection,1500,1500,4.0,36.804927587509155
255,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,36.89593029022217
256,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,36.96792221069336
257,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,37.032923460006714
258,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,37.093926191329956
259,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.28323937471842,0.2450028116940091,269.357697338948,1000.0,1000.0,-17.28126136708766,-0.35832279296564085,Controller Detection,1500,1500,4.0,37.156925201416016
260,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,37.22092652320862
261,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,37.28292369842529
262,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,37.343924045562744
263,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,37.40592837333679
264,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,37.465922355651855
265,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,37.52592086791992
266,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,37.58892893791199
267,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.422484124935888,0.1538014486773115,270.8877254806659,1000.0,1000.0,-17.4172384114977,-0.45432817027722217,Controller Detection,1500,1500,4.0,37.645925998687744
268,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,37.705936431884766
269,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,37.77193212509155
270,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.799540852990386,0.20779304888729605,276.0193336439131,1000.0,1000.0,-17.795949726454687,-0.4135285503286751,Controller Detection,1500,1500,4.0,37.83392572402954
271,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,37.895925521850586
272,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.39671937336119,0.24733852571920004,270.47427712851226,1000.0,1000.0,-17.394753752025302,-0.3599488966327584,Controller Detection,1500,1500,4.0,37.9639368057251
273,1700,1509,1500,1500,1.1,-1.5,32,-2.0,18.019085894780503,0.20920175838104724,280.79467068495114,1000.0,1000.0,-18.015410190589584,-0.41978271044469007,Controller Detection,1500,1500,4.0,38.027934312820435
274,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,38.08792686462402
275,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,38.149922609329224
276,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,38.207923889160156
277,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,38.27093029022217
278,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.264451446894512,0.24361129866540107,268.351153506149,1000.0,1000.0,-17.262436321257397,-0.359057769096972,Controller Detection,1500,1500,4.0,38.33292245864868
279,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,38.39492678642273
280,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,38.45492482185364
281,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,38.510926246643066
282,1700,1508,1500,1500,1.1,-1.4,32,-2.0,17.323353407941482,0.20562974953551597,269.37658045689375,1000.0,1000.0,-17.31997686387256,-0.39907182968868393,Controller Detection,1500,1500,4.0,38.57492470741272
283,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,38.638925313949585
284,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.28323937471842,0.2450028116940091,269.357697338948,1000.0,1000.0,-17.28126136708766,-0.35832279296564085,Controller Detection,1500,1500,4.0,38.70092296600342
285,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,38.76692748069763
286,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,38.83192729949951
287,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,38.8939266204834
288,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,38.956923723220825
289,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,39.01792597770691
290,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,39.07592439651489
291,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.385548846433863,0.1971721134654316,270.29651376833255,1000.0,1000.0,-17.381839247342135,-0.40969490309596757,Controller Detection,1500,1500,4.0,39.14192724227905
292,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,39.20393681526184
293,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,39.26993370056152
294,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,39.331923961639404
295,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.354740736722576,0.2060293576210905,269.8128008326885,1000.0,1000.0,-17.351359018462084,-0.3997678670108541,Controller Detection,1500,1500,4.0,39.39592695236206
296,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,39.45792293548584
297,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,39.521929025650024
298,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,39.587926626205444
299,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,39.6629364490509
300,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,39.74793076515198
301,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,39.81492304801941
302,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.385548846433863,0.1971721134654316,270.29651376833255,1000.0,1000.0,-17.381839247342135,-0.40969490309596757,Controller Detection,1500,1500,4.0,39.88093376159668
303,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,39.946924924850464
304,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.282530492658942,0.24822735665263593,269.34872933751325,1000.0,1000.0,-17.28066545185613,-0.3550754726855814,Controller Detection,1500,1500,4.0,40.012938499450684
305,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,40.075923204422
306,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,40.13892960548401
307,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,40.19992208480835
308,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.385548846433863,0.1971721134654316,270.29651376833255,1000.0,1000.0,-17.381839247342135,-0.40969490309596757,Controller Detection,1500,1500,4.0,40.30902075767517
309,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,40.370023012161255
310,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.28323937471842,0.2450028116940091,269.357697338948,1000.0,1000.0,-17.28126136708766,-0.35832279296564085,Controller Detection,1500,1500,4.0,40.43203091621399
311,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,40.50002121925354
312,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,40.56802177429199
313,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,40.64002346992493
314,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.28323937471842,0.2450028116940091,269.357697338948,1000.0,1000.0,-17.28126136708766,-0.35832279296564085,Controller Detection,1500,1500,4.0,40.70102262496948
315,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69638111665882,0.20482368984406912,275.0874028884939,1000.0,1000.0,-17.692749203111074,-0.41289587764066793,Controller Detection,1500,1500,4.0,40.76402473449707
316,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,40.82802867889404
317,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,40.89002299308777
318,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.422484124935888,0.1538014486773115,270.8877254806659,1000.0,1000.0,-17.4172384114977,-0.45432817027722217,Controller Detection,1500,1500,4.0,40.950018882751465
319,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.282530492658942,0.24822735665263593,269.34872933751325,1000.0,1000.0,-17.28066545185613,-0.3550754726855814,Controller Detection,1500,1500,4.0,41.014021158218384
320,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,41.08102488517761
321,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,41.146023750305176
322,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,41.21103262901306
323,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,41.27802300453186
324,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.315139194416833,0.24769981024140927,270.53816720934765,1000.0,1000.0,-17.313235878169728,-0.35674072500926046,Controller Detection,1500,1500,4.0,41.34102177619934
325,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.354740736722576,0.2060293576210905,269.8128008326885,1000.0,1000.0,-17.351359018462084,-0.3997678670108541,Controller Detection,1500,1500,4.0,41.40702533721924
326,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,41.47003889083862
327,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.28323937471842,0.2450028116940091,269.357697338948,1000.0,1000.0,-17.28126136708766,-0.35832279296564085,Controller Detection,1500,1500,4.0,41.539021492004395
328,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,41.605024576187134
329,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,41.66902565956116
330,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,41.73102045059204
331,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.282530492658942,0.24822735665263593,269.34872933751325,1000.0,1000.0,-17.28066545185613,-0.3550754726855814,Controller Detection,1500,1500,4.0,41.79102110862732
332,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.28323937471842,0.2450028116940091,269.357697338948,1000.0,1000.0,-17.28126136708766,-0.35832279296564085,Controller Detection,1500,1500,4.0,41.855032444000244
333,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.39671937336119,0.24733852571920004,270.47427712851226,1000.0,1000.0,-17.394753752025302,-0.3599488966327584,Controller Detection,1500,1500,4.0,41.92102861404419
334,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,41.98402118682861
335,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.354740736722576,0.2060293576210905,269.8128008326885,1000.0,1000.0,-17.351359018462084,-0.3997678670108541,Controller Detection,1500,1500,4.0,42.04402184486389
336,1700,1509,1500,1500,1.1,-1.5,32,-2.0,18.09734491766616,0.21219974029948466,281.30857544707374,1000.0,1000.0,-18.093726168253067,-0.41951775532697344,Controller Detection,1500,1500,4.0,42.10502481460571
337,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,42.177022218704224
338,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.354740736722576,0.2060293576210905,269.8128008326885,1000.0,1000.0,-17.351359018462084,-0.3997678670108541,Controller Detection,1500,1500,4.0,42.26103448867798
339,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,42.33102202415466
340,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.655512018582225,0.15721328497673112,275.1950085367062,1000.0,1000.0,-17.65024342221711,-0.4590509685821925,Controller Detection,1500,1500,4.0,42.39802360534668
341,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,42.46001935005188
342,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.354740736722576,0.2060293576210905,269.8128008326885,1000.0,1000.0,-17.351359018462084,-0.3997678670108541,Controller Detection,1500,1500,4.0,42.519025802612305
343,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.354740736722576,0.2060293576210905,269.8128008326885,1000.0,1000.0,-17.351359018462084,-0.3997678670108541,Controller Detection,1500,1500,4.0,42.58803153038025
344,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,42.650022745132446
345,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.354740736722576,0.2060293576210905,269.8128008326885,1000.0,1000.0,-17.351359018462084,-0.3997678670108541,Controller Detection,1500,1500,4.0,42.71402430534363
346,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.026327530006146,0.2380180062714153,264.02445295882234,1000.0,1000.0,-17.024262259935846,-0.3563372493561249,Controller Detection,1500,1500,4.0,42.78102159500122
347,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.574129334266072,0.20743887590207763,274.72036989653697,1000.0,1000.0,-17.570663161878237,-0.4060157590068554,Controller Detection,1500,1500,4.0,42.84902238845825
348,1700,1508,1500,1500,1.1,-1.5,32,-2.0,17.69711452923081,0.20595078879092776,275.84576680850313,1000.0,1000.0,-17.693521504093923,-0.4117950610216722,Controller Detection,1500,1500,4.0,42.91402864456177
349,1700,1509,1500,1500,1.1,-1.5,32,-2.0,18.019085894780503,0.20920175838104724,280.79467068495114,1000.0,1000.0,-18.015410190589584,-0.41978271044469007,Controller Detection,1500,1500,4.0,43.03801512718201
