,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
25,1750,1498,1494,1500,0.5,-0.3,22,168.0,-1000.0,-1000.0,-1000.0,10.363872142750374,-18.227790842810503,6.3476258567420025,19.98424006019103,Controller Memory,1500,1500,3.5,7.404120445251465
26,1750,1498,1494,1500,0.3,-1.1,23,167.0,-1000.0,-1000.0,-1000.0,11.292571641776611,-19.455836226065017,6.626532889994894,21.497460301113172,Controller Memory,1500,1500,3.5,7.47280478477478
27,1750,1498,1494,1500,0.3,-1.1,23,167.0,-1000.0,-1000.0,-1000.0,12.225674745026874,-20.689704618638114,7.258160625329267,22.909607253608755,Controller Memory,1500,1500,3.5,7.541814804077148
28,1750,1497,1493,1500,-0.9,-2.3,22,168.0,-1000.0,-1000.0,-1000.0,13.071440772407962,-21.80808474733194,8.251642656350121,24.049231124617776,Controller Memory,1500,1500,3.5,7.604365587234497
29,1750,1497,1493,1500,-1.5,-2.8,21,169.0,-1000.0,-1000.0,-1000.0,13.999643818249355,-23.035473656622276,9.347055344135653,25.283505097522603,Controller Memory,1500,1500,3.5,7.673013210296631
30,1750,1497,1493,1500,-1.5,-2.8,21,169.0,-1000.0,-1000.0,-1000.0,14.82446854765148,-24.126162519918214,9.948612473822756,26.511538912396478,Controller Memory,1500,1500,3.5,7.734015226364136
31,1750,1497,1492,1500,-1.2,-1.9,20,170.0,-1000.0,-1000.0,-1000.0,15.656830339041724,-25.226817851579337,11.03837695722271,27.562345860477006,Controller Memory,1500,1500,3.5,7.79557466506958
32,1750,1496,1492,1500,0.0,-0.8,19,171.0,-1000.0,-1000.0,-1000.0,16.489475817966166,-26.327848311219988,12.167880141704606,28.583231138326727,Controller Memory,1500,1500,3.5,7.857155084609985
33,1750,1496,1492,1500,0.0,-0.8,19,171.0,-1000.0,-1000.0,-1000.0,17.327911101565824,-27.436534791897376,12.822556119157463,29.80942802372801,Controller Memory,1500,1500,3.5,7.919163703918457
34,1750,1496,1491,1500,1.8,0.7,18,172.0,-1000.0,-1000.0,-1000.0,18.09310664551276,-28.44837431158727,13.957777305170929,30.68959044623001,Controller Memory,1500,1500,3.5,7.97575569152832
35,1750,1496,1491,1500,1.8,0.7,18,172.0,-1000.0,-1000.0,-1000.0,18.918382695992015,-29.53965996939609,14.623144216827193,31.885112014127,Controller Memory,1500,1500,3.5,8.0367910861969
36,1750,1495,1491,1500,1.9,1.5,17,173.0,-1000.0,-1000.0,-1000.0,19.802936546230697,-30.709330323654488,15.912802537203012,32.89379850660835,Controller Memory,1500,1500,3.5,8.102210521697998
37,1750,1495,1491,1500,0.8,2.2,17,173.0,-1000.0,-1000.0,-1000.0,20.717151862402947,-31.91822286586332,16.67287649067496,34.20509496743846,Controller Memory,1500,1500,3.5,8.16982364654541
38,1750,1484,1475,1500,0.8,2.2,17,173.0,74.28063509716092,-112.17516912571939,378.5300195743582,20.717151862402947,-31.91822286586332,60.056244299447584,120.39156465245557,Controller Detection,1500,1500,3.5,8.236831426620483
39,1750,1484,1475,1500,0.8,2.2,17,173.0,77.2687209273987,-114.71287137462943,381.7260201865149,20.717151862402947,-31.91822286586332,62.712789284191636,123.27450731179206,Controller Detection,1500,1500,3.5,8.305904388427734
40,1750,1484,1475,1500,0.0,1.0,19,171.0,-1000.0,-1000.0,-1000.0,79.93380473858467,-116.97625655344211,60.65056884336191,128.0404867072111,Controller Memory,1500,1500,3.5,8.367510795593262
41,1750,1484,1475,1500,0.0,1.1,20,170.0,-1000.0,-1000.0,-1000.0,82.9628988399771,-119.54878604221251,60.94307715145302,132.13892755509642,Controller Memory,1500,1500,3.5,8.43753170967102
42,1750,1484,1475,1500,0.2,1.2,21,169.0,-1000.0,-1000.0,-1000.0,85.71249516973478,-121.88394546735714,60.881162032582246,135.9993091911645,Controller Memory,1500,1500,3.5,8.50208854675293
43,1750,1483,1475,1500,0.1,-0.5,21,169.0,89.23140321083109,-124.02202970040575,392.791184931623,85.71249516973478,-121.88394546735714,63.92745211723653,138.76955010296993,Controller Detection,1500,1500,3.5,8.568699836730957
44,1750,1482,1475,1500,0.1,-0.5,21,169.0,-1000.0,-1000.0,-1000.0,92.00044133916184,-126.37370053076587,66.19689526741168,141.6063714999985,Controller Memory,1500,1500,3.5,8.632709264755249
45,1750,1482,1475,1500,-0.5,-1.8,21,169.0,-1000.0,-1000.0,-1000.0,94.57788750447232,-128.5626573752995,68.30931383072532,144.24691095542653,Controller Memory,1500,1500,3.5,8.69228982925415
46,1750,1481,1475,1500,-0.5,-1.8,21,169.0,-1000.0,-1000.0,-1000.0,97.28796077209101,-130.8642509093111,70.53043066936475,147.02332409125086,Controller Memory,1500,1500,3.5,8.754936218261719
47,1750,1480,1475,1500,-0.3,-1.5,20,170.0,-1000.0,-1000.0,-1000.0,100.09990493865197,-133.2523607029054,75.44013285349348,148.6101240046304,Controller Memory,1500,1500,3.5,8.819937467575073
48,1750,1479,1475,1500,-0.3,-1.5,20,170.0,-1000.0,-1000.0,-1000.0,102.93981022772307,-135.66421713816507,77.81807912521397,151.47848329942036,Controller Memory,1500,1500,3.5,8.885585069656372
49,1750,1479,1475,1500,0.2,-1.3,20,170.0,-1000.0,-1000.0,-1000.0,105.95144280922997,-138.2219170200231,80.33981831720257,154.5202904825336,Controller Memory,1500,1500,3.4,8.955202341079712
50,1750,1477,1475,1500,0.3,-0.9,19,171.0,-1000.0,-1000.0,-1000.0,108.80646835119661,-140.64661468607636,85.46490224367489,155.93610313905074,Controller Memory,1500,1500,3.4,9.021199464797974
51,1750,1476,1475,1500,-0.1,-0.5,19,171.0,-1000.0,-1000.0,-1000.0,111.94807734947686,-143.3147001003087,88.150452307528,159.06279591741153,Controller Memory,1500,1500,3.4,9.093821287155151
52,1750,1476,1475,1500,-0.4,-0.7,20,170.0,-1000.0,-1000.0,-1000.0,117.83651853851343,-148.31559742955426,90.29158383147066,166.52444694809085,Controller Memory,1500,1500,3.4,9.229939222335815
53,1750,1478,1475,1500,-0.3,-0.7,20,170.0,103.01430766665304,-118.38544988254594,370.5573105401317,117.83651853851343,-148.31559742955426,80.89187122692104,134.47515568810422,Controller Detection,1500,1500,3.4,9.298177480697632
54,1750,1476,1475,1500,-0.3,-0.7,20,170.0,110.07691970562328,-123.77604918703705,390.5909200886416,117.83651853851343,-148.31559742955426,86.9111185736588,141.01026938668497,Controller Detection,1500,1500,3.4,9.362784147262573
55,1750,1475,1475,1500,-0.4,-0.8,20,170.0,-1000.0,-1000.0,-1000.0,117.61745305597664,-129.53142603764394,93.33768357703958,147.9876090055952,Controller Memory,1500,1500,3.4,9.4317626953125
56,1750,1475,1475,1500,-1.0,-1.1,19,171.0,-1000.0,-1000.0,-1000.0,124.89628558898814,-135.08705749148206,102.22633348734517,152.96199527126714,Controller Memory,1500,1500,3.4,9.498347282409668
57,1750,1475,1475,1500,-0.8,-1.1,20,170.0,-1000.0,-1000.0,-1000.0,132.06518344940247,-140.55878036215412,105.65104049897673,161.35625509382706,Controller Memory,1500,1500,3.4,9.563926219940186
58,1750,1476,1475,1500,-0.8,-1.1,20,170.0,105.52517150080747,-107.50762711630601,357.32446249908435,132.06518344940247,-140.55878036215412,85.2535034978957,124.19859842118916,Controller Detection,1500,1500,3.4,9.631925821304321
59,1750,1475,1475,1500,-1.4,-0.6,20,170.0,-1000.0,-1000.0,-1000.0,112.03563417065237,-112.47679367201255,90.80217089393362,130.22280214964505,Controller Memory,1500,1500,3.4,9.691481590270996
60,1750,1475,1475,1500,-1.4,-0.6,20,170.0,113.23811398914634,-111.42563147806084,379.4782586280279,112.03563417065237,-112.47679367201255,92.16891474143928,129.39641790053085,Controller Detection,1500,1500,3.4,9.752059936523438
61,1750,1475,1475,1500,-1.9,-0.4,20,170.0,-1000.0,-1000.0,-1000.0,120.23418662101831,-116.76544400853037,98.13145259494425,135.869961943519,Controller Memory,1500,1500,3.4,9.816057920455933
62,1750,1475,1475,1500,-1.6,-0.8,20,170.0,-1000.0,-1000.0,-1000.0,126.96483139472778,-121.90266644631063,103.86777443627422,142.0979026286714,Controller Memory,1500,1500,3.4,9.878621339797974
63,1750,1475,1475,1500,-1.6,-0.8,20,170.0,-1000.0,-1000.0,-1000.0,133.6363387165352,-126.99475171595343,109.55369524346979,148.27112276993833,Controller Memory,1500,1500,3.4,9.9386568069458
64,1750,1475,1475,1500,-1.5,-1.0,20,170.0,-1000.0,-1000.0,-1000.0,140.53457001106014,-132.25988600526472,115.43284592987881,154.65413313212173,Controller Memory,1500,1500,3.4,10.001759767532349
65,1750,1475,1475,1500,-1.5,-1.0,20,170.0,-1000.0,-1000.0,-1000.0,148.0318123488047,-137.98222061864095,121.82251533268786,161.59141509418149,Controller Memory,1500,1500,3.4,10.070342302322388
66,1750,1475,1475,1500,-1.5,-1.0,19,171.0,-1000.0,-1000.0,-1000.0,156.12144567124835,-144.156702739552,131.6482549313238,166.8046693493839,Controller Memory,1500,1500,3.4,10.144343852996826
67,1750,1475,1475,1500,-1.7,-0.8,20,170.0,-1000.0,-1000.0,-1000.0,163.39717668077975,-149.70996692895278,134.91794347974843,175.80915810137282,Controller Memory,1500,1500,3.4,10.210900068283081
68,1750,1475,1475,1500,-1.8,-0.8,19,171.0,-1000.0,-1000.0,-1000.0,171.1113953460187,-155.59791058805152,144.66385422200824,180.44996170202512,Controller Memory,1500,1500,3.4,10.28146743774414
69,1750,1475,1475,1500,-1.8,-0.8,19,171.0,-1000.0,-1000.0,-1000.0,178.71812928157755,-161.40381560395994,151.26869299493106,187.3743417467532,Controller Memory,1500,1500,3.4,10.351051568984985
70,1750,1475,1475,1500,-1.9,-0.8,19,171.0,-1000.0,-1000.0,-1000.0,186.26238967275154,-167.16203715048732,157.8192867144932,194.2418523692395,Controller Memory,1500,1500,3.4,10.420064210891724
71,1750,1475,1475,1500,-1.9,-0.9,20,170.0,-1000.0,-1000.0,-1000.0,193.54210835532876,-172.7183449655933,160.60954298973311,203.70259962727175,Controller Memory,1500,1500,3.4,10.486656904220581
72,1750,1475,1475,1500,-1.9,-0.9,20,170.0,-1000.0,-1000.0,-1000.0,200.93108406671757,-178.35804414642521,166.90694007178655,210.5397012723195,Controller Memory,1500,1500,3.4,10.554249048233032
73,1750,1475,1475,1500,-1.3,-1.5,20,170.0,-1000.0,-1000.0,-1000.0,208.1455143768776,-183.8645200504759,173.05557746869314,217.21529411066788,Controller Memory,1500,1500,3.4,10.62024450302124
74,1750,1475,1475,1500,-1.3,-1.5,20,170.0,-1000.0,-1000.0,-1000.0,215.3795963568191,-189.38599526028935,179.2209633802482,223.9090708582669,Controller Memory,1500,1500,3.4,10.68641972541809
75,1750,1475,1475,1500,-1.8,-1.4,20,170.0,-1000.0,-1000.0,-1000.0,222.6229047175333,-194.9145125844795,185.39421265279202,230.6113848789093,Controller Memory,1500,1500,3.4,10.752679347991943
76,1750,1475,1475,1500,-1.8,-1.4,20,170.0,-1000.0,-1000.0,-1000.0,229.07243157312212,-199.83716935653445,190.89094632568924,236.57920401873398,Controller Memory,1500,1500,3.4,10.811677694320679
77,1750,1475,1475,1500,-1.8,-1.4,20,170.0,-1000.0,-1000.0,-1000.0,236.12967458825284,-205.22367070746174,196.90561781829223,243.10934969966806,Controller Memory,1500,1500,3.4,10.876235246658325
78,1750,1475,1475,1500,-1.6,-1.4,20,170.0,-1000.0,-1000.0,-1000.0,242.90939640997095,-210.3983516236919,202.6837665204751,249.3827019247659,Controller Memory,1500,1500,3.4,10.938254117965698
79,1750,1475,1475,1500,-1.5,-1.3,20,170.0,-1000.0,-1000.0,-1000.0,249.52598852192483,-215.44852238770858,208.32288478076836,255.50510840981127,Controller Memory,1500,1500,3.4,10.998780727386475
80,1750,1475,1475,1500,-1.6,-1.0,20,170.0,-1000.0,-1000.0,-1000.0,257.0280786190585,-221.17455709507936,214.71668578002917,262.4468760577074,Controller Memory,1500,1500,3.4,11.067407608032227
81,1750,1475,1475,1500,-1.3,-0.3,20,170.0,-1000.0,-1000.0,-1000.0,265.0097841370391,-227.26666239216613,221.51924827340264,269.83243720431665,Controller Memory,1500,1500,3.4,11.140421867370605
82,1750,1475,1475,1500,-0.9,-0.4,21,169.0,-1000.0,-1000.0,-1000.0,272.0662973819393,-232.65260673969638,222.6754630463318,280.29081995490935,Controller Memory,1500,1500,3.4,11.204972743988037
83,1750,1475,1475,1500,-0.9,-0.4,21,169.0,-1000.0,-1000.0,-1000.0,279.45808792136046,-238.29445436220254,228.85493029726086,287.23943107289176,Controller Memory,1500,1500,3.4,11.272590637207031
84,1750,1475,1475,1500,-0.8,-0.9,21,169.0,-1000.0,-1000.0,-1000.0,286.6772356747969,-243.80453089535544,234.8900698056205,294.02575031101975,Controller Memory,1500,1500,3.4,11.338629245758057
85,1750,1475,1475,1500,-0.8,-0.9,21,169.0,-1000.0,-1000.0,-1000.0,293.7327063907962,-249.1896795237471,240.7883768527275,300.6582058707834,Controller Memory,1500,1500,3.4,11.403170585632324
86,1750,1475,1475,1500,-0.8,-0.9,21,169.0,-1000.0,-1000.0,-1000.0,301.0164648728643,-254.74907075051513,246.87753032150826,307.5052620609281,Controller Memory,1500,1500,3.4,11.469800233840942
87,1750,1475,1475,1500,-1.3,-1.1,21,169.0,-1000.0,-1000.0,-1000.0,308.34202876385746,-260.34037031474134,253.00163271829052,314.39161719057876,Controller Memory,1500,1500,3.4,11.53681230545044
88,1750,1475,1475,1500,-1.1,-0.4,19,171.0,-1000.0,-1000.0,-1000.0,315.7250620605113,-265.97553389648317,270.2302222719571,312.0912148963531,Controller Memory,1500,1500,3.4,11.604350090026855
89,1750,1475,1475,1500,-2.9,-0.7,18,172.0,-1000.0,-1000.0,-1000.0,322.404075590405,-271.07334834392395,281.54034281266973,313.30525611392864,Controller Memory,1500,1500,3.4,11.66544771194458
90,1750,1475,1475,1500,-2.9,-0.7,18,172.0,-1000.0,-1000.0,-1000.0,329.0726638312899,-276.16320559997865,287.4356615934343,319.27366733356195,Controller Memory,1500,1500,3.4,11.726449966430664
91,1750,1475,1475,1500,-3.2,-1.4,19,171.0,-1000.0,-1000.0,-1000.0,335.90847370787503,-281.3806962058659,287.7552443047641,330.46409529804816,Controller Memory,1500,1500,3.4,11.788981914520264
92,1750,1475,1475,1500,-3.2,-1.4,19,171.0,-1000.0,-1000.0,-1000.0,342.9724931608615,-286.7723697311941,293.8888503926098,336.89444447947204,Controller Memory,1500,1500,3.4,11.853601455688477
93,1750,1475,1475,1500,-2.3,-1.0,19,171.0,-1000.0,-1000.0,-1000.0,349.64191542486714,-291.8628635625597,299.67983232197355,342.96559338858043,Controller Memory,1500,1500,3.4,11.914611339569092
94,1750,1475,1475,1500,-2.3,-1.0,19,171.0,-1000.0,-1000.0,-1000.0,356.6846412250532,-297.23828452448186,305.79494937828156,349.3765590414388,Controller Memory,1500,1500,3.4,11.979036092758179
95,1750,1475,1475,1500,-1.7,-0.7,19,171.0,-1000.0,-1000.0,-1000.0,363.5727339260172,-302.49568044517025,311.7758003096045,355.646762791018,Controller Memory,1500,1500,3.4,12.043057918548584
96,1750,1475,1475,1500,-2.3,-0.9,19,171.0,-1000.0,-1000.0,-1000.0,370.9578001540277,-308.13239567923233,318.18816758530886,362.36935959162156,Controller Memory,1500,1500,3.4,12.109602689743042
97,1750,1475,1475,1500,-2.4,-1.0,20,170.0,-1000.0,-1000.0,-1000.0,378.0200994343277,-313.5227562679819,317.8344694343235,374.4021425067082,Controller Memory,1500,1500,3.4,12.174206495285034
98,1750,1475,1475,1500,-1.5,-1.7,20,170.0,-1000.0,-1000.0,-1000.0,385.5638646242737,-319.28059984791844,324.26378883533874,381.3824725828426,Controller Memory,1500,1500,3.4,12.24321460723877
99,1750,1475,1475,1500,-1.5,-1.7,20,170.0,-1000.0,-1000.0,-1000.0,393.2771189502794,-325.167807466814,330.837558621976,388.519632847116,Controller Memory,1500,1500,3.4,12.313773155212402
100,1750,1475,1475,1500,-1.2,-1.9,20,170.0,-1000.0,-1000.0,-1000.0,401.3178837304946,-331.3049902531028,337.69045551083155,395.95984218783906,Controller Memory,1500,1500,3.4,12.388319253921509
101,1750,1475,1475,1500,-1.1,-2.2,21,169.0,-1000.0,-1000.0,-1000.0,409.0313986887254,-337.19239680178305,337.17699735411446,409.0440930137601,Controller Memory,1500,1500,3.4,12.45788860321045
102,1750,1475,1475,1500,-0.7,-2.0,21,169.0,-1000.0,-1000.0,-1000.0,416.9021009419856,-343.19977790358666,343.7568302858583,416.4429023944728,Controller Memory,1500,1500,3.4,12.529887437820435
103,1750,1475,1475,1500,-0.7,-2.1,21,169.0,-1000.0,-1000.0,-1000.0,424.1769979283963,-348.75240551767655,349.838575627756,423.28162838547047,Controller Memory,1500,1500,3.4,12.596436023712158
104,1750,1475,1475,1500,-0.7,-2.0,21,169.0,-1000.0,-1000.0,-1000.0,432.11035616859897,-354.80760933971044,356.47078837428495,430.7393371742704,Controller Memory,1500,1500,3.4,12.669008016586304
105,1750,1475,1475,1500,-0.8,-1.5,21,169.0,-1000.0,-1000.0,-1000.0,439.76509856004304,-360.6501572219517,362.8700808961658,437.9351347016507,Controller Memory,1500,1500,3.4,12.739031314849854
106,1750,1475,1475,1500,-1.3,-1.1,21,169.0,-1000.0,-1000.0,-1000.0,446.9943327805954,-366.1679323377706,368.91365259600695,444.73093566645497,Controller Memory,1500,1500,3.4,12.805162191390991
107,1750,1475,1475,1500,-1.3,-1.1,21,169.0,-1000.0,-1000.0,-1000.0,454.4977521020777,-371.8949815870431,375.18644045705474,451.78448279310544,Controller Memory,1500,1500,3.4,12.873801231384277
108,1750,1475,1475,1500,-1.6,-1.1,20,170.0,-1000.0,-1000.0,-1000.0,461.8248797864221,-377.4874747299772,389.2587100686475,451.9476405552428,Controller Memory,1500,1500,3.4,12.94082760810852
109,1750,1475,1475,1500,-2.0,-1.2,20,170.0,-1000.0,-1000.0,-1000.0,469.7548498076969,-383.5400924648106,396.017179986985,459.2853302696737,Controller Memory,1500,1500,3.4,13.014359951019287
110,1750,1475,1475,1500,-2.0,-1.2,20,170.0,-1000.0,-1000.0,-1000.0,477.2008779131861,-389.2233373755028,402.363201072441,466.17522313136556,Controller Memory,1500,1500,3.4,13.081482648849487
111,1750,1475,1475,1500,-2.0,-1.7,19,171.0,-1000.0,-1000.0,-1000.0,484.52813591364315,-394.81592998332917,416.7999717358981,465.75199046435154,Controller Memory,1500,1500,3.4,13.148510217666626
112,1750,1475,1475,1500,-2.1,-1.8,19,171.0,-1000.0,-1000.0,-1000.0,490.81779096228297,-399.61656322547884,422.261206200715,471.47743876791776,Controller Memory,1500,1500,3.4,13.206046104431152
113,1750,1475,1475,1500,-2.0,-2.0,19,171.0,-1000.0,-1000.0,-1000.0,514.9345077733088,-418.0238544869538,443.2014714470714,493.4307914216749,Controller Memory,1500,1500,3.4,13.426658630371094
114,1750,1475,1475,1500,-2.0,-2.3,20,170.0,-1000.0,-1000.0,-1000.0,522.168720069363,-423.54542916165957,440.6879119716899,507.7844690660036,Controller Memory,1500,1500,3.4,13.49283504486084
115,1750,1475,1475,1500,-2.0,-2.3,20,170.0,-1000.0,-1000.0,-1000.0,528.8775759890442,-428.66602106944293,446.4056638418712,513.992248281483,Controller Memory,1500,1500,3.4,13.554205656051636
116,1750,1475,1475,1500,-1.7,-2.3,20,170.0,-1000.0,-1000.0,-1000.0,535.640904043796,-433.9125156379324,452.1551975253981,520.333476400339,Controller Memory,1500,1500,3.4,13.617085218429565
117,1750,1475,1475,1500,-1.7,-2.3,20,170.0,-1000.0,-1000.0,-1000.0,542.3753540479937,-438.9683161148547,457.9094055623399,526.4818928785129,Controller Memory,1500,1500,3.4,13.677679300308228
118,1750,1475,1475,1500,-1.7,-2.3,20,170.0,-1000.0,-1000.0,-1000.0,549.0456885247876,-444.0595062004666,463.5943267897488,532.6540277732065,Controller Memory,1500,1500,3.4,13.738697528839111
119,1750,1475,1475,1500,-1.7,-2.3,20,170.0,-1000.0,-1000.0,-1000.0,555.554274642611,-449.02724046172364,469.14139485812797,538.6764951071451,Controller Memory,1500,1500,3.4,13.79823613166809
120,1750,1475,1475,1500,-1.4,-2.3,20,170.0,-1000.0,-1000.0,-1000.0,562.2933117739725,-454.1708684385697,474.8848692481541,544.9122013344444,Controller Memory,1500,1500,3.4,13.859882831573486
121,1750,1475,1475,1500,-1.9,-1.8,20,170.0,-1000.0,-1000.0,-1000.0,569.289410469067,-459.51070086201764,480.8474293145432,551.385769494023,Controller Memory,1500,1500,3.4,13.92388105392456
122,1750,1475,1475,1500,-2.1,-1.6,20,170.0,-1000.0,-1000.0,-1000.0,576.1297032199258,-464.7316130602009,486.6772007594885,557.7151686754848,Controller Memory,1500,1500,3.4,13.986454010009766
123,1750,1475,1475,1500,-2.4,-1.3,20,170.0,-1000.0,-1000.0,-1000.0,583.0217314674906,-469.99201282063746,492.5510647794701,564.092439289125,Controller Memory,1500,1500,3.4,14.049500226974487
124,1750,1475,1475,1500,-2.4,-1.3,20,170.0,-1000.0,-1000.0,-1000.0,590.7333698736999,-475.8779870748682,499.1234573672901,571.2281043247863,Controller Memory,1500,1500,3.4,14.120043992996216
125,1750,1475,1475,1500,-2.2,-1.5,20,170.0,-1000.0,-1000.0,-1000.0,598.5563503665225,-481.84894413310207,505.79074339619524,578.4667954351405,Controller Memory,1500,1500,3.4,14.191606283187866
126,1750,1475,1475,1500,-2.2,-1.5,20,170.0,-1000.0,-1000.0,-1000.0,606.2771369638369,-487.7419008227741,512.3709327063516,585.6109253940735,Controller Memory,1500,1500,3.4,14.26223373413086
127,1750,1475,1475,1500,-1.7,-1.8,20,170.0,-1000.0,-1000.0,-1000.0,614.3669266656158,-493.9165023015559,519.2656120302917,593.0964980415612,Controller Memory,1500,1500,3.4,14.336236715316772
128,1750,1475,1475,1500,-1.7,-1.6,20,170.0,-1000.0,-1000.0,-1000.0,622.1907672447816,-499.88811582807915,525.9336310843737,600.3359849994025,Controller Memory,1500,1500,3.4,14.407806873321533
