,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
123,1750,1511,1482,1500,0.9,-0.9,10,180.0,-1000.0,-1000.0,-1000.0,-46.94490954246075,-70.26464160150314,-46.944909542460756,70.26464160150314,Controller Memory,1500,1500,3.8,19.356313705444336
124,1750,1510,1483,1500,0.8,-0.8,10,180.0,-42.20747999588108,-65.72469317305536,250.73784809217713,-46.94490954246075,-70.26464160150314,-42.20747999588109,65.72469317305536,Controller Detection,1500,1500,3.8,19.446309566497803
125,1750,1509,1484,1500,0.7,-0.8,10,180.0,-1000.0,-1000.0,-1000.0,-37.78017373780511,-63.400729543374766,-37.780173737805114,63.40072954337476,Controller Memory,1500,1500,3.8,19.531314373016357
126,1750,1509,1484,1500,0.8,-0.6,10,180.0,-36.91577744545576,-62.8079279013453,246.84543623995683,-37.78017373780511,-63.400729543374766,-36.91577744545577,62.807927901345295,Controller Detection,1500,1500,3.8,19.61731719970703
127,1750,1508,1485,1500,0.7,-0.6,11,179.0,-1000.0,-1000.0,-1000.0,-32.59294009809061,-60.53880166821514,-33.644523807386,59.96075607791689,Controller Memory,1500,1500,3.8,19.700316190719604
128,1750,1507,1485,1500,0.2,-0.8,10,180.0,-31.3323508666261,-58.864907753045266,239.36183893963593,-32.59294009809061,-60.53880166821514,-31.332350866626108,58.86490775304526,Controller Detection,1500,1500,3.8,19.813321590423584
129,1750,1506,1485,1500,0.1,-0.7,10,180.0,-1000.0,-1000.0,-1000.0,-26.645418317673887,-56.404662144632205,-26.645418317673894,56.404662144632205,Controller Memory,1500,1500,3.8,19.903311252593994
130,1750,1505,1486,1500,0.1,-0.6,10,180.0,-1000.0,-1000.0,-1000.0,-21.801726523646977,-53.8621311096112,-21.801726523646984,53.8621311096112,Controller Memory,1500,1500,3.8,19.996310710906982
131,1750,1504,1487,1500,0.0,-0.5,10,180.0,-1000.0,-1000.0,-1000.0,-17.321682899139425,-51.510484795614715,-17.321682899139432,51.510484795614715,Controller Memory,1500,1500,3.8,20.08232808113098
132,1750,1503,1487,1500,0.0,-0.5,11,179.0,-1000.0,-1000.0,-1000.0,-12.843005205949861,-49.159555480741076,-13.699001696576582,48.927926895601324,Controller Memory,1500,1500,3.8,20.16831922531128
133,1750,1502,1488,1500,-0.4,-0.6,10,180.0,-1000.0,-1000.0,-1000.0,-8.520056100567782,-46.890370584046316,-8.520056100567787,46.890370584046316,Controller Memory,1500,1500,3.8,20.251320362091064
134,1742,1504,1488,1500,-0.4,-0.5,10,180.0,-17.21560338976215,-46.558588583331954,221.27623361737798,-8.520056100567782,-46.890370584046316,-17.21560338976216,46.558588583331954,Controller Detection,1500,1500,3.8,20.333323001861572
135,1742,1503,1488,1500,-0.1,-0.6,10,180.0,-1000.0,-1000.0,-1000.0,-12.789315371395947,-44.23515944390658,-12.789315371395952,44.23515944390658,Controller Memory,1500,1500,3.8,20.41830825805664
136,1742,1501,1489,1500,0.0,-0.4,10,180.0,-1000.0,-1000.0,-1000.0,-7.5284309001847465,-41.4736373222453,-7.528430900184752,41.4736373222453,Controller Memory,1500,1500,3.8,20.519317865371704
137,1679,1502,1490,1500,0.1,-0.1,9,181.0,-12.676562392168337,-39.20859590150387,207.07436937644843,-7.5284309001847465,-41.4736373222453,-11.990347338807442,39.42386076153267,Controller Detection,1500,1500,3.8,20.622311115264893
138,1679,1501,1490,1500,0.1,0.1,9,181.0,-1000.0,-1000.0,-1000.0,-8.353824385262676,-36.93952181376446,-7.707868509053423,37.07969008414893,Controller Memory,1500,1500,3.8,20.705308198928833
139,1629,1502,1491,1500,0.1,0.0,9,181.0,-10.52467917001552,-33.70534172037403,195.5912844014774,-8.353824385262676,-36.93952181376446,-9.934836887589,33.88388921207165,Controller Detection,1500,1500,3.7,20.78231430053711
140,1589,1502,1492,1500,0.0,-0.1,9,181.0,-9.84267021320322,-31.233936617383648,191.06920687083914,-8.353824385262676,-36.93952181376446,-9.29606377037277,31.400957818540817,Controller Detection,1500,1500,3.7,20.86131262779236
141,1573,1502,1492,1500,0.2,-0.6,10,180.0,-9.297492621586695,-29.119111743156036,184.59805468005266,-8.353824385262676,-36.93952181376446,-9.297492621586699,29.119111743156036,Controller Detection,1500,1500,3.8,20.940314531326294
142,1551,1502,1493,1500,0.0,-0.8,10,180.0,-8.86497396836376,-26.623327746213334,179.89429720669176,-8.353824385262676,-36.93952181376446,-8.864973968363763,26.623327746213334,Controller Detection,1500,1500,3.8,21.016313076019287
143,1534,1502,1493,1500,-0.2,-0.8,10,180.0,-8.73807893031406,-25.521237456595006,181.06471647650267,-8.353824385262676,-36.93952181376446,-8.738078930314064,25.521237456595006,Controller Detection,1500,1500,3.8,21.091320514678955
144,1538,1502,1494,1500,-0.2,-1.0,11,179.0,-8.454928351126211,-23.244155397178066,174.9328275536357,-8.353824385262676,-36.93952181376446,-8.859307071868898,23.093056353743517,Controller Detection,1500,1500,3.8,21.197316884994507
145,1517,1502,1494,1500,-0.2,-1.0,11,179.0,-8.317718494008604,-20.998578763840484,170.2275314288482,-8.353824385262676,-36.93952181376446,-8.682927396386045,20.850216374797505,Controller Detection,1500,1500,3.8,21.294312715530396
146,1500,1502,1495,1500,0.0,-0.6,10,180.0,-8.415355566291382,-19.346779013618626,170.47696780400273,-8.353824385262676,-36.93952181376446,-8.415355566291383,19.346779013618626,Controller Detection,1500,1500,3.8,21.374325037002563
147,1501,1502,1496,1500,0.1,-0.5,10,180.0,-8.792989687715188,-15.43581953314535,170.11888396692987,-8.353824385262676,-36.93952181376446,-8.79298968771519,15.435819533145349,Controller Detection,1500,1500,3.8,21.457322597503662
148,1501,1502,1497,1500,0.1,-0.5,10,180.0,-1000.0,-1000.0,-1000.0,-9.138390767359097,-11.858680841583553,-9.138390767359098,11.858680841583551,Controller Memory,1500,1500,3.8,21.531312704086304
149,1501,1502,1497,1500,0.1,-0.5,10,180.0,-1000.0,-1000.0,-1000.0,-9.499863346610914,-8.115098017484165,-9.499863346610915,8.115098017484163,Controller Memory,1500,1500,3.8,21.60979676246643
150,1501,1502,1498,1500,0.1,-0.4,10,180.0,-1000.0,-1000.0,-1000.0,-9.854488298672589,-4.442432493911179,-9.854488298672589,4.442432493911178,Controller Memory,1500,1500,3.8,21.68679404258728
151,1501,1502,1500,1500,0.8,0.4,10,180.0,-1000.0,-1000.0,-1000.0,-10.338111302656845,0.5661985198220787,-10.338111302656845,-0.5661985198220799,Controller Memory,1500,1500,3.8,21.791799783706665
152,1501,1502,1501,1500,0.7,0.3,10,180.0,-1000.0,-1000.0,-1000.0,-10.789481499420306,5.240804044289552,-10.789481499420306,-5.240804044289553,Controller Memory,1500,1500,3.8,21.88980269432068
153,1501,1502,1502,1500,0.5,0.2,10,180.0,-1000.0,-1000.0,-1000.0,-11.157886258026096,9.056179831542108,-11.157886258026094,-9.05617983154211,Controller Memory,1500,1500,3.8,21.969791889190674
154,1501,1502,1503,1500,0.4,-0.1,11,179.0,-1000.0,-1000.0,-1000.0,-11.521769122987081,12.824724726625371,-11.296191993367364,-13.02385405654247,Controller Memory,1500,1500,3.8,22.04879927635193
155,1500,1503,1501,1500,0.4,-0.3,11,179.0,-12.523882481195086,5.414544841375553,174.4622523658882,-11.521769122987081,12.824724726625371,-12.427478195987831,-5.632292067204865,Controller Detection,1500,1500,3.8,22.139800548553467
156,1500,1503,1502,1500,-0.1,-0.5,10,180.0,-1000.0,-1000.0,-1000.0,-12.919981916735225,9.564355518602515,-12.919981916735223,-9.564355518602516,Controller Memory,1500,1500,3.8,22.22680115699768
157,1515,1503,1502,1500,-0.4,-0.4,10,180.0,-13.486746289954848,9.895584669470546,175.7017764780701,-12.919981916735225,9.564355518602515,-13.486746289954846,-9.895584669470548,Controller Detection,1500,1500,3.8,22.308799982070923
158,1515,1503,1503,1500,-0.4,-0.4,11,179.0,-1000.0,-1000.0,-1000.0,-13.841363555456175,13.56817058735019,-13.6024582210437,-13.80766919166685,Controller Memory,1500,1500,3.8,22.38579559326172
159,1515,1503,1504,1500,-0.2,-0.5,10,180.0,-1000.0,-1000.0,-1000.0,-14.232934508871208,17.623466562095608,-14.232934508871207,-17.623466562095608,Controller Memory,1500,1500,3.8,22.47081470489502
160,1515,1503,1505,1500,-0.3,-0.2,10,180.0,-1000.0,-1000.0,-1000.0,-14.707301796116255,22.5362409488024,-14.707301796116251,-22.536240948802405,Controller Memory,1500,1500,3.8,22.573810815811157
161,1515,1503,1506,1500,0.0,-0.1,10,180.0,-1000.0,-1000.0,-1000.0,-15.098723410644524,26.589990298648587,-15.09872341064452,-26.58999029864859,Controller Memory,1500,1500,3.8,22.6587975025177
162,1519,1504,1505,1500,0.1,-0.1,10,180.0,-17.51376781556814,22.802067192508847,180.72382313527208,-15.098723410644524,26.589990298648587,-17.513767815568137,-22.80206719250885,Controller Detection,1500,1500,3.8,22.735811233520508
163,1537,1504,1506,1500,0.2,0.0,9,181.0,-18.714998379399564,25.906943698955708,181.11773554924952,-15.098723410644524,26.589990298648587,-19.164286505480252,-25.576376187756882,Controller Detection,1500,1500,3.8,22.81879758834839
164,1537,1504,1507,1500,0.3,0.1,10,180.0,-1000.0,-1000.0,-1000.0,-19.786218434423397,28.675775996620235,-19.786218434423393,-28.67577599662024,Controller Memory,1500,1500,3.8,22.892802238464355
165,1538,1505,1507,1500,0.3,0.1,10,180.0,-21.169197559135323,31.314392286073907,184.57941562227728,-19.786218434423397,28.675775996620235,-21.16919755913532,-31.31439228607391,Controller Detection,1500,1500,3.8,22.99580717086792
166,1538,1505,1508,1500,0.3,0.0,9,181.0,-1000.0,-1000.0,-1000.0,-22.356005901786375,34.381991006671825,-22.952649454975255,-33.986588361596326,Controller Memory,1500,1500,3.8,23.077797174453735
167,1538,1505,1509,1500,0.0,0.0,10,180.0,-1000.0,-1000.0,-1000.0,-23.47068243182893,37.26314727643731,-23.470682431828926,-37.26314727643731,Controller Memory,1500,1500,3.8,23.15480399131775
168,1538,1506,1510,1500,-0.1,0.0,10,180.0,-1000.0,-1000.0,-1000.0,-24.599636236105315,40.18120668093768,-24.59963623610531,-40.18120668093768,Controller Memory,1500,1500,3.7,23.232797145843506
169,1538,1506,1510,1500,-0.1,0.0,10,180.0,-1000.0,-1000.0,-1000.0,-25.670821779951403,42.949949775956,-25.6708217799514,-42.949949775956,Controller Memory,1500,1500,3.7,23.30679941177368
170,1551,1506,1511,1500,0.0,0.3,10,180.0,-27.950180332650397,44.33686496445244,191.42009667003677,-25.670821779951403,42.949949775956,-27.95018033265039,-44.33686496445244,Controller Detection,1500,1500,3.7,23.400803089141846
171,1551,1507,1512,1500,-0.2,0.5,10,180.0,-1000.0,-1000.0,-1000.0,-29.3975722251139,48.07800610574816,-29.397572225113894,-48.078006105748166,Controller Memory,1500,1500,3.7,23.500795364379883
172,1574,1507,1512,1500,-0.2,0.3,11,179.0,-31.00200570971528,49.307613211359325,192.65208802517338,-29.3975722251139,48.07800610574816,-30.136747447867098,-49.84116302705738,Controller Detection,1500,1500,3.7,23.58579707145691
173,1574,1507,1513,1500,-0.3,0.2,11,179.0,-1000.0,-1000.0,-1000.0,-32.13111481429153,52.22607402776761,-31.21475041931851,-52.77888501875255,Controller Memory,1500,1500,3.7,23.663800954818726
174,1574,1508,1513,1500,-0.1,0.0,10,180.0,-1000.0,-1000.0,-1000.0,-33.28918224811508,55.219384784606255,-33.289182248115075,-55.21938478460626,Controller Memory,1500,1500,3.7,23.743805408477783
175,1574,1508,1514,1500,0.2,0.1,10,180.0,-1000.0,-1000.0,-1000.0,-34.54868148445413,58.47487103890513,-34.54868148445412,-58.474871038905135,Controller Memory,1500,1500,3.7,23.83182668685913
176,1574,1509,1515,1500,0.1,0.5,10,180.0,-1000.0,-1000.0,-1000.0,-36.01075098081333,62.2539500656317,-36.01075098081332,-62.253950065631706,Controller Memory,1500,1500,3.7,23.93182349205017
177,1574,1509,1516,1500,0.1,0.5,10,180.0,-1000.0,-1000.0,-1000.0,-37.212036762529145,65.3589692963125,-37.21203676252914,-65.3589692963125,Controller Memory,1500,1500,3.7,24.014813661575317
178,1579,1510,1515,1500,0.1,0.4,10,180.0,-42.81776405760178,63.38347021926472,196.04530577914844,-37.212036762529145,65.3589692963125,-42.81776405760177,-63.38347021926473,Controller Detection,1500,1500,3.7,24.0988187789917
179,1591,1511,1517,1500,0.0,0.5,10,180.0,-47.760857771513315,69.37665027532553,206.70963885131223,-37.212036762529145,65.3589692963125,-47.76085777151331,-69.37665027532553,Controller Detection,1500,1500,3.7,24.18882727622986
180,1591,1513,1518,1500,0.2,0.6,9,181.0,-1000.0,-1000.0,-1000.0,-51.87920562902518,74.36987955076843,-53.16923753933714,-73.45313567561311,Controller Memory,1500,1500,3.7,24.26381802558899
181,1628,1512,1517,1500,0.7,0.9,9,181.0,-50.55485114243183,71.37659104448036,203.20925631308833,-51.87920562902518,74.36987955076843,-51.79284467075097,-70.48341623442994,Controller Detection,1500,1500,3.7,24.36981177330017
182,1628,1514,1518,1500,0.9,1.2,9,181.0,-1000.0,-1000.0,-1000.0,-55.003259701782476,76.76999748225028,-56.3347036371651,-75.79836579609895,Controller Memory,1500,1500,3.7,24.450812578201294
183,1628,1515,1520,1500,1.1,1.3,9,181.0,-1000.0,-1000.0,-1000.0,-59.50772149282829,82.23136482258771,-60.933793379389165,-81.18028764577917,Controller Memory,1500,1500,3.7,24.53283405303955
184,1628,1516,1521,1500,0.8,1.5,9,181.0,-1000.0,-1000.0,-1000.0,-64.17450328231489,87.88953461775566,-65.69861307436159,-86.75614910173714,Controller Memory,1500,1500,3.7,24.61781120300293
185,1628,1517,1523,1500,0.6,1.4,9,181.0,-1000.0,-1000.0,-1000.0,-69.44683280818042,94.2818917107378,-71.0817016129822,-93.05551777001524,Controller Memory,1500,1500,3.7,24.713814735412598
186,1628,1518,1524,1500,0.9,1.5,9,181.0,-1000.0,-1000.0,-1000.0,-74.0050171896596,99.80839420249652,-75.73564252856487,-98.50162726223459,Controller Memory,1500,1500,3.7,24.796814441680908
187,1628,1520,1525,1500,0.9,1.3,9,181.0,-1000.0,-1000.0,-1000.0,-79.05795219315085,105.93474968757832,-80.89472759148558,-104.53886379832025,Controller Memory,1500,1500,3.7,24.88882303237915
188,1628,1521,1525,1500,0.8,1.1,9,181.0,-1000.0,-1000.0,-1000.0,-84.00022101717761,111.92692961823343,-85.94082164362715,-110.44387660670891,Controller Memory,1500,1500,3.7,24.978816509246826
189,1628,1522,1525,1500,0.8,1.2,9,181.0,-1000.0,-1000.0,-1000.0,-88.72326553420314,117.65331431607194,-90.76308601125906,-116.08696065588907,Controller Memory,1500,1500,3.7,25.064818143844604
190,1628,1523,1525,1500,0.9,1.4,9,181.0,-1000.0,-1000.0,-1000.0,-93.11641956476294,122.97972822666715,-95.2485296836022,-121.3358922181637,Controller Memory,1500,1500,3.7,25.14481282234192
191,1628,1524,1525,1500,0.9,1.5,10,180.0,-1000.0,-1000.0,-1000.0,-97.23551375121818,127.9738623774771,-97.23551375121816,-127.97386237747712,Controller Memory,1500,1500,3.7,25.21981716156006
192,1628,1525,1525,1500,1.1,1.5,10,180.0,-1000.0,-1000.0,-1000.0,-101.95830949192924,133.69994545019327,-101.95830949192923,-133.69994545019327,Controller Memory,1500,1500,3.7,25.305814266204834
193,1628,1525,1525,1500,1.3,1.6,10,180.0,-1000.0,-1000.0,-1000.0,-106.90283039627637,139.69485588195596,-106.90283039627636,-139.69485588195596,Controller Memory,1500,1500,3.7,25.396821975708008
194,1628,1525,1525,1500,1.3,1.6,10,180.0,-1000.0,-1000.0,-1000.0,-112.66818220344297,146.68497046741118,-112.66818220344295,-146.68497046741118,Controller Memory,1500,1500,3.7,25.500829696655273
195,1628,1525,1525,1500,1.2,1.6,10,180.0,-1000.0,-1000.0,-1000.0,-117.21229108291975,152.19440732724743,-117.21229108291973,-152.19440732724746,Controller Memory,1500,1500,3.7,25.58357310295105
196,1628,1525,1525,1500,1.5,1.4,10,180.0,-1000.0,-1000.0,-1000.0,-121.27611764709391,157.12153307587624,-121.2761176470939,-157.12153307587627,Controller Memory,1500,1500,3.7,25.6575710773468
197,1628,1525,1525,1500,1.6,1.4,10,180.0,-1000.0,-1000.0,-1000.0,-125.89005410999287,162.71563134505436,-125.89005410999286,-162.7156313450544,Controller Memory,1500,1500,3.7,25.741585969924927
198,1628,1525,1525,1500,1.6,1.5,10,180.0,-1000.0,-1000.0,-1000.0,-130.22770483544735,167.9747511033525,-130.22770483544733,-167.97475110335253,Controller Memory,1500,1500,3.7,25.82056999206543
199,1628,1525,1525,1500,1.7,1.3,10,180.0,-1000.0,-1000.0,-1000.0,-135.17117826057572,173.96839153460007,-135.1711782605757,-173.9683915346001,Controller Memory,1500,1500,3.7,25.910585403442383
200,1628,1525,1525,1500,1.9,1.4,10,180.0,-1000.0,-1000.0,-1000.0,-140.27777038704915,180.15980279607095,-140.27777038704912,-180.15980279607098,Controller Memory,1500,1500,3.7,26.003571033477783
201,1628,1525,1525,1500,1.9,1.5,10,180.0,-1000.0,-1000.0,-1000.0,-144.89099980147546,185.75304381490133,-144.89099980147543,-185.75304381490136,Controller Memory,1500,1500,3.7,26.087573051452637
202,1628,1525,1525,1500,1.7,1.4,10,180.0,-1000.0,-1000.0,-1000.0,-149.28475613258604,191.08018797579277,-149.284756132586,-191.0801879757928,Controller Memory,1500,1500,3.7,26.16757869720459
203,1628,1525,1525,1500,1.4,1.5,11,179.0,-1000.0,-1000.0,-1000.0,-154.1723989153532,197.0061373795823,-150.71068653205987,-199.6668117579205,Controller Memory,1500,1500,3.7,26.256577491760254
204,1628,1525,1525,1500,1.2,1.5,11,179.0,-1000.0,-1000.0,-1000.0,-159.00491810423188,202.86525300626147,-155.44021403757938,-205.60937410191073,Controller Memory,1500,1500,3.7,26.3445725440979
205,1628,1525,1525,1500,1.1,1.4,11,179.0,-1000.0,-1000.0,-1000.0,-163.61831773403122,208.4587004001756,-159.95529190696544,-211.28248451209114,Controller Memory,1500,1500,3.7,26.428577661514282
206,1628,1525,1525,1500,1.0,1.2,11,179.0,-1000.0,-1000.0,-1000.0,-168.06634658216507,213.85164646275874,-164.30852341218267,-216.75223801017006,Controller Memory,1500,1500,3.7,26.50957155227661
207,1628,1525,1525,1500,1.0,1.2,11,179.0,-1000.0,-1000.0,-1000.0,-172.9501922527641,219.7729921146808,-169.08828351845764,-222.7579166720889,Controller Memory,1500,1500,3.7,26.598501205444336
208,1628,1525,1525,1500,1.1,1.2,10,180.0,-1000.0,-1000.0,-1000.0,-178.27697760451616,226.23137335944483,-178.27697760451613,-226.23137335944486,Controller Memory,1500,1500,3.7,26.695496320724487
209,1628,1525,1525,1500,1.1,1.2,10,180.0,-1000.0,-1000.0,-1000.0,-182.83490011619065,231.75755835107475,-182.83490011619062,-231.75755835107478,Controller Memory,1500,1500,3.7,26.778491258621216
210,1628,1525,1525,1500,1.1,1.2,10,180.0,-1000.0,-1000.0,-1000.0,-187.7778105212389,237.7505161570454,-187.77781052123888,-237.75051615704544,Controller Memory,1500,1500,3.7,26.868496417999268
211,1628,1525,1525,1500,1.1,1.2,10,180.0,-1000.0,-1000.0,-1000.0,-192.2810153372222,243.21035949676465,-192.28101533722216,-243.21035949676468,Controller Memory,1500,1500,3.7,26.95049500465393
212,1628,1525,1525,1500,1.5,1.5,10,180.0,-1000.0,-1000.0,-1000.0,-197.33440861287167,249.33727060707184,-197.33440861287164,-249.33727060707187,Controller Memory,1500,1500,3.7,27.04251194000244
213,1628,1525,1525,1500,1.5,1.6,9,181.0,-1000.0,-1000.0,-1000.0,-202.22134434716614,255.2623627605136,-206.64548755997882,-251.69423597443364,Controller Memory,1500,1500,3.7,27.131497859954834
214,1628,1525,1525,1500,1.7,1.9,9,181.0,-1000.0,-1000.0,-1000.0,-206.33990170052178,260.25584603605955,-210.85056593676345,-256.6150799814242,Controller Memory,1500,1500,3.7,27.20649242401123
215,1628,1525,1525,1500,1.7,1.9,9,181.0,-1000.0,-1000.0,-1000.0,-211.11791268955298,266.04887401093106,-215.72895149029824,-262.32383786033364,Controller Memory,1500,1500,3.7,27.293494939804077
216,1628,1525,1525,1500,1.6,1.7,10,180.0,-1000.0,-1000.0,-1000.0,-215.7311551974695,271.6421309047679,-215.73115519746946,-271.6421309047679,Controller Memory,1500,1500,3.7,27.37749719619751
217,1628,1525,1525,1500,1.6,1.7,9,181.0,-1000.0,-1000.0,-1000.0,-220.78340933946853,277.7676608895149,-225.5974970698151,-273.8721537349621,Controller Memory,1500,1500,3.7,27.46949338912964
218,1628,1525,1525,1500,1.7,1.7,10,180.0,-1000.0,-1000.0,-1000.0,-225.89069542092443,283.95991352632706,-225.8906954209244,-283.95991352632706,Controller Memory,1500,1500,3.7,27.56249165534973
219,1628,1525,1525,1500,1.8,1.7,9,181.0,-1000.0,-1000.0,-1000.0,-230.17492470622096,289.154263258352,-235.186305675769,-285.0931173258636,Controller Memory,1500,1500,3.7,27.6405029296875
220,1628,1525,1525,1500,1.8,1.6,10,180.0,-1000.0,-1000.0,-1000.0,-234.84288490982868,294.81386180409953,-234.84288490982865,-294.8138618040996,Controller Memory,1500,1500,3.7,27.725501537322998
221,1628,1525,1525,1500,1.7,1.7,9,181.0,-1000.0,-1000.0,-1000.0,-239.12600124845525,300.00686216057716,-244.32542289263284,-295.7878454988439,Controller Memory,1500,1500,3.7,27.803492546081543
222,1000,1525,1525,1500,1.7,2.0,10,180.0,-1000.0,-1000.0,-1000.0,-244.2891048787821,306.2667899498409,-244.28910487878207,-306.266789949841,Controller Default,1500,1500,3.7,27.897507190704346
223,1000,1525,1525,1500,1.6,1.9,9,181.0,-1000.0,-1000.0,-1000.0,-250.11018258038797,313.3244685627027,-255.5403555602473,-308.91172316802346,Controller Default,1500,1500,3.7,28.00350284576416
224,1000,1525,1525,1500,1.3,1.6,10,180.0,-1000.0,-1000.0,-1000.0,-255.21707585713685,319.51624494932173,-255.21707585713682,-319.5162449493218,Controller Default,1500,1500,3.7,28.09649395942688
225,1000,1525,1525,1500,1.4,1.7,10,180.0,-1000.0,-1000.0,-1000.0,-260.104993603199,325.44252772824643,-260.1049936031989,-325.4425277282465,Controller Default,1500,1500,3.7,28.185497760772705
226,1000,1525,1525,1500,1.8,2.3,9,181.0,-1000.0,-1000.0,-1000.0,-264.93794487725535,331.30216723013814,-270.6796136210481,-326.62790361071455,Controller Default,1500,1500,3.7,28.273500680923462
227,1000,1525,1525,1500,1.5,2.3,9,181.0,-1000.0,-1000.0,-1000.0,-270.42973439294633,337.9606053060528,-276.2867724781341,-333.1894826315635,Controller Default,1500,1500,3.7,28.37350034713745
228,1000,1525,1525,1500,1.3,2.4,9,181.0,-1000.0,-1000.0,-1000.0,-274.87789417598253,343.3537101187004,-280.82837744203937,-338.50413495579454,Controller Default,1500,1500,3.7,28.45449662208557
229,1000,1525,1525,1500,1.0,2.4,9,181.0,-1000.0,-1000.0,-1000.0,-279.1611676364919,348.5469009752552,-285.20163221678916,-343.62178143491326,Controller Default,1500,1500,3.7,28.532490491867065
230,1000,1525,1525,1500,0.7,2.5,8,182.0,-1000.0,-1000.0,-1000.0,-284.65323211547775,355.2056724263051,-296.8763282510974,-345.05503619242876,Controller Default,1500,1500,3.7,28.632495164871216
231,1000,1525,1525,1500,0.4,2.9,8,182.0,-1000.0,-1000.0,-1000.0,-288.7719465907162,360.1993462019284,-301.16681041822716,-349.90192689466534,Controller Default,1500,1500,3.7,28.70749258995056
232,1000,1525,1525,1500,0.3,2.7,8,182.0,-1000.0,-1000.0,-1000.0,-292.836139772617,365.12691645073744,-305.400497525102,-354.6846571042673,Controller Default,1500,1500,3.7,28.78149724006653
233,1000,1525,1525,1500,0.5,2.7,8,182.0,-1000.0,-1000.0,-1000.0,-297.9436615368971,371.3194548376656,-310.72102439813864,-360.69517322515645,Controller Default,1500,1500,3.7,28.874499797821045
234,1000,1525,1525,1500,1.1,3.0,9,181.0,-1000.0,-1000.0,-1000.0,-302.2267909690139,376.51247106914957,-308.7518090386858,-371.1805416038996,Controller Default,1500,1500,3.7,28.95249104499817
235,1000,1525,1525,1500,1.0,2.9,9,181.0,-1000.0,-1000.0,-1000.0,-307.44402308797135,382.8380261350343,-314.07864270587254,-377.41408000169156,Controller Default,1500,1500,3.7,29.047491312026978
236,1000,1525,1525,1500,0.8,2.8,10,180.0,-1000.0,-1000.0,-1000.0,-311.8373080534335,388.1645987956939,-311.83730805343345,-388.16459879569396,Controller Default,1500,1500,3.8,29.127488374710083
237,1000,1525,1525,1500,0.4,2.8,11,179.0,-1000.0,-1000.0,-1000.0,-316.88998118712004,394.2906367806469,-309.96039686058305,-399.7610771544563,Controller Default,1500,1500,3.8,29.219492197036743
238,1000,1525,1525,1500,0.0,2.5,11,179.0,-1000.0,-1000.0,-1000.0,-321.44794297926524,399.81686939729616,-314.42121839537754,-405.3660155008333,Controller Default,1500,1500,3.8,29.30248785018921
239,1000,1525,1525,1500,0.1,2.1,11,179.0,-1000.0,-1000.0,-1000.0,-325.7323031994641,405.0113778793856,-318.6142694134918,-410.6345052300074,Controller Default,1500,1500,3.7,29.38050150871277
240,1000,1525,1525,1500,-0.1,2.0,12,178.0,-1000.0,-1000.0,-1000.0,-335.0057545647694,416.2548353151577,-320.27459385815956,-427.6927963430649,Controller Default,1500,1500,3.7,29.54936122894287
241,1000,1525,1525,1500,-0.3,1.3,13,177.0,-1000.0,-1000.0,-1000.0,-339.4546868637294,421.64887675318516,-316.9220788493446,-438.8367072599843,Controller Default,1500,1500,3.7,29.630371570587158
242,1000,1525,1525,1500,-0.8,0.6,14,176.0,-1000.0,-1000.0,-1000.0,-343.57319184312416,426.6422965287054,-312.97520265978443,-449.5694716733186,Controller Default,1500,1500,3.7,29.70536518096924
243,1000,1525,1525,1500,-1.0,1.3,15,175.0,-1000.0,-1000.0,-1000.0,-348.6255507330451,432.7679535135038,-309.58071283372095,-461.5058596091176,Controller Default,1500,1500,3.7,29.79736328125
244,1000,1525,1525,1500,-1.2,1.8,16,174.0,-1000.0,-1000.0,-1000.0,-353.6781714927706,438.8939279984311,-305.86377763219514,-473.4590568960792,Controller Default,1500,1500,3.7,29.889366149902344
245,1000,1525,1525,1500,-2.2,2.6,16,174.0,-1000.0,-1000.0,-1000.0,-357.9618115710066,444.08756335516625,-309.58106875926586,-479.07200328948085,Controller Default,1500,1500,3.7,29.967366695404053
246,1000,1525,1525,1500,-2.5,3.4,15,175.0,-1000.0,-1000.0,-1000.0,-362.19038042931504,449.2144284348169,-321.6605195203148,-479.0720035354525,Controller Default,1500,1500,3.7,30.04436445236206
247,1000,1525,1525,1500,-1.7,4.0,14,176.0,-1000.0,-1000.0,-1000.0,-367.84809065326135,456.07403459233296,-335.13791477299293,-480.6228468437478,Controller Default,1500,1500,3.7,30.147385358810425
248,1000,1525,1525,1500,0.0,5.5,13,177.0,-1000.0,-1000.0,-1000.0,-372.5700745975778,461.7991334146499,-347.8907810194375,-480.6650648735063,Controller Default,1500,1500,3.7,30.233367681503296
249,1000,1525,1525,1500,-0.6,5.6,13,177.0,-1000.0,-1000.0,-1000.0,-377.01857481136017,467.19265097746484,-352.05090981911957,-486.28400732048607,Controller Default,1500,1500,3.7,30.314370155334473
250,1000,1525,1525,1500,-1.1,4.7,11,179.0,-1000.0,-1000.0,-1000.0,-381.52177962734345,472.65249431718416,-373.2147485779447,-479.238980215688,Controller Default,1500,1500,3.7,30.396368741989136
251,1000,1525,1525,1500,-0.1,4.1,11,179.0,-1000.0,-1000.0,-1000.0,-387.7822748612291,480.24293814615555,-379.34181879734024,-486.93752869061956,Controller Default,1500,1500,3.7,30.5103657245636
