,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1470,1491,1500,0.2,-0.1,15,183.0,59.947958808131375,-49.986385287448414,374.6823059081288,13.65055717884741,-9.314107465923437,111.1049653188525,19.197910753619812,2111.3880706784507,0.0,0.0,1455.558013872459,-0.3340340992265004,-2.2744770592380967,1492.3208356985522,0.1044011606948684,-0.8589315184955488,Controller Detection,1500,1500,3.5,14.784038543701172
11,1750,1470,1482,1500,-0.4,0.7,18,180.0,65.92088971221948,-55.01553530157636,385.85007126574845,13.65055717884741,-9.314107465923437,115.92088971221948,30.01553530157637,2150.4752494301197,0.0,0.0,1453.6316441151123,-0.39897819372812693,-3.3504888182687216,1487.9937858793694,0.07979443766727032,-5.118013894984393,Controller Detection,1500,1500,3.5,15.025040626525879
12,1500,1470,1470,1500,-0.6,0.3,16,182.0,-1000.0,-1000.0,-1000.0,69.93673908002265,-58.396841603144296,71.93215588916796,55.9205108301626,2150.4752494301197,0.0,0.0,1471.2271376443327,-0.44192792131822767,-4.4983309073747915,1477.631795667935,0.03682641460140083,-8.237518634161402,Controller Memory,1500,1500,3.5,15.187076330184937
13,1500,1470,1470,1500,-1.0,-0.2,13,185.0,-1000.0,-1000.0,-1000.0,73.65428934606146,-61.526982948019736,78.7364424361189,54.8734599078916,2150.4752494301197,0.0,0.0,1468.5054230255525,-0.4882797921818039,-5.756282880574301,1478.0506160368434,-0.005618083003333156,-9.488897595052807,Controller Memory,1500,1500,3.5,15.33707594871521
14,1500,1470,1470,1500,-0.8,-0.3,13,185.0,-1000.0,-1000.0,-1000.0,77.39678108761771,-64.67812477389272,82.73933297304656,57.686431040299105,2150.4752494301197,0.0,0.0,1466.9042668107813,-0.5366331083138439,-7.107959924503463,1476.9254275838803,-0.0494690661742709,-10.657082783979494,Controller Memory,1500,1500,3.5,15.488081932067871
15,1500,1470,1470,1500,-1.5,-1.9,14,184.0,-1000.0,-1000.0,-1000.0,81.78454856772112,-68.37258252652616,86.35475577571684,62.501028637046176,2150.4752494301197,0.0,0.0,1465.4580976897132,-0.5867941358472191,-8.510985380622127,1474.9995885451815,-0.09572734814358218,-11.693431183410114,Controller Memory,1500,1500,3.5,15.66512417793274
16,1750,1470,1472,1500,-0.6,-1.5,15,183.0,86.0196039719865,-76.05997460360133,378.55709519920833,81.78454856772112,-68.37258252652616,138.50546642866613,43.87128264131436,2124.949833197229,0.0,0.0,1444.5978134285335,-0.6630305187070689,-11.897436242841186,1482.4514869434743,-0.13267075711502754,-9.624218339756748,Controller Detection,1500,1500,3.5,15.908518552780151
17,1750,1470,1471,1500,-1.4,-1.2,16,182.0,87.39098153428685,-77.10112400046332,386.24642244555395,81.78454856772112,-68.37258252652616,139.125589665767,47.27450929643828,2151.862478559439,0.0,0.0,1444.3497641336933,-0.7395769631854692,-14.358739934999784,1481.0901962814246,-0.17824365308390389,-9.757675959503295,Controller Detection,1500,1500,3.5,16.113524913787842
18,1500,1470,1470,1500,-0.9,-1.3,15,183.0,-1000.0,-1000.0,-1000.0,88.84927881920197,-78.20826282231194,92.82061819140422,73.45106914770996,2151.862478559439,0.0,0.0,1462.8717527234382,-0.792970921926688,-15.877745740219684,1470.619572340916,-0.238606442305978,-11.960641735456571,Controller Memory,1500,1500,3.5,16.33152484893799
19,1750,1470,1470,1500,-1.9,-1.6,15,183.0,86.41073109352834,-78.0482831307838,379.1754712208467,88.84927881920197,-78.20826282231194,139.00011755215746,45.83639624884469,2127.1141492729635,0.0,0.0,1444.399952979137,-0.8694546303482835,-18.331346820655646,1481.665441500462,-0.2851618950786195,-11.710526860830782,Controller Detection,1500,1500,3.5,16.671358108520508
20,1750,1470,1470,1500,-1.8,-2.0,14,184.0,87.30139322431772,-80.00879744099613,378.2419182108362,88.84927881920197,-78.20826282231194,140.80415366555593,45.297137743678476,2123.8467137379266,0.0,0.0,1443.6783385337776,-0.9468403568265782,-18.925330587589713,1481.8811449025286,-0.3314477185986779,-10.843901813042377,Controller Detection,1500,1500,3.5,16.898355722427368
21,1750,1470,1471,1500,-1.5,-1.1,15,183.0,86.02277249486217,-78.36522631397273,378.30880247570724,88.84927881920197,-78.20826282231194,138.62927816183432,46.17320925666015,2124.0808086649754,0.0,0.0,1444.5482887352662,-1.023138645553012,-19.37949835658201,1481.5307162973359,-0.3771828920988472,-10.028059612459634,Controller Detection,1500,1500,3.5,17.11234951019287
22,1750,1470,1478,1500,-1.4,-0.8,14,184.0,81.0336171950287,-71.78477521193257,378.0603946567538,88.84927881920197,-78.20826282231194,133.97796683296414,37.53036677344816,2123.211381298638,0.0,0.0,1446.4088132668144,-1.0971112786150108,-20.620414575457932,1484.9878532906207,-0.4190346801139013,-6.055472383889496,Controller Detection,1500,1500,3.5,17.33534836769104
23,1750,1470,1480,1500,-1.2,-1.1,15,183.0,78.76792845342706,-67.80314840588201,377.46410596013544,88.84927881920197,-78.20826282231194,130.83160018478657,36.00529550956389,2121.1243708604743,0.0,0.0,1447.6673599260853,-1.169510728352921,-21.662317730431287,1485.5978817961745,-0.4558025112554073,-4.326037805819477,Controller Detection,1500,1500,3.5,17.55936288833618
24,1750,1470,1485,1500,-1.5,-0.8,14,184.0,74.48172677960585,-62.0547573622762,367.52140387946844,88.84927881920197,-78.20826282231194,126.76330475863698,28.281087529982393,2086.32491357814,0.0,0.0,1449.294678096545,-1.239876030377756,-22.542797166143096,1488.6875649880071,-0.48794570277518046,-2.4786757363399445,Controller Detection,1500,1500,3.5,17.79623579978943
25,1750,1470,1489,1500,-1.8,-0.6,14,184.0,70.07314723749309,-55.69979120057457,360.63548984762065,88.84927881920197,-78.20826282231194,121.92216426451083,22.249128709529458,2062.2242144666725,0.0,0.0,1451.2311342941957,-1.3078207621555282,-23.254145335918974,1491.1003485161882,-0.5132108108949364,-0.963034193796138,Controller Detection,1500,1500,3.4,18.03722381591797
26,1750,1470,1493,1500,-1.6,-0.7,14,184.0,62.73530601602807,-46.64877669477344,343.935345287015,88.84927881920197,-78.20826282231194,113.97083079973108,13.732023948665741,2003.7737085045526,0.0,0.0,1454.4116676801075,-1.3717898272009106,-22.763452623340275,1494.5071904205338,-0.531201387224034,0.018751104556138466,Controller Detection,1500,1500,3.4,18.29218053817749
27,1750,1470,1496,1500,-1.3,-0.7,15,183.0,57.26941623008094,-39.17473012446744,342.65118427660065,88.84927881920197,-78.20826282231194,107.86425527879013,8.541256675444943,1999.2791449681022,0.0,0.0,1456.8542978884839,-1.4327056044858224,-22.138225935600737,1496.583497329822,-0.5423380275360893,0.8248110465882086,Controller Detection,1500,1500,3.4,18.511178016662598
28,1750,1470,1502,1500,-1.7,0.1,15,183.0,51.02516087527874,-32.18572589712357,330.9978255176751,88.84927881920197,-78.20826282231194,101.26278123951123,1.888629710513479,1958.4923893118628,0.0,0.0,1459.4948875041955,-1.4903206447510948,-22.30706919656287,1499.2445481157947,-0.5475529707290685,3.88824948060883,Controller Detection,1500,1500,3.4,18.712188482284546
29,1750,1470,1506,1500,-1.9,0.1,15,183.0,43.386010453931284,-24.080231711491592,314.74564610382146,88.84927881920197,-78.20826282231194,93.20989121929414,-5.805953934855179,1901.6097613633751,0.0,0.0,1462.7160435122823,-1.5439092400062586,-21.39126466990561,1502.322381573942,-0.5455943086168976,4.408783278350848,Controller Detection,1500,1500,3.4,18.98118543624878
30,1750,1470,1508,1500,-1.7,0.2,15,183.0,37.77234728559033,-18.14607808955953,306.63931056636557,88.84927881920197,-78.20826282231194,87.29335177692859,-11.438178575546448,1873.2375869822795,0.0,0.0,1465.0826592892286,-1.5945395655402397,-20.321048632133063,1504.5752714302187,-0.5369722423616968,4.915256999831743,Controller Detection,1500,1500,3.4,19.18346929550171
31,1750,1470,1512,1500,-1.7,0.2,15,183.0,29.21966115371475,-11.247086659465994,289.1860754320633,88.84927881920197,-78.20826282231194,78.39132149054596,-17.88010217049908,1812.1512640122216,0.0,0.0,1468.6434714037816,-1.6407188759310294,-19.116289498707296,1507.1520408681997,-0.5223131019886741,5.593604137735766,Controller Detection,1500,1500,3.4,19.399471282958984
32,1750,1470,1512,1500,-1.7,0.2,16,182.0,21.5927124148367,-6.4453559218672245,272.0940902948178,88.84927881920197,-78.20826282231194,70.90155232898306,-21.04189072113477,1752.3293160318624,0.0,0.0,1471.6393790684067,-1.6831533017410376,-17.85476120862767,1508.4167562884538,-0.5028521055428572,5.060746042299897,Controller Detection,1500,1500,3.4,19.660464763641357
33,1750,1470,1514,1500,-1.9,0.0,15,183.0,15.437046185089503,-3.1811476814025172,262.3525491497622,88.84927881920197,-78.20826282231194,64.20545648731212,-25.21366072561008,1718.2339220241677,0.0,0.0,1474.3178174050752,-1.7222396796302104,-16.522238334678185,1510.085464290244,-0.47972432981948476,5.352444521558692,Controller Detection,1500,1500,3.4,19.855472564697266
34,1718,1470,1515,1500,-1.9,0.2,15,183.0,7.36346488949319,0.3404433340754891,245.38908491512447,88.84927881920197,-78.20826282231194,55.95863392099594,-28.30788692558259,1658.8617972029356,0.0,0.0,1477.6165464316016,-1.7572026462362251,-15.106144917925363,1511.323154770233,-0.45296355599388843,4.947809022254366,Controller Detection,1500,1500,3.4,20.105464458465576
35,1658,1470,1516,1500,-1.9,0.8,15,183.0,1.6872390589740438,2.496938313061454,245.10648999836428,88.84927881920197,-78.20826282231194,50.17732493384439,-30.164355796456807,1657.872714994275,0.0,0.0,1479.9290700264623,-1.789274958348664,-13.671248131312032,1512.0657423185828,-0.4237274346328687,4.586944673227589,Controller Detection,1500,1500,3.4,20.371171474456787
36,1657,1470,1516,1500,-2.1,1.0,14,184.0,-6.439497606808847,4.927022709216676,235.24677048655832,88.84927881920197,-78.20826282231194,41.366787624849216,-32.89274902749545,1623.363696702954,0.0,0.0,1483.4532849500604,-1.8169420018066054,-12.219167267814395,1513.157099610998,-0.3921988822208926,4.164629665869706,Controller Detection,1500,1500,3.4,20.59316658973694
37,1623,1473,1516,1500,-2.2,1.1,15,183.0,-13.850986477891214,6.3130247069435175,234.76765550106333,88.84927881920197,-78.20826282231194,34.46067546452349,-33.16200448477214,1621.6867942537217,0.0,0.0,1486.2157298141906,-1.8411559891843838,-10.751095671529063,1513.2648017939089,-0.35917150546475884,3.7147271609114094,Controller Detection,1500,1500,3.4,20.816192865371704
38,1500,1499,1503,1500,-2.2,1.2,14,184.0,-1000.0,-1000.0,-1000.0,-22.71754178045304,7.971134646264189,-23.218241235118526,-6.367021756154484,1621.6867942537217,0.0,0.0,1509.2872964940475,-1.8467772062990864,-7.851607698566667,1502.5468087024617,-0.3394069923442955,1.0442802855765112,Controller Memory,1500,1500,3.4,21.08300495147705
39,1621,1484,1515,1500,-1.4,0.9,15,183.0,-31.234574563471636,6.660412304644436,230.53578409397983,-22.71754178045304,7.971134646264189,17.082730120142543,-32.59912929445142,1606.8752443289295,0.0,0.0,1493.166907951943,-1.8437094507415983,-7.072775287106677,1513.0396517177805,-0.31992391681899257,2.4823445073391492,Controller Detection,1500,1500,3.4,21.344000339508057
40,1500,1509,1501,1500,-0.7,-0.2,15,183.0,-1000.0,-1000.0,-1000.0,-38.51241038810924,8.02142021648693,-38.87943916561107,-5.994843313978906,1606.8752443289295,0.0,0.0,1515.5517756662443,-1.832811096218864,-4.487010851673703,1502.3979373255916,-0.3006269305147774,-0.504085394386264,Controller Memory,1500,1500,3.5,21.563004732131958
41,1606,1492,1512,1500,-0.8,0.8,15,183.0,-45.07548619098565,4.460825588295623,228.2943784580756,-38.51241038810924,8.02142021648693,3.3759044551184423,-29.678179689951648,1599.0303246032647,0.0,0.0,1498.6496382179525,-1.8150593288636176,-4.043637280098044,1511.8712718759807,-0.2827904190128121,0.8738297546015363,Controller Detection,1500,1500,3.4,21.802910804748535
42,1599,1497,1511,1500,0.3,0.2,15,183.0,-53.76977281868854,4.081970349586463,241.08439394796233,-38.51241038810924,8.02142021648693,-5.286639203731911,-28.84481985466912,1643.7953788178681,0.0,0.0,1502.1146556814929,-1.8141039614893109,-2.731701346162045,1511.5379279418676,-0.2535289192405017,0.5568358216725325,Controller Detection,1500,1500,3.4,22.0260169506073
43,1643,1499,1511,1500,-0.6,1.0,16,182.0,-57.58839034001628,3.4534104155244254,235.5360214880085,-38.51241038810924,8.02142021648693,-8.576777400624088,-28.17124636303602,1624.3760752080298,0.0,0.0,1503.4307109602496,-1.8071722531871328,-1.6611354382986292,1511.2684985452145,-0.2250208861316491,0.086748905698431,Controller Detection,1500,1500,3.4,22.345017910003662
44,1624,1504,1510,1500,-0.2,0.5,16,182.0,-66.7507288472075,3.156792733606451,255.11415655017817,-38.51241038810924,8.02142021648693,-17.723182650942825,-27.555048370076612,1692.8995479256237,0.0,0.0,1507.089273060377,-1.7940222731613493,-0.6383806406930057,1511.0220193480307,-0.1971577387650928,-0.2083796677880761,Controller Detection,1500,1500,3.4,22.60402011871338
45,1692,1506,1509,1500,0.1,0.2,15,183.0,-68.3728983777023,1.9171400756423522,250.73452863170738,-38.51241038810924,8.02142021648693,-19.756453224201913,-25.918687865110936,1677.5708502109758,0.0,0.0,1507.9025812896807,-1.775282455223777,0.12648528362839387,1510.3674751460444,-0.17042087064749903,-0.4500726611937315,Controller Detection,1500,1500,3.4,22.9250168800354
46,1677,1508,1508,1500,0.1,0.3,15,183.0,-71.85670041334231,-0.9790753062179834,252.59275439943733,-38.51241038810924,8.02142021648693,-23.08390462873495,-22.84411353487838,1684.0746403980306,0.0,0.0,1509.233561851494,-1.7538622762973084,0.741024078395369,1509.1376454139513,-0.14603946994750439,-0.9845787162913446,Controller Detection,1500,1500,3.4,23.138011693954468
47,1684,1509,1507,1500,-0.6,1.2,15,183.0,-73.77496513440431,-2.5278346866623465,257.8855656261531,-38.51241038810924,8.02142021648693,-24.918484631499425,-21.19708245683456,1702.5994796915359,0.0,0.0,1509.9673938525998,-1.729861081667191,1.1875832019204582,1508.4788329827338,-0.12401887195164792,-1.1113423076343736,Controller Detection,1500,1500,3.4,23.459014177322388
48,1702,1507,1508,1500,-0.2,0.3,15,183.0,-71.76733037552228,-5.023305918635922,253.05767020019738,-38.51241038810924,8.02142021648693,-22.782998393077857,-18.81010266634803,1685.701845700691,0.0,0.0,1509.1131993572312,-1.7060103401549025,-0.008704856840813518,1507.5240410665392,-0.10401527939005661,0.7177607565148636,Controller Detection,1500,1500,3.4,23.725083589553833
49,1685,1506,1505,1500,0.7,-0.2,15,183.0,-68.02887556305652,-6.639534686640429,243.71957291350483,-38.51241038810924,8.02142021648693,-18.965080124923304,-17.391744491180155,1653.018505197267,0.0,0.0,1507.5860320499694,-1.685136300895902,0.7209562049013167,1506.956697796472,-0.08591435581129252,-1.3882297925941756,Controller Detection,1500,1500,3.4,24.021093368530273
50,1500,1524,1493,1500,0.4,0.3,15,183.0,-1000.0,-1000.0,-1000.0,-65.28825941781353,-7.824372508199598,-64.78928811012943,11.23057296567848,1653.018505197267,0.0,0.0,1525.9157152440519,-1.6432591167783757,0.5181969788903672,1495.5077708137287,-0.08283377004854169,-1.5966503902935218,Controller Memory,1500,1500,3.4,24.238094568252563
51,1653,1503,1505,1500,0.0,0.1,15,183.0,-60.851484394031004,-9.387862744056424,236.7046209396024,-65.28825941781353,-7.824372508199598,-11.653688944093593,-15.022818552010492,1628.4661732886084,0.0,0.0,1504.6614755776375,-1.6050376282512642,0.30059186798424076,1506.0091274208041,-0.08093764725537568,-0.7016893537668182,Controller Detection,1500,1500,3.4,24.42108678817749
52,1628,1500,1505,1500,0.1,-0.5,14,184.0,-54.82992932902685,-8.968635164381478,223.03109987072878,-65.28825941781353,-7.824372508199598,-5.936455344171053,-15.655394398186294,1580.6088495475508,0.0,0.0,1502.3745821376683,-1.5962425561071318,0.01299632280878298,1506.2621577592745,-0.06559854078027728,-0.5813104120581982,Controller Detection,1500,1500,3.4,24.698084592819214
53,1500,1519,1492,1500,-0.2,0.8,15,183.0,-1000.0,-1000.0,-1000.0,-50.460463584258044,-8.66442794068639,-49.93784815107382,11.293450257466557,1580.6088495475508,0.0,0.0,1519.9751392604296,-1.5683054043595095,0.8272214150089949,1495.4826198970134,-0.06341756870991741,-3.2205576370647533,Controller Memory,1500,1500,3.4,24.89908456802368
54,1580,1496,1507,1500,0.8,0.0,15,183.0,-44.237691133592236,-4.8863746936996515,227.00144051660186,-50.460463584258044,-8.66442794068639,4.701746008455444,-20.387636226549184,1594.5050418081064,0.0,0.0,1498.1193015966178,-1.5456873532882003,-0.4484985731879654,1508.1550544906197,-0.0588704757253761,-0.7076739252193487,Controller Detection,1500,1500,3.4,25.156100511550903
55,1594,1493,1508,1500,0.0,0.1,15,183.0,-37.7293200420536,-2.533908017837978,219.92206643460327,-50.460463584258044,-8.66442794068639,11.078079010597909,-23.07750075325017,1569.7272325211115,0.0,0.0,1495.5687683957608,-1.553577265797727,-0.6166906446959963,1509.2310003013001,-0.037137907235476414,-0.4011580141166148,Controller Detection,1500,1500,3.4,25.419089555740356
56,1500,1510,1497,1500,0.0,0.6,14,184.0,-1000.0,-1000.0,-1000.0,-30.725665224062332,-0.0024198256569332166,-30.65065024933815,2.1457279905563262,1569.7272325211115,0.0,0.0,1512.2602600997352,-1.5437909801783567,0.15133491241206407,1499.1417088037774,-0.026672020854129494,-1.8950039254708841,Controller Memory,1500,1500,3.4,25.702091932296753
57,1500,1509,1498,1500,-0.1,0.7,14,184.0,-1000.0,-1000.0,-1000.0,-26.51880990920521,1.5181583342514835,-26.56011279307975,0.3353984903052927,1569.7272325211115,0.0,0.0,1510.6240451172318,-1.5151855986571476,0.03283256323160664,1499.8658406038778,-0.027912584094560305,-1.5793932702744076,Controller Memory,1500,1500,3.4,25.872081756591797
58,1500,1506,1499,1500,0.5,0.1,14,184.0,-1000.0,-1000.0,-1000.0,-19.527587041985136,4.045152967369308,-19.76219442816322,-2.6731235652691248,1569.7272325211115,0.0,0.0,1507.9048777712653,-1.492024445046526,-0.0604160792982926,1501.0692494261077,-0.02674372155707839,-1.1869752359754189,Controller Memory,1500,1500,3.4,26.154581785202026
59,1569,1479,1517,1500,0.0,0.2,14,184.0,-3.763376454384013,11.443895635453803,203.55558014005663,-19.527587041985136,4.045152967369308,43.58179580547526,-39.58042395372637,1512.4445304901983,0.0,0.0,1482.56728167781,-1.503934245735182,-1.2509375186079712,1515.8321695814905,-0.0056169477975806445,1.507934639036556,Controller Detection,1500,1500,3.4,26.438584804534912
60,1500,1497,1505,1500,-0.1,0.2,15,183.0,-1000.0,-1000.0,-1000.0,0.17127401145633936,12.866084685811842,-0.5023195587584611,-12.85741595307436,1512.4445304901983,0.0,0.0,1500.2009278235034,-1.5254739838585405,-1.2857393710274196,1505.1429663812298,0.02060197215581972,0.78433873009661,Controller Memory,1500,1500,3.4,26.597575426101685
61,1500,1496,1503,1500,-0.9,0.6,15,183.0,-1000.0,-1000.0,-1000.0,3.9373290518879864,14.227334506614833,3.1873319230706523,-14.413900320112145,1512.4445304901983,0.0,0.0,1498.7250672307716,-1.5268164900406966,-0.296820417343285,1505.7655601280449,0.034237630292412974,-1.880445417231898,Controller Memory,1500,1500,3.4,26.74975347518921
62,1500,1494,1504,1500,0.1,0.3,15,183.0,-1000.0,-1000.0,-1000.0,9.286513663877201,16.160810389558343,8.42799535425125,-16.624681133343703,1512.4445304901983,0.0,0.0,1496.6288018582995,-1.5326241536793577,-0.28728901396844614,1506.6498724533376,0.0497569210191409,-1.721558168610739,Controller Memory,1500,1500,3.4,26.96590232849121
63,1512,1470,1524,1500,0.1,0.3,15,183.0,25.46599999591332,21.813721587260737,220.7888432338288,9.286513663877201,16.160810389558343,72.91253558114737,-50.69915028243244,1572.7609513184009,0.0,0.0,1470.834985767541,-1.573294419147057,-2.457007674644424,1520.279660112973,0.08341883672702897,4.0435456275259,Controller Detection,1500,1500,3.4,27.186904907226562
64,1572,1470,1522,1500,-0.4,0.3,16,182.0,32.55460008083293,23.25652435431001,217.21888559058544,9.286513663877201,16.160810389558343,80.82018163643693,-51.10824177681833,1560.266099567049,0.0,0.0,1467.6719273454253,-1.6179185076424012,-2.812059517097552,1520.4432967107273,0.13432253275665437,1.6057006238352958,Controller Detection,1500,1500,3.4,27.48489999771118
65,1500,1480,1509,1500,-1.6,1.2,16,182.0,-1000.0,-1000.0,-1000.0,38.12094688776861,24.389490028659203,37.246543710087224,-25.705034470521603,1560.266099567049,0.0,0.0,1485.101382515965,-1.6407557771745704,-3.2609038241714225,1510.2820137882086,0.17272917088032436,-0.770059448226306,Controller Memory,1500,1500,3.4,27.71890163421631
66,1560,1470,1526,1500,-1.6,1.6,15,183.0,50.28121688725822,28.04764328686719,229.40377205622184,38.12094688776861,24.389490028659203,97.36748582689242,-58.22325671439145,1602.9132021967764,0.0,0.0,1461.053005669243,-1.7080627919430602,-5.297897251706248,1523.2893026857566,0.2146933164727809,3.232176176808726,Controller Detection,1500,1500,3.4,28.01189947128296
67,1500,1471,1513,1500,-0.6,-0.1,15,183.0,-1000.0,-1000.0,-1000.0,55.13405425931639,29.03538234741049,53.53890045408335,-31.881083816227363,1602.9132021967764,0.0,0.0,1478.5844398183667,-1.7534555140251455,-5.5419336374610015,1512.752433526491,0.2597454867380903,0.43670197721262055,Controller Memory,1500,1500,3.4,28.215906143188477
68,1602,1470,1526,1500,-1.2,1.2,15,183.0,64.35248653074635,28.584495560344298,230.4460184478099,55.13405425931639,29.03538234741049,111.3913746072815,-59.495806602830086,1606.5610645673346,0.0,0.0,1455.4434501570875,-1.835920651555828,-6.5630247532266335,1523.798322641132,0.30543393194761903,2.5739185845325507,Controller Detection,1500,1500,3.4,28.45090413093567
69,1606,1470,1524,1500,-1.5,0.5,15,183.0,68.95081524402426,28.45939097169009,231.9257509628328,55.13405425931639,29.03538234741049,115.98994893914842,-59.611531395995456,1611.7401283699148,0.0,0.0,1453.6040204243407,-1.920685076252444,-6.545165918255167,1523.8446125583982,0.3649876009470318,-0.014733950090605342,Controller Detection,1500,1500,3.4,28.67290759086609
70,1611,1470,1527,1500,-1.6,1.4,15,183.0,73.0050315560374,27.348582542918315,230.31276586764258,55.13405425931639,29.03538234741049,120.096744309931,-58.71442657907459,1606.0946805367491,0.0,0.0,1451.9613022760277,-2.007502898634451,-8.758005102656792,1523.4857706316297,0.42415057993456684,3.2601799827340026,Controller Detection,1500,1500,3.4,28.879926204681396
71,1606,1470,1526,1500,-1.6,1.2,15,183.0,75.0769850420391,26.221875912524872,228.12085943814722,55.13405425931639,29.03538234741049,122.22482552459691,-57.69770172794069,1598.4230080335153,0.0,0.0,1451.1100697901613,-2.0953847616237913,-10.057930574430483,1523.0790806911764,0.4823566440880745,2.9761791236313115,Controller Detection,1500,1500,3.4,29.135899543762207
72,1598,1470,1525,1500,-1.7,1.3,15,183.0,79.25736998865425,23.735751710717707,225.53654041325598,55.13405425931639,29.03538234741049,126.52959508637052,-55.43376911659262,1589.377891446396,0.0,0.0,1449.3881619654517,-2.185419009394018,-11.412931198452616,1522.173507646637,0.5389223795103412,2.58374230887871,Controller Detection,1500,1500,3.4,29.37690258026123
73,1589,1470,1522,1500,-1.4,1.9,14,184.0,87.13025009195894,21.767004454219244,235.55745183522356,55.13405425931639,29.03538234741049,133.53390637657506,-56.21880507193519,1624.4510814232824,0.0,0.0,1446.58643744937,-2.2789554128093474,-11.723140512364527,1522.487522028774,0.5947486666046051,-0.4583516878818794,Controller Detection,1500,1500,3.4,29.75493812561035
