,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
12,1500,1502,1540,1500,0.8,3.2,3,187.0,-1000.0,-1000.0,-1000.0,-5.513240287467966,17.087157188816605,-7.554546057661849,-16.287897136381744,2036.1433309204272,0.0,0.0,1503.2106820745064,0.13949103042505007,-0.6656867656636777,1506.9223562829623,0.13626739683911182,52.97059413798587,Controller Memory,1500,1500,3.9,6.0760133266448975
13,1500,1501,1540,1500,0.1,3.6,3,187.0,-1000.0,-1000.0,-1000.0,-4.29343079417469,14.934807990369762,-6.081523455764745,-14.300248604502064,2036.1433309204272,0.0,0.0,1502.5846474687,0.14630906518176337,-0.844444876431772,1506.0776056569134,0.14341752114136286,43.176005395003024,Controller Memory,1500,1500,3.9,6.146017074584961
14,1500,1501,1540,1500,-0.1,3.3,4,186.0,-1000.0,-1000.0,-1000.0,-3.021225706180105,12.690006964914227,-4.331142042543892,-12.304685698731351,2036.1433309204272,0.0,0.0,1501.8407353680811,0.1515153979309177,-0.9501206853237237,1505.2294914219608,0.14956986399072852,36.16171720555546,Controller Memory,1500,1500,3.9,6.219027757644653
15,1500,1500,1534,1500,0.1,2.3,5,185.0,-1000.0,-1000.0,-1000.0,-1.6796749738187033,10.322845814464312,-2.5729785976647728,-10.137170949670093,2036.1433309204272,0.0,0.0,1501.0935159040075,0.15496745825102204,-1.1059163879771874,1504.3082976536098,0.15463844946556357,30.27732123298522,Controller Memory,1500,1500,3.9,6.296018123626709
16,1500,1499,1524,1500,0.2,1.8,5,185.0,-1000.0,-1000.0,-1000.0,-0.26822605870678196,7.832349587149405,-0.94983962330106,-7.7791676909484435,2036.1433309204272,0.0,0.0,1500.403681839903,0.15672886736150496,-1.205109872597032,1503.306146268653,0.16359661878587284,21.397727412577034,Controller Memory,1500,1500,3.9,6.377019882202148
17,1500,1498,1515,1500,0.3,1.7,5,185.0,-1000.0,-1000.0,-1000.0,1.0384981377855205,5.526639726408806,0.552867948586214,-5.596120270252425,2036.1433309204272,0.0,0.0,1499.7650311218508,0.1569273531988624,-1.2665588385812563,1502.3783511148572,0.17028426276647327,13.448126427247326,Controller Memory,1500,1500,3.9,6.452011585235596
18,1500,1498,1507,1500,0.3,1.0,4,186.0,-1000.0,-1000.0,-1000.0,2.2409504478674016,3.404917211536521,1.872763523163973,-3.620507825363895,2036.1433309204272,0.0,0.0,1499.2040755026553,0.1557145374629873,-1.332925401028444,1501.5387158257797,0.17489257681428141,6.134872231682534,Controller Memory,1500,1500,3.9,6.521019220352173
19,1500,1497,1500,1500,0.1,0.5,3,187.0,-1000.0,-1000.0,-1000.0,3.5304420938664407,1.1296141204147006,3.366461382703544,-1.551446807966706,2036.1433309204272,0.0,0.0,1498.569253912351,0.15309492501005353,-1.3924688089686574,1500.6593648933858,0.1774785541309467,-0.27160308152553797,Controller Memory,1500,1500,3.9,6.595021963119507
20,1500,1496,1494,1500,0.1,0.4,2,188.0,-1000.0,-1000.0,-1000.0,4.802368835457205,-1.114695763872934,4.910768178158156,0.4354870585403019,2036.1433309204272,0.0,0.0,1497.9129235242829,0.1489563102296227,-1.4537100805493421,1499.8149180001203,0.1780365340056599,-5.95207961194173,Controller Memory,1500,1500,3.9,6.668016672134399
21,1500,1495,1488,1500,0.2,0.3,1,189.0,-1000.0,-1000.0,-1000.0,6.074503298244851,-3.359372171420194,6.525237671090305,2.367751051585446,2036.1433309204272,0.0,0.0,1497.2267739897866,0.14323830730499845,-1.5108841249992384,1498.9937058030762,0.17663491495059705,-11.010540137248524,Controller Memory,1500,1500,3.9,6.741023302078247
22,1500,1495,1482,1500,0.0,0.2,1,189.0,-1000.0,-1000.0,-1000.0,7.381306428791969,-5.665221310999453,8.176666163198478,4.440782313279173,2036.1433309204272,0.0,0.0,1496.5249168806406,0.13588735538785407,-1.5731212220860329,1498.1126675168564,0.17323064826816473,-15.75864606483573,Controller Memory,1500,1500,3.8,6.816019535064697
23,1500,1494,1477,1500,-0.4,0.5,0,190.0,-1000.0,-1000.0,-1000.0,8.688184338969961,-7.97120239895218,9.940376067009174,6.34141454562112,2036.1433309204272,0.0,0.0,1495.775340171521,0.12682883427275024,-1.6021899522773917,1497.304898818111,0.16783954983871457,-19.897775920243546,Controller Memory,1500,1500,3.8,6.891020059585571
24,1500,1493,1472,1500,-0.1,0.6,1,189.0,-1000.0,-1000.0,-1000.0,10.03007157967031,-10.338957317082691,11.52395401154663,8.642618714112414,2036.1433309204272,0.0,0.0,1495.1023195450928,0.11609666923347234,-1.5855096054090523,1496.3268870465022,0.16034753320884781,-24.16238646324215,Controller Memory,1500,1500,3.8,6.968029737472534
25,1500,1493,1467,1500,0.2,0.2,2,188.0,-1000.0,-1000.0,-1000.0,11.336737614227484,-12.644564551310598,12.986192521966583,10.943739589761812,2036.1433309204272,0.0,0.0,1494.4808681781642,0.10384159596671573,-1.5559171119631356,1495.3489106743511,0.1505543540569107,-28.20481697408647,Controller Memory,1500,1500,3.8,7.044019460678101
26,1500,1492,1465,1500,0.2,-0.3,3,187.0,-1000.0,-1000.0,-1000.0,12.695807552333847,-15.042638273477582,14.434411377517643,13.383282998471593,2036.1433309204272,0.0,0.0,1493.865375164555,0.09013129401697362,-1.5384251000818703,1494.3121047256495,0.138390842762794,-28.462232882447687,Controller Memory,1500,1500,3.8,7.121013879776001
27,1500,1491,1465,1500,0.0,-1.0,3,187.0,-1000.0,-1000.0,-1000.0,14.037740491697509,-17.410473826725212,16.054908316409428,15.56992857835304,2036.1433309204272,0.0,0.0,1493.176663965526,0.07488663417001008,-1.5502040367823215,1493.3827803542,0.1239142369743817,-28.390526827938373,Controller Memory,1500,1500,3.8,7.198026180267334
28,1500,1491,1463,1500,-0.3,-1.3,4,186.0,-1000.0,-1000.0,-1000.0,15.344414835102558,-19.7160957218835,17.321249712569685,18.004160784135234,2036.1433309204272,0.0,0.0,1492.6384688721578,0.058198555155520526,-1.5448486189405712,1492.3482316667425,0.10712719229313755,-28.773763053427313,Controller Memory,1500,1500,3.8,7.273015022277832
29,1500,1490,1462,1500,-0.3,-1.5,4,186.0,-1000.0,-1000.0,-1000.0,16.668749634666447,-22.052879424575405,18.88259007696541,20.18971265975179,2036.1433309204272,0.0,0.0,1491.9748992172897,0.04009663526075298,-1.5516128694261866,1491.4193721196054,0.08803025557119404,-28.853475159984335,Controller Memory,1500,1500,3.8,7.349017381668091
30,1750,1487,1460,1500,0.4,-1.8,4,186.0,19.133697714694982,-48.02029767133623,364.38318551141464,16.668749634666447,-22.052879424575405,24.048369237862108,45.757221437501116,2075.3411492899513,0.0,0.0,1489.7794430739086,0.01863115560333922,-1.9137601059703955,1480.553180889062,0.05505678852256758,-60.68297265205712,Controller Detection,1500,1500,3.8,7.423015594482422
31,1750,1487,1460,1500,0.6,-2.1,4,186.0,19.16622525698859,-49.77927322455965,362.73467912747026,16.668749634666447,-22.052879424575405,24.264581602379433,47.50316108458951,2069.571376946146,0.0,0.0,1489.6875528189887,-0.005525319816781553,-1.7739343931289127,1479.8111565390495,0.021210351650396933,-77.54663164620085,Controller Detection,1500,1500,3.8,7.489012002944946
32,1500,1487,1460,1500,0.8,-2.3,3,187.0,-1000.0,-1000.0,-1000.0,19.199247747091484,-51.56501382165873,25.34033384290687,48.84085631120816,2069.571376946146,0.0,0.0,1489.2303581167646,-0.030327777539424706,-1.716366767970839,1479.2426360677366,-0.013304932835083043,-88.62390102505682,Controller Memory,1500,1500,3.8,7.5560126304626465
33,1750,1487,1460,1500,0.5,-2.6,4,186.0,19.53652638533473,-53.05177804348382,365.1638565812678,19.199247747091484,-51.56501382165873,24.974924082157386,50.71903177181548,2078.0734980344373,0.0,0.0,1489.3856572650832,-0.05548540650195684,-1.5034548015148212,1478.4444114969783,-0.04875930505086668,-97.35495961218203,Controller Detection,1500,1500,3.8,7.620022535324097
34,1750,1487,1460,1500,0.6,-2.4,4,186.0,20.200822799787822,-55.64607536466855,374.13369819960553,19.199247747091484,-51.56501382165873,25.90675932358845,53.22967937747195,2109.4679436986194,0.0,0.0,1488.9896272874748,-0.08092624820482976,-1.438280531204182,1477.3773862645744,-0.08546900106947855,-104.25891124616135,Controller Detection,1500,1500,3.8,7.683019161224365
35,1750,1487,1460,1500,0.6,-1.8,5,185.0,20.686475261182217,-57.58377254158581,376.396526093625,19.199247747091484,-51.56501382165873,25.626513443469882,55.56170378582943,2117.3878413276875,0.0,0.0,1489.1087317865254,-0.10669288458835893,-1.2640320921503299,1476.3862758910225,-0.12334470929226915,-110.05538861365065,Controller Detection,1500,1500,3.8,7.748019456863403
36,1500,1487,1460,1500,0.0,-2.1,5,185.0,-1000.0,-1000.0,-1000.0,21.16465494040749,-59.49165418154224,26.269156346054338,57.420649255030895,2117.3878413276875,0.0,0.0,1488.835608552927,-0.13264071948312106,-1.1834744968536695,1475.596224066612,-0.1621498902496605,-114.92812148407047,Controller Memory,1500,1500,3.8,7.81201958656311
37,1750,1486,1460,1500,-0.5,-3.1,4,186.0,22.015080973784908,-61.10325067161267,377.84657489154154,21.16465494040749,-59.49165418154224,28.28150895009647,58.46731808819227,2122.4630121203954,0.0,0.0,1487.980358696209,-0.15991605213119647,-1.2226600633687041,1475.1513898125183,-0.20147840562363253,-119.27037943714754,Controller Detection,1500,1500,3.8,7.882012605667114
38,1750,1486,1460,1500,-0.7,-3.2,4,186.0,22.51420906781181,-61.624620556872316,371.6457503731502,21.16465494040749,-59.49165418154224,28.832400761099876,58.93365876202628,2100.7601263060255,0.0,0.0,1487.7462296765325,-0.18847300698679464,-1.151115104853019,1474.953195026139,-0.2410400913345216,-122.50317119209458,Controller Detection,1500,1500,3.8,7.947017669677734
39,1750,1486,1460,1500,-1.3,-3.2,4,186.0,22.940845253715096,-62.17523515829065,368.7925032767097,21.16465494040749,-59.49165418154224,29.314254687476097,59.436661414159445,2090.773761468484,0.0,0.0,1487.5414417578227,-0.21754633471108265,-1.0431664610510687,1474.7394188989822,-0.2808532783714772,-125.52935473211298,Controller Detection,1500,1500,3.8,8.014014720916748
40,1750,1486,1460,1500,-1.8,-3.2,4,186.0,23.24617685437858,-62.001088319956416,362.0935872031165,21.16465494040749,-59.49165418154224,29.599710348289772,59.23155272742249,2067.327555210908,0.0,0.0,1487.4201231019767,-0.24700331722896557,-0.5551341110427664,1474.8265900908455,-0.3205639110650644,-96.34814187726359,Controller Detection,1500,1500,3.8,8.076011657714844
41,1750,1486,1460,1500,-1.6,-3.3,4,186.0,23.87442830114264,-62.533898321277746,363.4842244126808,21.16465494040749,-59.49165418154224,30.280213978545184,59.69577378153183,2072.194785444383,0.0,0.0,1487.1309090591183,-0.27694327939238306,-0.6015632376165752,1474.629296142849,-0.36050665428570616,-81.78209300963411,Controller Detection,1500,1500,3.8,8.148038625717163
42,1750,1486,1460,1500,-1.3,-2.9,4,186.0,23.960865074230192,-61.98135453331412,360.2453494357755,21.16465494040749,-59.49165418154224,30.308420688901805,59.13722178319161,2060.858723025214,0.0,0.0,1487.1189212072168,-0.30723759672610657,-0.49680868459949357,1474.8666807421437,-0.4001701215071779,-72.40706038895696,Controller Detection,1500,1500,3.8,8.221025228500366
43,1750,1485,1460,1500,-0.7,-2.4,3,187.0,24.15436429606921,-61.681070383636325,361.298038489858,21.16465494040749,-59.49165418154224,31.491352875586486,58.27763252126506,2064.543134714503,0.0,0.0,1486.6161750278757,-0.3381374835083507,-0.65164287934291,1475.2320061784624,-0.4394037940976863,-65.13425872572476,Controller Detection,1500,1500,3.8,8.303024291992188
44,1750,1485,1460,1500,-0.7,-2.4,3,187.0,24.284908916365286,-61.19008012185584,361.52138959609897,21.16465494040749,-59.49165418154224,31.56108777525732,57.774392639280926,2065.3248635863465,0.0,0.0,1486.5865376955157,-0.3696637038337726,-0.5654328451668871,1475.4458831283057,-0.4783858467472027,-58.90531203883393,Controller Detection,1500,1500,3.8,8.375022411346436
45,1750,1485,1460,1500,-0.4,-2.1,2,188.0,23.717504845262834,-59.150970671902456,353.9344547504194,21.16465494040749,-59.49165418154224,31.718911731693815,55.2744787951035,2038.7705916264679,0.0,0.0,1486.5194625140302,-0.4013037035872482,-0.6092398288223932,1476.508346512081,-0.5161179424746304,-53.23260730783345,Controller Detection,1500,1500,3.8,8.448023080825806
46,1500,1485,1460,1500,-0.6,-2.1,1,189.0,-1000.0,-1000.0,-1000.0,23.111303661178443,-56.9724340240464,31.739217400691206,52.65560439625758,2038.7705916264679,0.0,0.0,1486.5108326047061,-0.4330327681534407,-0.5470061054636869,1477.6213681315905,-0.552540601002635,-47.94977105337376,Controller Memory,1500,1500,3.8,8.527021169662476
47,1750,1485,1460,1500,-0.7,-2.0,1,189.0,23.045299746286,-55.90250655710601,350.6982995088734,23.111303661178443,-56.9724340240464,31.506652572595634,51.60917479899482,2027.444048281057,0.0,0.0,1486.6096726566468,-0.46465570314008414,-0.3225143622499164,1478.0661007104272,-0.5884400447320083,-43.273694184778776,Controller Detection,1500,1500,3.8,8.603023529052734
48,1750,1486,1460,1500,-1.0,-1.9,1,189.0,22.764787984615047,-53.73276966198946,350.8296824110078,23.111303661178443,-56.9724340240464,30.890172745727824,49.5100326729036,2027.9038884385272,0.0,0.0,1486.8716765830657,-0.4958541157992459,-0.2057771984627948,1478.958236114016,-0.623289917398336,-39.00262789699451,Controller Detection,1500,1500,3.8,8.677019834518433
49,1750,1487,1460,1500,-0.9,-1.7,2,188.0,22.146453538167783,-51.82534936326699,343.9112935549521,23.111303661178443,-56.9724340240464,29.14362035394095,48.23879801164474,2003.6895274423323,0.0,0.0,1487.613961349575,-0.5258710123490803,0.01706343335351477,1479.498510845051,-0.6575041727340342,-35.095753080025865,Controller Detection,1500,1500,3.8,8.755024909973145
50,1500,1487,1460,1500,-0.3,-1.9,2,188.0,-1000.0,-1000.0,-1000.0,21.544164061177327,-49.967424124394626,28.2886190998924,46.48277646766877,2003.6895274423323,0.0,0.0,1487.9773368825458,-0.554587132075997,0.13110912483973713,1480.2448200012407,-0.6908404172977445,-31.502006287324825,Controller Memory,1500,1500,3.8,8.82901406288147
51,1500,1488,1460,1500,0.2,-1.9,3,187.0,-1000.0,-1000.0,-1000.0,20.965976502506948,-48.183847789268476,26.681833185777364,45.26958290430137,2003.6895274423323,0.0,0.0,1488.6602208960446,-0.5820723582188319,0.359838079276782,1480.760427265672,-0.7235700650797711,-28.173677235974754,Controller Memory,1500,1500,3.8,8.901010990142822
52,1500,1489,1460,1500,0.4,-1.8,4,186.0,-1000.0,-1000.0,-1000.0,20.395763561710982,-46.42487132577427,25.136753891957703,44.038613200861185,2003.6895274423323,0.0,0.0,1489.316879595918,-0.6079816517576994,0.5171666796944102,1481.283589389634,-0.7556842280100775,-25.1766953845119,Controller Memory,1500,1500,3.8,8.972014904022217
53,1500,1490,1460,1500,-0.3,-1.4,5,185.0,-1000.0,-1000.0,-1000.0,19.809526712873968,-44.61646477207892,23.622726609057107,42.72017163940206,2003.6895274423323,0.0,0.0,1489.9603411911507,-0.6323613920082067,0.7868626266529379,1481.8439270532542,-0.7871391701596544,-22.512729284354954,Controller Memory,1500,1500,3.8,9.045014142990112
54,1500,1490,1461,1500,-0.7,-1.6,5,185.0,-1000.0,-1000.0,-1000.0,19.223282205340315,-42.808034593056675,22.88109786340671,40.96971765867682,2003.6895274423323,0.0,0.0,1490.275533408052,-0.6556133042444386,0.8679989911850612,1482.5878699950624,-0.8177188853188687,-20.02420033551639,Controller Memory,1500,1500,3.8,9.118014335632324
55,1500,1490,1468,1500,-1.0,-2.2,5,185.0,-1000.0,-1000.0,-1000.0,18.637066417919055,-40.99969300901029,22.139505450140934,39.219349432674086,2003.6895274423323,0.0,0.0,1490.5907101836901,-0.6781236059012125,0.9579406281552881,1483.3317764911135,-0.8578134188645442,-14.433914653128383,Controller Memory,1500,1500,3.8,9.19101095199585
56,1500,1490,1474,1500,-1.0,-2.3,4,186.0,-1000.0,-1000.0,-1000.0,18.06681709831406,-39.24060432521332,22.069605251695812,37.137143561483086,2003.6895274423323,0.0,0.0,1490.6204177680293,-0.7002281612521308,0.9669612148995395,1484.2167139863698,-0.8959916653616228,-8.743214604761707,Controller Memory,1500,1500,3.8,9.262019395828247
57,1500,1491,1480,1500,-0.7,-2.0,4,186.0,-1000.0,-1000.0,-1000.0,17.4886237956212,-37.457010271091995,21.308143006841842,35.42375787961289,2003.6895274423323,0.0,0.0,1490.9440392220922,-0.7219170353813996,1.0198509565753793,1484.9449029011646,-0.9322721160821708,-3.857907385210834,Controller Memory,1500,1500,3.8,9.334017038345337
58,1500,1491,1484,1500,-0.7,-1.7,5,185.0,-1000.0,-1000.0,-1000.0,16.878250564329235,-35.574148499679396,19.914515060353835,33.96774166029385,2003.6895274423323,0.0,0.0,1491.5363310993496,-0.7425283644149975,1.097565768537399,1485.5637097943752,-0.9669678658521241,0.26563520562340026,Controller Memory,1500,1500,3.8,9.410021781921387
59,1500,1491,1490,1500,-1.0,-1.0,4,186.0,-1000.0,-1000.0,-1000.0,16.251916609243484,-33.642051547012564,19.679438858972357,31.75896900029382,2003.6895274423323,0.0,0.0,1491.6362384849367,-0.7623253413746606,0.9464181494968592,1486.5024381748751,-0.999831221182418,5.092623801676554,Controller Memory,1500,1500,3.8,9.488013982772827
60,1500,1492,1495,1500,-1.1,-0.9,4,186.0,-1000.0,-1000.0,-1000.0,15.697802248780793,-31.932735520656752,18.94968781748048,30.116937508552773,2003.6895274423323,0.0,0.0,1491.946382677571,-0.781639904712887,0.933893128241192,1487.200301558865,-1.0307691744368412,9.248966407524435,Controller Memory,1500,1500,3.8,9.557013273239136
61,1500,1492,1500,1500,-1.3,-0.7,4,186.0,-1000.0,-1000.0,-1000.0,15.183836690769144,-30.347269364228982,18.272811475678456,28.59388073157144,2003.6895274423323,0.0,0.0,1492.2340551228367,-0.8002511543594665,0.8409021710098908,1487.8476006890821,-1.0601245835569033,13.244724340080626,Controller Memory,1500,1500,3.8,9.621013164520264
62,1500,1492,1504,1500,-1.1,-0.2,4,186.0,-1000.0,-1000.0,-1000.0,14.62166346676902,-28.61309358764535,17.532447166458283,26.92796805453669,2003.6895274423323,0.0,0.0,1492.5487099542552,-0.8181537836805348,0.760430672549942,1488.555613576822,-1.0878855079499574,17.09394002177091,Controller Memory,1500,1500,3.8,9.69101595878601
63,1500,1492,1509,1500,-0.9,0.0,3,187.0,-1000.0,-1000.0,-1000.0,14.051460099343853,-26.854146655809764,17.2194198671944,24.941537702644993,2003.6895274423323,0.0,0.0,1492.6817465564425,-0.8355297171973611,0.6403306741862707,1489.3998464763758,-1.1138202608285483,21.220071411193953,Controller Memory,1500,1500,3.8,9.76201868057251
64,1500,1492,1513,1500,-0.5,0.2,3,187.0,-1000.0,-1000.0,-1000.0,13.497347653555321,-25.14483653578568,16.461125189547325,23.31249784099439,2003.6895274423323,0.0,0.0,1493.0040217944425,-0.852369989725732,0.6419972673859384,1490.0921884175773,-1.1379472786003682,24.75570844568177,Controller Memory,1500,1500,3.8,9.83101773262024
65,1500,1493,1514,1500,-0.4,0.8,3,187.0,-1000.0,-1000.0,-1000.0,12.975361525489431,-23.534628755764576,15.746794902028338,21.777906412285514,2003.6895274423323,0.0,0.0,1493.307612166638,-0.8684739497715198,0.6392710548112597,1490.7443897747787,-1.160492480727008,24.7187923797684,Controller Memory,1500,1500,3.8,9.896016359329224
66,1500,1493,1514,1500,-0.5,0.9,3,187.0,-1000.0,-1000.0,-1000.0,12.469479721779292,-21.97409913187704,15.054503143943013,20.290660222832425,2003.6895274423323,0.0,0.0,1493.6018361638241,-0.8838745987945055,0.70151021077528,1491.3764694052961,-1.181526764044567,24.14741656028466,Controller Memory,1500,1500,3.8,9.959009647369385
67,1500,1493,1514,1500,-0.3,0.9,3,187.0,-1000.0,-1000.0,-1000.0,11.955475870284454,-20.388514848814783,14.351096483722674,18.77953595646541,2003.6895274423323,0.0,0.0,1493.900783994418,-0.8985773986083383,0.6957046523119168,1492.0186972185022,-1.201061862134216,24.12859607526817,Controller Memory,1500,1500,3.8,10.023014307022095
68,1500,1493,1516,1500,-0.2,1.0,2,188.0,-1000.0,-1000.0,-1000.0,11.409393567920963,-18.70397588404265,13.901448458082085,16.93406939355843,2003.6895274423323,0.0,0.0,1494.091884405315,-0.9127036710792407,0.601306660227175,1492.8030205077378,-1.2189186648092278,24.926861186303565,Controller Memory,1500,1500,3.8,10.092020750045776
69,1500,1494,1516,1500,-0.4,1.0,2,188.0,-1000.0,-1000.0,-1000.0,10.903467726705154,-17.143310414525452,13.183243599420846,15.459003481285816,2003.6895274423323,0.0,0.0,1494.3971214702462,-0.9262460171079921,0.6496195259551512,1493.4299235204535,-1.23511520124665,24.436238307798185,Controller Memory,1500,1500,3.8,10.154012203216553
70,1500,1494,1517,1500,-0.7,1.2,1,189.0,-1000.0,-1000.0,-1000.0,10.333224151122637,-15.384239449723651,12.612630283188253,13.578361541194145,2003.6895274423323,0.0,0.0,1494.639632129645,-0.9391439540492967,0.6337057534292228,1494.2291963449925,-1.24963388375789,24.70496121804813,Controller Memory,1500,1500,3.8,10.225019931793213
71,1500,1494,1518,1500,-0.7,1.3,1,189.0,-1000.0,-1000.0,-1000.0,9.7630667358773,-13.625434269849457,11.774354704422965,11.930402441896694,2003.6895274423323,0.0,0.0,1494.9958992506201,-0.9513374465431024,0.6498456771255491,1494.929578962194,-1.2623882657494354,24.64634820131452,Controller Memory,1500,1500,3.8,10.296016931533813
72,1500,1495,1518,1500,-0.3,1.2,2,188.0,-1000.0,-1000.0,-1000.0,9.20095286677612,-11.89144158954928,10.766378626867667,10.495189755179517,2003.6895274423323,0.0,0.0,1495.4242890835812,-0.9626078132087477,0.6766068539590616,1495.5395443540488,-1.2736010618479736,24.317006429574636,Controller Memory,1500,1500,3.8,10.366012334823608
73,1500,1495,1518,1500,0.0,1.6,2,188.0,-1000.0,-1000.0,-1000.0,8.614704529894148,-10.082999597863584,9.934149138611303,8.785937395618308,2003.6895274423323,0.0,0.0,1495.7779866160902,-0.9729580770914872,0.7285270728583096,1496.2659766068623,-1.2832416254233725,23.860744566148448,Controller Memory,1500,1500,3.7,10.439013004302979
74,1500,1495,1519,1500,0.4,1.5,3,187.0,-1000.0,-1000.0,-1000.0,8.02840449680987,-8.274398135221325,8.97695745494072,7.234305641644904,2003.6895274423323,0.0,0.0,1496.1847930816502,-0.9824136303882632,0.7484167734606604,1496.925420102301,-1.2912517469420042,23.625100838927924,Controller Memory,1500,1500,3.7,10.512020111083984
75,1500,1496,1520,1500,0.2,1.2,3,187.0,-1000.0,-1000.0,-1000.0,7.418059985630295,-6.391624958784597,8.14171002840086,5.4399486557875125,2003.6895274423323,0.0,0.0,1496.5397732379297,-0.9909729641299341,0.7605084873627478,1497.6880218212902,-1.2975888740907204,23.625100838927917,Controller Memory,1500,1500,3.7,10.588021278381348
